index,weight
342,0.00037495193234452775
345,0.00037495193234452775
6464,0.00037246858576946493
6465,0.0003712759487444384
1277,0.00036866705093911896
6468,0.0003677022480400266
5164,0.0003649865229076749
2166,0.00036420284732832073
6028,0.00036355573679482
4165,0.0003624719593227531
143,0.00035608733639481754
6470,0.0003550730257420683
1773,0.0003530716789511674
918,0.00035148716893012005
1103,0.00034381490384650633
1102,0.00034344931990085153
1744,0.0003424400300226619
5697,0.00033819135570432716
6474,0.0003365075812510078
6472,0.0003352792316985114
5647,0.0003346377045160684
1329,0.0003340517154464302
1105,0.0003322236155651247
6462,0.0003321515266109764
4104,0.00033206595000433056
509,0.00033149690320634503
510,0.00033149690320634503
511,0.00033149690320634503
513,0.00033149690320634503
514,0.00033149690320634503
1743,0.0003310253623552398
1745,0.0003310253623552398
6681,0.00033088765347583603
1328,0.00033020865982825954
6014,0.0003285183731566801
6112,0.00032821115929541607
6473,0.0003268395601715841
6475,0.00032484022468118
315,0.0003201132236168724
6471,0.00031977417659134673
1741,0.0003193921576464227
233,0.0003190819114437485
1261,0.00031848498049462983
6469,0.0003178801913224841
5772,0.0003171459677709164
2173,0.0003166534669113813
726,0.00031611267709113334
5698,0.00031575425520161186
543,0.0003157222078328037
1108,0.0003140470602191203
1106,0.00031332965940913536
4105,0.0003125266235836793
4977,0.0003119368185085834
1746,0.00031026895232795
5127,0.00030988327063254654
5107,0.0003097668712241014
6688,0.0003090525938571548
5188,0.0003086051293219914
1260,0.0003083179391319377
1747,0.0003077187814694568
538,0.00030666225300042603
322,0.00030640499655158624
5135,0.0003035698154118596
2242,0.00029878010826554926
1258,0.00029839571009508323
6503,0.00029737133086975526
5179,0.00029213116395933233
501,0.0002899485561889937
2170,0.0002890945371719152
3576,0.00028588485728992956
2406,0.00028439784702417376
1109,0.00028355628675491443
14,0.0002792615478666828
144,0.00027763743435593995
183,0.00027707363310158165
4146,0.00027553952812029965
5136,0.0002744404289128177
5960,0.0002733318489814945
5716,0.00027268964755683975
1435,0.0002691441629859295
4150,0.0002661447855247879
1263,0.00026582211941172566
2404,0.0002654785069796177
1110,0.0002629666088941183
360,0.0002627494628437522
5178,0.0002623752078462895
5750,0.00026206889322319675
2174,0.0002588796420650271
1748,0.00025826574027969836
358,0.0002582558232122452
6683,0.000258185686624636
357,0.00025779241861152713
364,0.00025779241861152713
365,0.00025779241861152713
355,0.00025732901401080905
5993,0.0002562276747678823
4153,0.00025557727122334836
4604,0.0002543255593848984
5994,0.000253402188349085
5700,0.00025273282542874985
5117,0.00025113389890706696
5122,0.00025113389890706696
5990,0.00024980368838272923
3558,0.0002495905369559542
4151,0.00024822017353088373
4144,0.00024618252862783666
4149,0.00024618252862783666
778,0.00024585958916970935
2167,0.0002444980638765568
2169,0.0002431020809338519
5648,0.00024262185016094486
4963,0.00023961359358127009
181,0.00023951116918196112
5401,0.0002392725576179704
5402,0.0002392725576179704
6740,0.0002389007268818314
601,0.00023769727090372053
3556,0.00023715052226880117
1262,0.00023703081303371893
98,0.000237006278602743
5955,0.00023544887754114153
4964,0.00023489412707480375
4975,0.00023472765134050538
4195,0.00023419122729382503
1101,0.00023360034732174798
5733,0.00023310853970827286
5660,0.0002318161805067676
5907,0.00023164349579252885
5042,0.00023158339784884528
6114,0.00023140223949444562
5315,0.0002308703773862056
5649,0.00023071423255778943
5123,0.00022923215576406943
5125,0.00022923215576406943
1107,0.0002292119921668
4956,0.0002287402258513791
4145,0.00022842841057316257
1738,0.00022809217392436062
4948,0.00022697996726509572
5265,0.00022666704039214636
2462,0.00022650732150853188
4280,0.0002261111253444125
3735,0.00022537838590420758
5149,0.00022472436749652503
5696,0.0002243116379118122
5774,0.00022394029954983418
5701,0.00022236821805934328
5690,0.00022190249103495177
4154,0.00022107131288069792
4155,0.00022107131288069792
4156,0.00022107131288069792
6684,0.00022025039413243252
2243,0.00021931090091162507
4275,0.00021928917146236474
4164,0.00021903366797765086
2241,0.0002189263268602947
328,0.00021885580377409525
4237,0.00021844431328711748
96,0.00021824832787208253
4282,0.00021773730142112414
5651,0.00021728586574534909
5652,0.00021728586574534909
5653,0.00021728586574534909
632,0.00021699323063560888
666,0.00021699323063560888
5654,0.00021662156055478842
4969,0.00021597298309373615
5666,0.0002156669724558787
4202,0.00021552911368635433
4603,0.00021552911368635433
5692,0.00021446422550824116
1980,0.00021419212308694175
6685,0.00021348093936914686
4271,0.00021310919523619373
4394,0.00021119351079632514
5266,0.00021073001122704532
2245,0.0002105320825500625
6686,0.00021047330037915658
4284,0.00021033233152523555
6687,0.0002088825244170119
2450,0.00020766493069846058
6458,0.0002067237669986034
5481,0.0002065748483609125
3811,0.00020493363467529924
1253,0.000204787494257381
5934,0.00020242295846431853
5936,0.00020242295846431853
5939,0.00020242295846431853
5942,0.00020242295846431847
2148,0.00020233491518240035
7035,0.00020049266602359918
668,0.00020025379157332418
5643,0.00020007445041976584
137,0.00019816645243775306
4260,0.00019717309622554764
4119,0.00019632158977849393
1270,0.00019543388175681026
4107,0.00019511861960208192
505,0.00019472410008059443
4972,0.00019400730429617704
6111,0.00019280808947533235
5175,0.00019260533484863283
1275,0.000191967046236787
1289,0.00019191714902493822
1286,0.00019087889609881433
6365,0.00019062713365221944
4050,0.00018985478387807507
1313,0.0001895469320814117
6367,0.00018817736840272923
4051,0.0001878948519102343
7888,0.00018759030860130075
1272,0.00018755927546853707
1278,0.00018738223178650792
1269,0.00018686114496441794
4395,0.00018627784971393286
1304,0.00018518666603611368
184,0.00018509644271389288
1276,0.0001848357276182333
5201,0.0001848287914763747
1284,0.00018475156978411847
1280,0.0001845303969680354
1308,0.00018427028179459782
1282,0.00018341138797872
1285,0.00018341138797872
1288,0.00018341138797872
1294,0.00018341138797872
1314,0.00018341138797872
1316,0.00018341138797872
1283,0.00018341006556587752
1319,0.00018341006556587752
1290,0.00018340744441106688
1323,0.00018340614552828444
1320,0.00018338754990576141
1297,0.00018245511426007494
5693,0.00018213782097063657
6466,0.00018208956328846473
1321,0.000181730388443136
4982,0.00018095945323207452
3621,0.00017973557378203424
1271,0.00017963012067707306
1274,0.00017925170682314923
1273,0.00017925144484883275
1097,0.0001786986573384397
4103,0.00017862735734968762
1292,0.00017834357660686682
1305,0.00017834357660686682
1300,0.0001783384897306192
1302,0.00017833444198057886
4989,0.0001780503095584894
1291,0.00017791921234331452
1309,0.00017791921234331452
1315,0.00017791921234331452
1317,0.00017791921234331452
1318,0.00017791921234331452
1322,0.00017791921234331452
1324,0.0001779179295295595
1303,0.00017791665439272704
1306,0.00017791665439272704
1307,0.00017791665439272704
4102,0.0001778883757847264
1281,0.0001778881870163398
1293,0.00017786329482066053
5124,0.00017742673743386403
5922,0.000177070823407326
5787,0.0001770428146123995
684,0.00017693044806963888
1287,0.00017594351207675125
4965,0.00017515967691560775
5144,0.00017473244993586497
1326,0.0001746648044853841
494,0.00017443253831411415
496,0.00017443253831411415
497,0.00017443253831411415
498,0.00017443253831411415
499,0.00017443253831411415
502,0.00017443253831411415
503,0.00017443253831411415
506,0.00017443253831411415
5115,0.00017443240143030428
5116,0.00017443240143030428
5118,0.00017443240143030428
5119,0.00017443240143030428
5120,0.00017443240143030428
5121,0.00017443240143030428
5920,0.0001741072293894872
495,0.00017396913371339607
4129,0.00017325103328850812
1301,0.00017076766694839525
5193,0.00016930525989240338
5371,0.0001691290232240878
1295,0.00016882887482311308
5695,0.00016820520139343618
313,0.00016793408639991195
1312,0.00016764908580320606
2240,0.0001672615487521898
1310,0.00016686019784995494
1327,0.0001668542681000358
1298,0.00016684837375160867
4990,0.00016605750013686047
198,0.0001654994072176172
1296,0.00016527672257232737
1299,0.00016527672257232737
1311,0.00016527672257232737
1325,0.00016526967831693938
3175,0.00016515903454691547
4157,0.00016485092655944635
4158,0.00016441139542154687
4163,0.00016441139542154687
4160,0.00016399431655038865
4161,0.00016399431655038865
4166,0.00016371158517928746
4159,0.0001636158560932265
4162,0.0001636158560932265
3897,0.00016326031713414604
4167,0.00016318745496769033
4168,0.00016318745496769033
4108,0.0001626272888882231
3636,0.0001613462801277955
1113,0.00016132716295533638
1264,0.00016048160678186585
596,0.00016038873027055792
597,0.00016038873027055792
598,0.00016038873027055792
5108,0.00016012439717632735
5482,0.00015977593702003946
4127,0.00015971442873414433
5147,0.0001596477659684381
4261,0.00015940548093678795
5274,0.0001593702916510104
327,0.00015934583476489257
725,0.0001588475379851527
4841,0.00015875231846538128
1725,0.0001587193370492948
4262,0.00015828577687442954
3899,0.00015800878598294912
3898,0.00015777080650816172
492,0.00015696067443825748
2456,0.00015680863189132231
149,0.00015668461360244737
507,0.00015660794073177204
4438,0.00015548446711677604
4126,0.00015502507147057193
4978,0.000153329041339806
3534,0.00015244927384261262
3563,0.00015244927384261262
4277,0.00015220887083976752
6102,0.0001520896048659074
4122,0.00015205723627134866
6205,0.00015126380812189035
2422,0.00015118334959151884
1981,0.000150776050720799
1717,0.0001504866323157014
4439,0.00014967557640053567
150,0.00014934475396374654
5180,0.00014874966054175472
160,0.00014809450475480296
4980,0.00014801906373456954
5232,0.00014765930272579258
4196,0.00014763781425722197
6763,0.00014755788530835805
333,0.00014747938923466693
337,0.00014747938923466693
3745,0.00014711313100022297
5528,0.00014703801123276697
5529,0.00014703801123276697
4979,0.00014700299519133467
5414,0.00014694987253855435
326,0.00014665248058320934
5918,0.00014625007268716925
5002,0.00014609834699231462
230,0.00014584601389608324
159,0.00014571054870078244
3559,0.00014567510653420851
146,0.0001456661311279007
4987,0.0001456046649579237
4188,0.00014541540640048063
4999,0.00014540434533890034
1096,0.00014529027195250716
5194,0.0001450824007623627
5142,0.0001450817150450057
4994,0.00014471444365261025
4947,0.00014416115165256872
4180,0.00014374139574546983
4181,0.00014374139574546983
4182,0.00014374139574546983
4183,0.00014374139574546983
4787,0.00014363083097904705
4605,0.00014344835366279877
3777,0.00014322151832683828
4984,0.00014319465631562625
4995,0.00014300421536966618
5000,0.00014300421536966618
4993,0.0001429513006022505
4997,0.00014287085479113178
332,0.0001428122315574279
335,0.0001428122315574279
4133,0.00014269176036379658
4991,0.00014247134271726234
5435,0.00014236728413723413
5007,0.00014236602065521655
5786,0.0001418366846017005
5694,0.00014178858107063795
2283,0.00014172980881837813
2284,0.00014172980881837813
4976,0.00014158798454529133
4981,0.00014158798454529133
4992,0.000141549678944185
4985,0.0001414143908873043
3180,0.00014128191922790627
334,0.0001412667020678731
147,0.00014100775127092764
152,0.00014100775127092764
4998,0.0001409971386627235
5001,0.0001409971386627235
777,0.0001408395421258104
4983,0.00014057946500128658
4176,0.00014047627754746808
163,0.0001404708096163762
5437,0.00014044130332734685
5483,0.00014044130332734685
599,0.00014023247704654382
600,0.00014023247704654382
602,0.00014023247704654382
603,0.00014023247704654382
5003,0.0001396169706034576
5112,0.00013954719268487935
5267,0.00013936903061947275
5489,0.00013907007147111856
5006,0.00013903078470413907
1737,0.00013874976393807387
4896,0.00013873383831412397
151,0.000138600279407048
4996,0.00013850524721371914
4943,0.0001384796729865444
5227,0.00013846751422414525
4988,0.0001384597686598699
4829,0.00013839392311526378
1719,0.00013837143654725392
6476,0.00013816298524482433
4823,0.0001381519073054315
1441,0.00013790762487224715
5008,0.00013771185490638993
5704,0.00013752170175630765
4453,0.00013731152002088436
6214,0.00013725031766416188
5004,0.00013707947544513361
5005,0.00013707947544513361
5009,0.00013707947544513361
5487,0.00013685068653354786
5488,0.00013685068653354786
3174,0.00013682420024703905
3177,0.000136793576657879
6692,0.00013609812800008413
5924,0.00013606741981192662
325,0.0001357752059012067
7055,0.0001356467377903382
4892,0.00013529654174174763
5173,0.00013528276774300935
336,0.00013508458410965384
5196,0.00013463130159597716
5581,0.00013463130159597716
5582,0.00013463130159597716
5583,0.00013463130159597716
3188,0.00013450758425847124
5181,0.00013408609022655152
4093,0.00013381741248703067
4177,0.00013326688652633525
4454,0.00013324763602340128
1739,0.00013317005220847526
1266,0.00013271567807182286
5776,0.0001326730245596159
3179,0.00013258743411896537
5618,0.00013190907725283798
3183,0.0001318402664053528
5139,0.00013080015138169728
5322,0.00013046349636016362
3182,0.00013025728118880555
4935,0.0001301489164333332
3193,0.00013005260177612768
3724,0.00013003678573999863
1707,0.00012996759023001757
2246,0.00012973022188557848
3176,0.00012933692695687904
1714,0.00012903824789806416
6814,0.0001289131937792493
3185,0.00012862814192912572
4174,0.0001276968612851581
727,0.00012761829853350366
728,0.00012761829853350366
729,0.00012761829853350366
730,0.00012761829853350366
731,0.00012761829853350366
732,0.00012761829853350366
733,0.00012761829853350366
6110,0.00012738430585618128
1508,0.00012727205752953295
3719,0.0001270927151735923
5919,0.00012675006299554668
2175,0.00012651604612091603
2176,0.00012651604612091603
2177,0.00012651604612091603
5434,0.000126494095128805
1715,0.00012593323810432803
6229,0.00012582421685473994
670,0.00012566522065822036
672,0.00012566522065822036
673,0.00012566522065822036
674,0.00012566522065822036
1001,0.00012498778873410365
5996,0.0001246779374955713
4138,0.00012456898377010613
1720,0.00012436319151565127
4635,0.0001242723042164641
3187,0.00012422991424934605
3209,0.00012402589442386437
3192,0.00012386250898764907
5921,0.00012364187858078372
1703,0.000123438766138767
3191,0.00012341312640141086
1711,0.00012321433264112633
715,0.000123099578005432
1716,0.00012302169651794986
3194,0.00012271204561441735
3613,0.00012247307751692368
1721,0.0001223135340910929
6023,0.00012218897671363148
1713,0.0001220475063779158
1712,0.00012195217477711246
5344,0.00012190469280843833
1973,0.00012121016855634396
5574,0.00012120971571564171
7046,0.00012120379640025039
3178,0.00012112246531601487
3195,0.00012089457951835428
5968,0.0001207988534117374
3207,0.00012049090619527197
2485,0.00012040201035067125
1070,0.00012038566335133779
1705,0.0001200499331044736
3794,0.00011965351058083055
3190,0.0001196304992632256
3197,0.00011951090613681437
3200,0.00011932609110894113
3201,0.00011932609110894113
3206,0.00011932609110894113
4749,0.00011931548413028095
3202,0.00011929464813368186
3189,0.00011926432412551365
3205,0.00011923506039735134
6113,0.00011920617236439646
3557,0.00011919708632691298
3198,0.0001191738870317989
3199,0.00011914248416301581
3208,0.00011908297243266466
1048,0.0001189096536667997
1072,0.0001189096536667997
3536,0.00011853197084784218
1111,0.00011799649761272963
2247,0.00011776604127503138
4755,0.00011761658360051293
3203,0.00011759043887462926
162,0.00011745549835245187
3184,0.00011744044867497273
3204,0.00011744044867497273
5699,0.0001173750746087508
4109,0.00011721353073058207
6452,0.00011677213146363841
1718,0.0001166371163726541
3792,0.0001166133355611224
5379,0.00011660803893690015
3186,0.00011630140028209344
3196,0.00011630140028209344
7034,0.00011624736194131614
1704,0.00011623347184035242
5519,0.00011615268909370615
1245,0.00011560546479977597
4135,0.0001153792998499555
3730,0.0001153503823070177
7036,0.00011498638917543573
6454,0.00011485138473310017
4134,0.00011450793913226363
1044,0.00011432039612378476
5610,0.00011411990276549709
5521,0.000114054364612268
4137,0.00011382625320180371
4966,0.00011362159310684536
4480,0.00011360334821918063
1976,0.00011359713074101219
4745,0.00011345631966697885
4748,0.00011301565170447274
4114,0.00011297125949432224
1057,0.00011285576062532592
1059,0.00011285576062532592
1060,0.00011285576062532592
1062,0.00011285576062532592
1063,0.00011285576062532592
1064,0.00011285576062532592
1069,0.00011285576062532592
5360,0.00011281675972957608
667,0.00011262689578666207
669,0.00011262689578666207
671,0.00011262689578666207
675,0.00011262689578666207
676,0.00011262689578666207
677,0.00011262689578666207
678,0.00011262689578666207
679,0.00011262689578666207
680,0.00011262689578666207
714,0.00011262689578666207
716,0.00011262689578666207
5682,0.0001122447126468353
3181,0.00011199795841350662
6021,0.00011184746344642066
1046,0.00011175221006699942
1047,0.00011175221006699942
1050,0.00011175221006699942
1051,0.00011175221006699942
1054,0.00011175221006699942
1068,0.00011175221006699942
3261,0.00011164291565996301
58,0.00011147000961662533
4526,0.00011139932103661768
4746,0.00011117411182910028
5165,0.00011093272197820643
1049,0.00011027620038246133
1052,0.00011027620038246133
1053,0.00011027620038246133
1055,0.00011027620038246133
1056,0.00011027620038246133
1058,0.00011027620038246133
1061,0.00011027620038246133
1065,0.00011027620038246133
1066,0.00011027620038246133
1067,0.00011027620038246133
1071,0.00011027620038246133
1073,0.00011027620038246133
1074,0.00011027620038246133
1075,0.00011027620038246133
1076,0.00011027620038246133
1077,0.00011027620038246133
5672,0.00011018406747076116
4743,0.0001100504500118225
4744,0.0001100504500118225
6065,0.00010989206866451536
2453,0.0001093393865666473
2474,0.0001093393865666473
4115,0.0001092987049540645
6063,0.00010904060343829496
4657,0.00010888082995641248
347,0.00010882328489813114
348,0.00010882328489813114
351,0.00010882328489813114
352,0.00010882328489813114
359,0.00010882328489813114
361,0.00010882328489813114
6094,0.00010875323683944036
3624,0.00010874351944384723
4753,0.00010840814973822998
346,0.00010835988029741307
349,0.00010835988029741307
350,0.00010835988029741307
353,0.00010835988029741307
354,0.00010835988029741307
356,0.00010835988029741307
362,0.00010835988029741307
363,0.00010835988029741307
5659,0.00010833269544642665
3630,0.0001083160076107059
1710,0.00010806529233500301
4946,0.00010788994241021236
4173,0.00010757352044822427
1434,0.0001075357958522591
4747,0.0001074825285012439
5669,0.00010739354019677279
3638,0.00010638433526924511
6018,0.00010599982827811222
6136,0.00010593714193457092
4840,0.0001058052865447237
5611,0.00010573488835296213
5612,0.00010573488835296213
3614,0.00010569319576623728
212,0.0001051358030296163
4889,0.0001051076789244266
3236,0.00010497967455577838
4750,0.00010491460699066531
4751,0.00010491460699066531
4756,0.00010491460699066531
4611,0.00010465190796425472
4128,0.00010436322680883906
3841,0.00010399978215267194
1267,0.00010384193784622837
1268,0.00010384193784622837
4481,0.00010375616375381047
5778,0.00010369589069549569
4141,0.00010345990645926916
4771,0.00010345775790996414
4482,0.00010343248415932705
5442,0.00010329015570131605
5600,0.00010314211594832108
5784,0.00010311690212156408
1702,0.00010310651698683806
7043,0.00010307133677189432
6601,0.00010306887851301985
4172,0.0001030625834349208
4606,0.00010284827090351407
4607,0.00010284827090351407
4608,0.00010284827090351407
895,0.0001027716598568315
6137,0.00010248533031212805
319,0.00010227708171030776
3551,0.00010198404594983578
4737,0.00010195816326275497
1898,0.00010188361599733237
4773,0.0001018454708408949
1699,0.0001015764968604168
4768,0.00010154630362876478
3579,0.00010154500473401707
4487,0.00010141592776856976
1701,0.00010134227968529644
6022,0.00010128618005768882
1709,0.00010126909564070561
1700,0.00010126797468361511
4488,0.00010122828427023971
1708,0.000100402035130905
4479,9.98874074654221e-05
6024,9.920955799081373e-05
4406,9.917612274602427e-05
529,9.917325102959522e-05
3615,9.91632019973465e-05
5670,9.904472122276518e-05
1706,9.887921648751772e-05
5189,9.850405208236598e-05
4774,9.848606869658333e-05
4776,9.847318628079567e-05
5608,9.834341861928552e-05
4754,9.82367372289906e-05
2468,9.819613497529889e-05
4772,9.808592992171363e-05
4775,9.807262291724725e-05
4769,9.804139457051352e-05
1698,9.787346174495281e-05
1975,9.783034183432463e-05
1343,9.766537606709512e-05
6042,9.75027734018931e-05
4125,9.748649229520351e-05
5484,9.745529862601123e-05
4491,9.741876005516302e-05
7028,9.724877735811762e-05
1352,9.7200302847728e-05
124,9.712467246525423e-05
6003,9.694775443615642e-05
5679,9.679961442444633e-05
4199,9.675072433818235e-05
7881,9.66362949677618e-05
5128,9.654488757387405e-05
4490,9.648123372188131e-05
1416,9.630751132264622e-05
6499,9.598969240372292e-05
512,9.595524900913071e-05
1387,9.584187183516232e-05
1408,9.562285105314373e-05
1364,9.562080974900546e-05
4790,9.554218955364874e-05
1409,9.539709657981364e-05
1346,9.539682144991512e-05
1895,9.534525461954468e-05
1376,9.516984844908038e-05
1401,9.516984844908038e-05
1412,9.516984844908038e-05
1332,9.516846363414599e-05
1340,9.516846363414599e-05
1348,9.516846363414599e-05
1349,9.516846363414599e-05
1355,9.516846363414599e-05
1359,9.516846363414599e-05
1361,9.516846363414599e-05
1362,9.516846363414599e-05
1367,9.516846363414599e-05
1368,9.516846363414599e-05
1369,9.516846363414599e-05
1370,9.516846363414599e-05
1383,9.516846363414599e-05
1385,9.516846363414599e-05
1386,9.516846363414599e-05
1388,9.516846363414599e-05
1392,9.516846363414599e-05
1393,9.516846363414599e-05
1395,9.516846363414599e-05
1399,9.516846363414599e-05
1402,9.516846363414599e-05
1405,9.516846363414599e-05
1406,9.516846363414599e-05
1420,9.516846363414599e-05
1422,9.516846363414599e-05
1429,9.516846363414599e-05
1335,9.516777746083966e-05
1344,9.516777746083966e-05
1407,9.516777746083966e-05
1418,9.516777746083966e-05
1419,9.516777746083966e-05
1427,9.516777746083966e-05
1336,9.516709539389663e-05
1347,9.516709539389663e-05
1372,9.516709539389663e-05
1373,9.516709539389663e-05
1374,9.516709539389663e-05
1381,9.516709539389663e-05
1390,9.516709539389663e-05
1396,9.516709539389663e-05
1423,9.516709539389663e-05
1357,9.516641739656543e-05
1421,9.516641739656543e-05
1433,9.516641739656543e-05
1330,9.516574343253186e-05
1342,9.516574343253186e-05
1360,9.516574343253186e-05
1365,9.516574343253186e-05
1379,9.516574343253186e-05
1394,9.516574343253186e-05
1397,9.516574343253186e-05
1400,9.516574343253186e-05
1413,9.516574343253186e-05
1414,9.516574343253186e-05
1415,9.516574343253186e-05
1425,9.516574343253186e-05
1428,9.516574343253186e-05
1363,9.516507346591249e-05
1371,9.516507346591249e-05
1375,9.516507346591249e-05
1426,9.516507346591249e-05
1378,9.516440746124828e-05
1411,9.516440746124828e-05
1345,9.516374538349837e-05
1384,9.516374538349837e-05
1331,9.516113565511818e-05
1366,9.516113565511818e-05
1377,9.516113565511818e-05
1380,9.516113565511818e-05
1382,9.516113565511818e-05
1391,9.516113565511818e-05
1430,9.516113565511818e-05
1432,9.516113565511818e-05
1338,9.515858605872832e-05
1341,9.515858605872832e-05
1431,9.515858605872832e-05
1350,9.513855351566514e-05
1354,9.513855351566514e-05
1356,9.513855351566514e-05
1358,9.513855351566514e-05
1389,9.513855351566514e-05
1398,9.513855351566514e-05
1403,9.513855351566514e-05
1404,9.513855351566514e-05
1417,9.513855351566514e-05
1424,9.513855351566514e-05
1333,9.513855351566513e-05
1334,9.513855351566513e-05
1337,9.513855351566513e-05
1339,9.513855351566513e-05
