index,weight
976,0.00043430560142652903
977,0.00043430560142652903
978,0.00043430560142652903
979,0.00043430560142652903
3403,0.000430237010314986
3401,0.0004297390909423004
3391,0.00042902589000504837
3400,0.00042359679318588366
3408,0.00042311131731480735
2071,0.0004206862328803189
1192,0.00041924331517291253
2265,0.00041341190966809826
1015,0.00040994012462451255
3407,0.00040886655491977297
1865,0.000406640764595111
6546,0.00040554378360684837
636,0.00040316578531135764
6474,0.0004009069413183947
5231,0.0003977564056112442
7565,0.00039628973225992514
3409,0.00039119288638622923
5486,0.00038882651174957614
3373,0.00038641329912799337
184,0.00038524992219124513
1860,0.00038414099653535087
920,0.00038382800373937666
6553,0.00038259905578530895
3954,0.0003802725376896178
4990,0.0003779614481740391
1864,0.00037757424184814507
5255,0.0003764963826423521
3371,0.0003756764324234358
1861,0.00037411034107224356
1193,0.00037383297887565035
1174,0.0003733373765446704
6547,0.00037166040901289983
5830,0.00037156669793733313
617,0.00037131913562720044
1835,0.00037087472224011097
319,0.0003704524776929675
1863,0.0003701342651786025
721,0.0003690449760360248
725,0.0003690449760360248
932,0.0003637573006519272
1859,0.0003619637196448341
6544,0.0003618251686464285
1848,0.0003593463265362446
1862,0.0003587769203409169
724,0.00035772860386722687
3392,0.0003554460968778267
1012,0.0003545434916529658
4968,0.0003543627681073813
320,0.00035221871943603896
6272,0.00035201009712271063
108,0.0003508768393271013
4931,0.00034818915621931455
3520,0.0003472277098236593
1014,0.0003462964225560571
6268,0.00034604600237484053
340,0.0003454193824910923
1372,0.00034348261022713
572,0.00034147342777546806
4932,0.0003392736943560074
338,0.00033911334491079897
339,0.00033911334491079897
6269,0.00033758562961215506
6265,0.00033727790976678884
337,0.0003371800371307437
1833,0.0003352845204662758
6270,0.00033298682305331193
5000,0.00033126007381723086
6273,0.0003297326525558593
723,0.0003294975058777181
342,0.0003293540089658751
343,0.0003293540089658751
341,0.0003289406917703952
344,0.0003289406917703952
3910,0.0003280565382597305
4969,0.00032749376378206173
3971,0.00032671510751340756
555,0.0003259215206884303
1370,0.0003250683974882532
5833,0.0003247214341468689
7689,0.0003245873176823525
1866,0.0003212862471634923
6275,0.0003188188706137445
98,0.00031535889270172153
2259,0.00031528744723448646
1011,0.00031374090620457705
1337,0.0003112686208527512
2262,0.00030751797935685765
3911,0.0003068248951134322
6267,0.00030440280107384154
1841,0.0003036917428103759
5819,0.00030324844239969207
5502,0.0003023951384595784
1196,0.0003020699057026724
6279,0.00030176971468755693
1195,0.00030161023638922705
6277,0.0003007073399564297
1422,0.0003001794613121991
5452,0.00029986941405219387
1837,0.0002995027520461536
1421,0.0002967979058817289
6486,0.0002965628931945126
314,0.000293459347604822
6278,0.0002931490292306102
2266,0.00029265868142467916
1198,0.0002917132547748673
6280,0.000291369140429475
232,0.00029062166792815015
1836,0.0002895193269779485
1838,0.0002895193269779485
5917,0.0002887091277933098
6276,0.0002867979363760987
6274,0.0002850971502099167
5577,0.0002832897913181282
2263,0.00028319554274118536
1354,0.0002825866995910327
5503,0.0002820350951897382
4940,0.00027991163425172756
1834,0.0002797925609427506
4984,0.00027821178763881024
4782,0.00027799015639793333
1201,0.0002773085873276787
6493,0.0002770668929287536
4993,0.0002760179964656352
1199,0.00027548193440505415
508,0.00027503905287351257
509,0.00027503905287351257
510,0.00027503905287351257
512,0.00027503905287351257
513,0.00027503905287351257
2336,0.0002750024900596592
1353,0.0002735402269342853
1839,0.00027191975376507637
1840,0.00026909754276831346
6308,0.00026678706666386604
638,0.00026646494233730774
819,0.0002655875538300295
6669,0.0002640254448848585
7693,0.00026362372985104244
1137,0.000260926413841285
1351,0.0002608340294646057
1528,0.00026035683846530294
3382,0.00025756716235961257
500,0.0002570971503468907
1163,0.0002545549301540673
537,0.0002534772802772025
4941,0.00025323551752425743
548,0.0002529110499422688
4912,0.00025002970539215677
1141,0.0002498813674020309
1165,0.0002498813674020306
3952,0.0002489306980878215
1202,0.00024884337219966644
321,0.0002441614179620048
5765,0.00024397248030673163
5521,0.00024337742585252487
4983,0.00024243312687599757
1150,0.00024203025208559736
1155,0.0002420302520855973
1156,0.00024203025208559728
183,0.00024132566110666502
1147,0.00024117169478996326
1154,0.0002405918736838566
1160,0.00024059187368385659
3956,0.00024042348112543864
4847,0.0002396352085973397
2267,0.00023889485915675487
14,0.00023886663444069774
1152,0.00023784075040116591
1153,0.00023784075040116591
1157,0.00023784075040116586
1162,0.00023784075040116583
1139,0.00023707795314403324
1140,0.00023707795314403322
1143,0.0002370779531440332
1144,0.00023707795314403316
1161,0.000237077953144033
1148,0.00023649813203792654
1151,0.00023649813203792652
1167,0.00023649813203792633
5555,0.000233961102015042
1142,0.0002324043903919965
1145,0.00023240439039199647
1146,0.00023240439039199645
1149,0.00023240439039199642
1158,0.00023240439039199634
1159,0.00023240439039199634
1164,0.00023240439039199626
1166,0.00023240439039199623
1168,0.0002324043903919962
1169,0.00023240439039199618
1170,0.00023240439039199615
546,0.0002318846505260913
6488,0.0002313584235716294
3959,0.00023097662771632288
1203,0.0002302215614142005
359,0.00023004596232737662
2334,0.00022921440897687417
149,0.00022881917900289246
5798,0.00022867929085970906
4409,0.00022670336681013497
5799,0.00022623173806079252
357,0.00022612895191964454
2335,0.00022597412719851592
5505,0.00022591503361709346
356,0.00022571563472416467
363,0.00022571563472416467
364,0.00022571563472416467
354,0.0002253023175286848
145,0.00022514155631939018
3364,0.00022508971358108228
3957,0.00022430197871698115
5453,0.00022429691136567083
4922,0.00022369034598547545
4927,0.0002236903459854754
150,0.00022361591428660487
182,0.00022354273830886893
5795,0.0002229377002310338
3950,0.00022246941075394
3955,0.00022246941075394
146,0.00022090085114245974
151,0.00022090085114245974
3018,0.00021749712525621808
871,0.00021450758331603335
6545,0.000214166774999735
5206,0.00021398544759715238
5207,0.00021398544759715238
5454,0.00021356686704707354
3362,0.00021354675743704492
4768,0.0002134437811030423
4753,0.0002106347893091097
5760,0.00021016257444414022
5120,0.00021005614919224712
162,0.00020944433068623204
4001,0.00020944001453913934
4769,0.0002092025292352367
4780,0.00020916652464597255
1355,0.00020837373972695886
1194,0.0002083575968404297
5538,0.0002082970738848418
180,0.00020821331273237668
5465,0.00020714387903258733
5712,0.00020697295349534706
3951,0.00020645699903361835
5070,0.00020567510316920175
4761,0.00020439130718462084
4928,0.0002041818764427585
4930,0.0002041818764427585
2260,0.0002035794145103366
158,0.0002027688185596797
3908,0.00020270126959719798
3019,0.00020269209318511563
5919,0.0002025691044728502
325,0.00020247778128411895
3541,0.00020245820298839785
4086,0.00020203407320235357
5456,0.00020162687397482537
5457,0.00020162687397482537
5458,0.00020162687397482537
3913,0.00020149612286463587
4954,0.00020121108730099797
5459,0.00020103062064462051
96,0.0002009401716384906
1200,0.00020062586505046313
5501,0.00020054288477955285
5579,0.00019985451656837996
3960,0.00019978235003427662
3961,0.00019978235003427662
3962,0.00019978235003427662
1356,0.00019965840205786922
3024,0.00019941279153259988
5506,0.00019886299000528368
326,0.00019861657890270383
159,0.00019852250514452072
5495,0.00019825905762917167
3970,0.00019794978207123546
1831,0.0001973751943484958
6489,0.00019731853889939948
2338,0.00019715553364990515
3026,0.0001967400740083369
3032,0.00019629640691056356
3909,0.0001960916858939067
4081,0.00019592139890807213
4043,0.00019522205681264326
696,0.00019515870246291923
3029,0.00019482580951489853
4088,0.0001945347824801218
3023,0.00019426042101625707
2073,0.0001942048650313369
504,0.00019411808398856148
3021,0.0001930893842155576
3027,0.00019279942654955786
4774,0.0001926253149956742
5471,0.00019247145551239052
4008,0.0001921036580659195
4408,0.0001921036580659195
5497,0.00019158301607177702
6490,0.0001913739968605231
5071,0.00019112522460045761
4077,0.0001904074435502225
3037,0.00019018519703702151
136,0.00019008655609784438
3036,0.00018883840483332616
4199,0.00018879952608256555
6491,0.00018868315673870707
4090,0.00018793104019228297
3035,0.0001878316025421889
6492,0.00018726033782769983
6840,0.0001871012730406818
6263,0.0001853295537355624
608,0.00018512261110380107
5286,0.0001850947531340171
3617,0.00018461803446492638
1346,0.0001845591892479265
6860,0.00018368539968604758
595,0.00018091280890810823
728,0.00018086995307806808
761,0.00018086995307806808
148,0.00018081218298387008
5739,0.00018063221281508236
5741,0.00018063221281508236
5744,0.00018063221281508236
5747,0.00018063221281508233
5448,0.00017812404827457923
324,0.0001769795480156233
3925,0.00017638681652318265
4066,0.0001763368824189305
2241,0.00017515969290804806
1363,0.0001749403076395006
4777,0.00017290006179319792
4980,0.0001728461816548564
3857,0.00017014433924765788
3038,0.00016993325839254975
6170,0.00016963939482816828
3856,0.00016956613512622478
1368,0.00016880792221297784
7067,0.00016867454542466602
5916,0.00016862377309563594
1406,0.00016849000842290274
6751,0.00016838205659701528
1382,0.000168350084093136
1379,0.00016809590984862604
1365,0.00016796189607053255
1371,0.00016781725998726548
1362,0.00016776732437187613
6172,0.0001673697413885952
3039,0.00016731420319004024
3051,0.0001665873868209268
3020,0.000166578232694842
4200,0.00016645597928324695
3034,0.0001652988871371526
3041,0.00016513363988978025
3044,0.00016505484252854138
3045,0.00016505484252854138
3050,0.00016505484252854138
6568,0.0001650369046699839
5006,0.00016502432543770293
3046,0.00016501134981641264
3031,0.0001650076393138679
3033,0.0001649694048876337
3042,0.00016493282022423577
3049,0.0001649289265647561
3043,0.0001648893596655469
3052,0.00016476793892941617
6271,0.00016343305675327766
763,0.00016292105481561074
1414,0.00016282707578370867
5498,0.00016270065482307982
3047,0.00016265404481903532
3028,0.0001625337973846105
3048,0.0001625337973846105
1397,0.00016238972875124577
3427,0.00016220551302183856
1369,0.00016208326024309648
1377,0.0001620082460074608
1373,0.0001618177032758172
1401,0.00016156860311255342
3935,0.0001613955291780758
3022,0.00016129448710007537
4787,0.00016121984510866384
161,0.0001611555152597253
3030,0.00016110032636666987
3040,0.00016110032636666987
1366,0.00016100871634482395
1364,0.00016093745414294164
1375,0.00016081552305698553
1378,0.00016081552305698553
1381,0.00016081552305698553
1387,0.00016081552305698553
1407,0.00016081552305698553
1409,0.00016081552305698553
1376,0.0001608143635623909
1412,0.0001608143635623909
1383,0.00016081206532787812
1416,0.00016081092646449375
1413,0.00016079462178027776
1367,0.0001601878300275623
1390,0.0001599604095246663
3933,0.00015994503634372898
1385,0.00015979255485270937
1398,0.00015979255485270937
1393,0.00015978799710542575
1395,0.00015977635753334907
1384,0.000159412332300536
1402,0.000159412332300536
1408,0.000159412332300536
1410,0.000159412332300536
1411,0.000159412332300536
1415,0.000159412332300536
1417,0.00015941118292307473
1396,0.00015941004042399444
1399,0.00015941004042399444
1400,0.00015941004042399444
1374,0.00015938453417987052
1386,0.0001593622312317119
1190,0.00015924947975024
4794,0.0001585905815103015
5727,0.0001581025159443323
4929,0.00015803789806289787
5592,0.0001579698916602252
2333,0.00015787720218944323
1419,0.0001567362204126932
4949,0.00015618316147156372
4770,0.0001560166302378255
3025,0.00015564263287714365
5725,0.0001554449172459162
4920,0.00015537063229455826
4921,0.00015537063229455826
4923,0.00015537063229455826
4924,0.00015537063229455826
4925,0.00015537063229455826
4926,0.00015537063229455826
493,0.00015467160740361463
495,0.00015467160740361463
496,0.00015467160740361463
497,0.00015467160740361463
498,0.00015467160740361463
501,0.00015467160740361463
502,0.00015467160740361463
505,0.00015467160740361463
1380,0.0001543049681217649
494,0.00015425829020813476
1388,0.0001514993236002327
3105,0.00015101530461072483
4998,0.0001506943488465174
1405,0.0001504406348025127
5500,0.00015042482964868986
3914,0.0001502840282283457
197,0.0001499262134784888
1403,0.00014973272277360686
1420,0.00014972740168677968
1391,0.00014972211236763503
1394,0.0001497138956581973
3963,0.00014905103993376564
4913,0.0001489109854300194
5176,0.00014868359588490304
3964,0.00014866037382632325
3969,0.00014866037382632325
1389,0.00014831178436037863
1392,0.00014831178436037863
1404,0.00014831178436037863
1418,0.00014830546316723164
3966,0.0001482896900690392
3967,0.0001482896900690392
4795,0.00014814279760419794
3972,0.0001480274382636409
3965,0.000147953328881874
3968,0.000147953328881874
6839,0.00014771563618912864
3973,0.0001475535705889135
3974,0.0001475535705889135
6664,0.00014709186173097967
3703,0.00014698227910560469
3551,0.00014679407969595012
4952,0.0001462229697661774
779,0.0001456890125669554
5079,0.00014549878568744139
7686,0.00014478179899428116
5287,0.00014338212036039654
1206,0.00014312739496434086
491,0.00014288182454043848
3053,0.00014287500532053385
7019,0.00014271325489230191
4067,0.0001427041049228949
1818,0.00014256328718520244
3928,0.00014243969482527166
1357,0.00014223814762191647
3705,0.00014201956578061538
4646,0.000141943446365513
3704,0.00014180570266458657
3340,0.00014178178871348653
4068,0.0001413721290148188
4985,0.00014126946795972047
3932,0.00014118964971319715
7666,0.0001394493110263195
4243,0.00013901047594205298
5907,0.000138515367529096
3369,0.00013699556128336394
691,0.00013673916988876165
692,0.00013673916988876165
693,0.00013673916988876165
4783,0.00013664407110840484
506,0.00013642825425823774
4083,0.00013610405923486371
3583,0.00013601129134812047
2074,0.00013563669757346618
566,0.00013529615086256883
632,0.00013406510650681828
4244,0.000133861437807228
229,0.00013276376424611655
4752,0.00013228449148760163
3939,0.00013202400752538934
4002,0.00013199730701560805
5037,0.00013193272437566549
4785,0.00013178623425548635
5219,0.0001315071258042608
6010,0.00013143547149892804
2373,0.00013123614931890475
2374,0.00013123614931890475
3365,0.00013122321636277988
5333,0.00013122224326591803
5334,0.00013122224326591803
4784,0.0001310284000794132
4749,0.0001309720785480462
6833,0.00013066932040130697
5723,0.0001305737304865696
4807,0.00013018032796369426
3994,0.00012996849848005533
1189,0.0001297765516792142
4792,0.0001297509506508484
4947,0.00012967812729126072
4804,0.00012958539951081507
1534,0.00012921226244531843
4999,0.00012905364650188538
4799,0.00012892428395939708
4986,0.00012876657116859673
3986,0.00012847634140872769
3987,0.00012847634140872769
3988,0.00012847634140872769
3989,0.00012847634140872769
4592,0.00012837030613053387
4709,0.00012813247347981174
4410,0.00012790597268851945
5072,0.00012785979861321326
602,0.00012778100623001863
1810,0.00012771375530215912
5240,0.0001277057190618129
4789,0.00012761921733176048
332,0.00012743781043272857
336,0.00012743781043272857
4800,0.00012739620967949092
4805,0.00012739620967949092
4798,0.00012738793695699828
4802,0.00012727740456467643
818,0.00012708681867932504
4796,0.0001269602920551128
4812,0.00012682801606569264
5499,0.0001268031429462807
5591,0.00012655653802742312
4781,0.00012617161408116982
4786,0.00012617161408116982
2268,0.0001261583933099111
4797,0.000126139873124975
4790,0.00012601787583854462
5242,0.0001258603742216549
5288,0.0001258603742216549
3982,0.0001257945804767208
4803,0.00012560819270153315
4806,0.00012560819270153315
4788,0.00012531172022792856
4978,0.0001244313286506119
4808,0.00012437933053702249
5294,0.00012432571084695516
4917,0.00012425876010913614
312,0.00012412732264269774
6281,0.00012406238851224956
4811,0.00012385738450615633
5032,0.0001237416571979207
4634,0.0001237143699112895
1812,0.00012357961464292596
4628,0.00012349892996571613
3915,0.0001234208225539821
4793,0.00012338879390706012
4801,0.00012338861224018232
331,0.00012329991663053455
334,0.00012329991663053455
4748,0.00012327306775469012
6668,0.00012321187427955367
5509,0.00012288193894195723
870,0.00012276424665614931
4258,0.00012275573640573094
4813,0.00012268408578868778
6019,0.0001224607278143056
190,0.00012237098069896936
5292,0.00012233240669394177
5293,0.00012233240669394177
4809,0.00012211903524992956
4810,0.00012211903524992956
4814,0.00012211903524992956
333,0.00012194441899382805
1806,0.00012183464066309004
2066,0.00012182711387750798
6497,0.00012171363344594838
556,0.00012140870693641404
5729,0.00012140086457724259
3899,0.00012067795647411844
4697,0.00012053554966232546
5001,0.00012033910254092843
5386,0.0001203391025409284
5387,0.0001203391025409284
5388,0.0001203391025409284
7008,0.00012033348691442024
1830,0.00012032305918481117
3598,0.00012001446589302879
694,0.00011993421432665121
695,0.00011993421432665121
697,0.00011993421432665121
698,0.00011993421432665121
6851,0.00011963373152340924
4259,0.00011913039648435477
3983,0.00011907747246359528
2269,0.0001190003261493036
2270,0.0001190003261493036
1359,0.00011859267588101342
5581,0.00011851032180701694
5423,0.00011795474864927907
327,0.0001178294454584373
3530,0.00011758106833187573
4944,0.00011705664080777673
6619,0.00011674806075449777
5127,0.00011655382918705862
335,0.000116522428447002
1800,0.00011613059986692945
7680,0.00011601652601492154
4740,0.00011582391139293368
1807,0.00011558952651772691
3525,0.00011480954660076251
1832,0.00011471436458663128
1601,0.00011445569099566158
3419,0.00011445425879276592
3980,0.00011419161291616357
5239,0.00011354421824549569
3944,0.00011341861414317301
6841,0.00011321517932524777
5724,0.000113163899755027
1808,0.00011258152364410778
820,0.00011168771537508454
821,0.00011168771537508454
822,0.00011168771537508454
823,0.00011168771537508454
824,0.00011168771537508454
825,0.00011168771537508454
826,0.00011168771537508454
752,0.00011149817929510502
5801,0.00011139036973184093
1811,0.00011095124169956916
4440,0.00011089821224666594
1094,0.00011061679714768828
1796,0.00011048663178582838
6034,0.0001104754114241922
1809,0.00011045206511540182
1804,0.0001104107700560492
5726,0.00011041063960418106
5828,0.00011021981256060503
5915,0.00011021667743280869
1803,0.00010985475688341171
2339,0.00010968887793606362
1814,0.00010934462279976197
1805,0.00010929207328078344
5149,0.00010919279925853686
5379,0.00010849481894941132
3442,0.00010790540189996301
5773,0.00010782204391671557
6848,0.00010743406738767032
3342,0.00010733026573314688
3363,0.00010723974108636864
1797,0.00010698343305243804
4554,0.00010667364617176185
3941,0.00010653807355380781
3389,0.00010613043491424439
2069,0.00010587336420495147
3920,0.00010580692968743772
6943,0.00010523115908771198
4560,0.00010514629724218085
1798,0.00010501444473870136
5504,0.00010500832799831167
3600,0.0001044415331312041
6259,0.00010401150576959305
5184,0.00010396069311821097
3943,0.0001039493522134067
3536,0.00010383563820216832
3940,0.00010369046118405921
6847,0.00010356671148879784
1204,0.00010355983211090883
765,0.00010347601623093584
767,0.00010347601623093584
768,0.00010347601623093584
769,0.00010347601623093584
7029,0.00010329018562368661
5918,0.00010291671236318807
5324,0.00010257512547335302
3430,0.00010250548662485897
552,0.00010224504827787345
5165,0.00010211469411528754
5415,0.00010205662591672226
3921,0.00010199102052434067
2068,0.00010178969922206973
4550,0.00010143706283014897
7065,0.0001014326431295492
4751,0.00010131151868712445
4771,0.00010115624657100044
4553,0.00010104742615159963
5326,0.00010069055006225935
5826,0.00010059001942848078
5487,0.00010056331445537612
4285,0.00010032006770755499
4331,9.957078681861032e-05
4970,9.946483026425777e-05
4551,9.940112889872762e-05
58,9.933680618385941e-05
7444,9.865141427045946e-05
5870,9.862530303811267e-05
5477,9.851858232182365e-05
4548,9.84003795514203e-05
4549,9.84003795514203e-05
5868,9.793041180760083e-05
1813,9.772837390804772e-05
4462,9.751669931591539e-05
5899,9.707336281367557e-05
4558,9.693551110961728e-05
3420,9.691670842466255e-05
7006,9.690119867652948e-05
5464,9.669502675986228e-05
209,9.645777808170962e-05
3934,9.641160444782442e-05
1527,9.623760627288055e-05
3979,9.622135502358858e-05
4552,9.611004332363746e-05
5474,9.59310077597013e-05
3444,9.585163118751205e-05
6254,9.578767472188897e-05
5942,9.549566510209367e-05
1503,9.504076339517483e-05
5823,9.468394846239765e-05
6835,9.465999750386613e-05
4645,9.461307068569402e-05
7078,9.460919759726247e-05
5416,9.456078125928515e-05
5417,9.456078125928515e-05
7406,9.441220838430308e-05
3930,9.423267148642075e-05
3647,9.402099640736062e-05
4694,9.394487048316466e-05
4555,9.381970709585456e-05
4556,9.381970709585456e-05
4561,9.381970709585456e-05
101,9.371865070985328e-05
3947,9.36877155063624e-05
346,9.367956673825219e-05
347,9.367956673825219e-05
350,9.367956673825219e-05
351,9.367956673825219e-05
358,9.367956673825219e-05
360,9.367956673825219e-05
7670,9.364071283168374e-05
1794,9.349079381980647e-05
3385,9.334455891398192e-05
4416,9.3306263944304e-05
345,9.326624954277232e-05
348,9.326624954277232e-05
349,9.326624954277232e-05
352,9.326624954277232e-05
353,9.326624954277232e-05
355,9.326624954277232e-05
361,9.326624954277232e-05
362,9.326624954277232e-05
3978,9.309055937510157e-05
1360,9.294952920649576e-05
1361,9.294952920649576e-05
6406,9.282428878337582e-05
5583,9.266962787818462e-05
6976,9.264103713355857e-05
1991,9.26084044503147e-05
762,9.257163851891643e-05
764,9.257163851891643e-05
766,9.257163851891643e-05
770,9.257163851891643e-05
771,9.257163851891643e-05
772,9.257163851891643e-05
773,9.257163851891643e-05
774,9.257163851891643e-05
775,9.257163851891643e-05
808,9.257163851891643e-05
809,9.257163851891643e-05
5827,9.246115530463106e-05
5247,9.24473523609704e-05
1795,9.244675923287182e-05
6837,9.244190965860066e-05
5405,9.236223702616101e-05
5589,9.209934602101084e-05
4754,9.204435036978915e-05
988,9.185470636101877e-05
4933,9.171293780701095e-05
3436,9.171211266463278e-05
4411,9.168159037247181e-05
4412,9.168159037247181e-05
4413,9.168159037247181e-05
123,9.131906883478219e-05
4542,9.115705978527097e-05
1792,9.103089161075276e-05
3357,9.097314348982229e-05
4287,9.095902967737104e-05
4573,9.092767080329112e-05
1799,9.092516220840808e-05
1791,9.089497961492127e-05
1793,9.075743709755223e-05
8106,9.071430506769426e-05
3421,9.070110147784438e-05
1802,9.068524852176899e-05
4576,9.040079308373931e-05
4286,9.030251280076662e-05
4578,8.950166404686095e-05
4292,8.91374133923582e-05
5829,8.912526539840829e-05
4293,8.89761289448874e-05
6257,8.884388586929024e-05
4211,8.871903583732482e-05
5475,8.848255740268022e-05
5473,8.829263507199612e-05
5847,8.826891417988936e-05
5413,8.807983281768086e-05
4559,8.786021386232468e-05
4284,8.778289265751291e-05
4994,8.769163438593385e-05
1436,8.753159313168183e-05
6846,8.73965193562035e-05
1801,8.733607042531801e-05
5289,8.730362085095203e-05
3931,8.72604795939284e-05
4296,8.707899365776068e-05
4005,8.671955405453385e-05
5941,8.662318469049361e-05
5808,8.657112866404496e-05
4579,8.650884919523386e-05
598,8.650815118179466e-05
621,8.650815118179466e-05
4581,8.649753345302388e-05
5484,8.64775790749208e-05
1509,8.631462076004725e-05
4295,8.624290892276501e-05
6304,8.621739180194663e-05
4577,8.615230551769733e-05
4580,8.614061750989409e-05
4574,8.611318855988298e-05
1445,8.610181350965268e-05
1988,8.608422313049471e-05
1480,8.589729613789576e-05
1501,8.570100100495264e-05
1457,8.569917150702324e-05
528,8.558664075932783e-05
1439,8.549842428777572e-05
1487,8.549379496445032e-05
1424,8.548553561781066e-05
1524,8.548096551850147e-05
1443,8.544505759535797e-05
4595,8.536435086514877e-05
1469,8.529500206015545e-05
1494,8.529500206015545e-05
1505,8.529500206015545e-05
1433,8.529376093395206e-05
1441,8.529376093395206e-05
1442,8.529376093395206e-05
1446,8.529376093395206e-05
1448,8.529376093395206e-05
1452,8.529376093395206e-05
1454,8.529376093395206e-05
1455,8.529376093395206e-05
1460,8.529376093395206e-05
1461,8.529376093395206e-05
1462,8.529376093395206e-05
1463,8.529376093395206e-05
1476,8.529376093395206e-05
1478,8.529376093395206e-05
1479,8.529376093395206e-05
1481,8.529376093395206e-05
1485,8.529376093395206e-05
1486,8.529376093395206e-05
1492,8.529376093395206e-05
1495,8.529376093395206e-05
1498,8.529376093395206e-05
1499,8.529376093395206e-05
1502,8.529376093395206e-05
1513,8.529376093395206e-05
1515,8.529376093395206e-05
1522,8.529376093395206e-05
