index,weight
371,8.868424688808073e-05
984,8.860034502464512e-05
986,8.860034502464512e-05
3904,8.858516464132429e-05
1283,8.841590897360827e-05
1286,8.841590897360827e-05
1289,8.841590897360827e-05
3686,8.81564248559587e-05
19,8.809804136232513e-05
2987,8.809306937743787e-05
423,8.803908198411027e-05
3494,8.791525915838533e-05
3724,8.779385238594348e-05
218,8.774847505429427e-05
376,8.768756021050979e-05
3530,8.750256491015304e-05
1300,8.74799053422725e-05
486,8.700850561466436e-05
180,8.695158873421378e-05
1981,8.694089763621097e-05
3911,8.692295832177417e-05
3914,8.68548991086813e-05
3807,8.663466330074648e-05
993,8.660479538078352e-05
994,8.660479538078352e-05
996,8.660479538078352e-05
1082,8.653082882181408e-05
1114,8.619798329272547e-05
42,8.604427832303223e-05
2982,8.59305918452001e-05
3067,8.591438830995939e-05
3890,8.579723028329011e-05
21,8.575453633385082e-05
23,8.575453633385082e-05
25,8.575453633385082e-05
26,8.575453633385082e-05
27,8.575453633385082e-05
28,8.575453633385082e-05
29,8.575453633385082e-05
31,8.575453633385082e-05
32,8.575453633385082e-05
33,8.575453633385082e-05
34,8.575453633385082e-05
35,8.575453633385082e-05
36,8.575453633385082e-05
37,8.575453633385082e-05
38,8.575453633385082e-05
39,8.575453633385082e-05
40,8.575453633385082e-05
41,8.575453633385082e-05
43,8.575453633385082e-05
44,8.575453633385082e-05
45,8.575453633385082e-05
46,8.575453633385082e-05
47,8.575453633385082e-05
48,8.575453633385082e-05
49,8.575453633385082e-05
50,8.575453633385082e-05
51,8.575453633385082e-05
52,8.575453633385082e-05
53,8.575453633385082e-05
54,8.575453633385082e-05
57,8.575453633385082e-05
58,8.575453633385082e-05
59,8.575453633385082e-05
60,8.575453633385082e-05
61,8.575453633385082e-05
62,8.575453633385082e-05
63,8.575453633385082e-05
64,8.575453633385082e-05
65,8.575453633385082e-05
66,8.575453633385082e-05
70,8.575453633385082e-05
71,8.575453633385082e-05
72,8.575453633385082e-05
73,8.575453633385082e-05
74,8.575453633385082e-05
75,8.575453633385082e-05
76,8.575453633385082e-05
77,8.575453633385082e-05
78,8.575453633385082e-05
79,8.575453633385082e-05
80,8.575453633385082e-05
81,8.575453633385082e-05
82,8.575453633385082e-05
83,8.575453633385082e-05
84,8.575453633385082e-05
85,8.575453633385082e-05
88,8.575453633385082e-05
89,8.575453633385082e-05
90,8.575453633385082e-05
3027,8.559660681887375e-05
3214,8.543912309630193e-05
1965,8.533764653370681e-05
1964,8.518534385455505e-05
300,8.513778821087304e-05
1125,8.513690018251916e-05
3073,8.49098994517049e-05
3905,8.485050523771945e-05
1343,8.47462782068273e-05
3264,8.45105922744483e-05
3195,8.449199239907537e-05
465,8.440776477569199e-05
469,8.440776477569199e-05
888,8.436417006053057e-05
3086,8.40916746341828e-05
1439,8.399164762278567e-05
441,8.387042051828208e-05
926,8.378319013789881e-05
3188,8.376328872851038e-05
940,8.37131028872861e-05
1999,8.359445341441884e-05
3840,8.35321679119768e-05
152,8.347264254553558e-05
3689,8.345509583856624e-05
3690,8.345509583856624e-05
3692,8.345509583856624e-05
927,8.320632423168339e-05
3764,8.28359528907787e-05
3373,8.275877115797664e-05
3608,8.274081444575765e-05
2014,8.249452639580806e-05
3150,8.24483456964638e-05
3224,8.24483456964638e-05
3152,8.240057599897196e-05
1352,8.212778094462928e-05
3544,8.210020639888444e-05
939,8.199249487181271e-05
427,8.181640891129205e-05
3154,8.181433663749036e-05
483,8.17974669417971e-05
1302,8.145935889814503e-05
1683,8.12256816627443e-05
1303,8.11001775941289e-05
3155,8.108563296692537e-05
3673,8.103014517438835e-05
184,8.102548474079414e-05
3589,8.100412181660297e-05
3250,8.076440917742041e-05
2716,8.07637876760993e-05
1358,8.073869991294288e-05
151,8.071960846329772e-05
3500,8.057634742542839e-05
3852,8.047195394369182e-05
227,8.041129794019758e-05
3619,8.034823794947265e-05
204,8.02543866515325e-05
3846,8.01826186927307e-05
905,8.013340579814564e-05
3606,7.993969274720577e-05
3503,7.948209631375073e-05
467,7.939553077234652e-05
474,7.939553077234652e-05
480,7.939553077234652e-05
484,7.939553077234652e-05
1987,7.919474533997575e-05
1996,7.919474533997575e-05
3066,7.915694027988233e-05
1321,7.915573813840069e-05
1322,7.915573813840069e-05
367,7.90565941484834e-05
890,7.905392094296818e-05
1313,7.904043182127633e-05
435,7.903730126740658e-05
438,7.903730126740658e-05
378,7.901800838632975e-05
214,7.887691571538523e-05
3939,7.883719957467202e-05
744,7.88207231174089e-05
756,7.88207231174089e-05
761,7.88207231174089e-05
762,7.88207231174089e-05
763,7.88207231174089e-05
764,7.88207231174089e-05
800,7.88207231174089e-05
801,7.88207231174089e-05
802,7.88207231174089e-05
803,7.88207231174089e-05
804,7.88207231174089e-05
805,7.88207231174089e-05
811,7.88207231174089e-05
818,7.88207231174089e-05
913,7.856644498102457e-05
306,7.85369565237744e-05
1132,7.831711214065039e-05
938,7.811871045868063e-05
953,7.811871045868063e-05
954,7.811871045868063e-05
3818,7.811227649504904e-05
3121,7.804110763692985e-05
3417,7.803655971753397e-05
3376,7.803296523746305e-05
225,7.776662881225948e-05
886,7.7674349223861e-05
887,7.7674349223861e-05
2696,7.765530409810156e-05
2697,7.765530409810156e-05
2714,7.763501342307458e-05
2694,7.73606807895451e-05
2700,7.73606807895451e-05
2699,7.729523041266941e-05
3516,7.712725266556625e-05
1000,7.701578919663187e-05
1002,7.701578919663187e-05
1003,7.701578919663187e-05
2695,7.700060710411295e-05
2698,7.700060710411295e-05
2701,7.700060710411295e-05
2702,7.700060710411295e-05
2703,7.700060710411295e-05
2704,7.700060710411295e-05
2705,7.700060710411295e-05
2706,7.700060710411295e-05
3446,7.6984661884534e-05
1725,7.69133091235205e-05
1347,7.670857261633668e-05
1191,7.668578972906275e-05
1215,7.668578972906275e-05
1243,7.668578972906275e-05
1249,7.668578972906275e-05
921,7.667828508795184e-05
922,7.667828508795184e-05
923,7.667828508795184e-05
924,7.667828508795184e-05
925,7.667828508795184e-05
679,7.660421541824253e-05
680,7.660421541824253e-05
681,7.660421541824253e-05
682,7.660421541824253e-05
684,7.660421541824253e-05
685,7.660421541824253e-05
686,7.660421541824253e-05
687,7.660421541824253e-05
688,7.660421541824253e-05
689,7.660421541824253e-05
690,7.660421541824253e-05
691,7.660421541824253e-05
692,7.660421541824253e-05
693,7.660421541824253e-05
694,7.660421541824253e-05
696,7.660421541824253e-05
697,7.660421541824253e-05
698,7.660421541824253e-05
700,7.660421541824253e-05
701,7.660421541824253e-05
702,7.660421541824253e-05
703,7.660421541824253e-05
704,7.660421541824253e-05
705,7.660421541824253e-05
706,7.660421541824253e-05
707,7.660421541824253e-05
708,7.660421541824253e-05
709,7.660421541824253e-05
3058,7.658262861145692e-05
2978,7.647023614698342e-05
891,7.641880128184979e-05
224,7.640387753472873e-05
2988,7.63947851869684e-05
1316,7.62035277456626e-05
246,7.608355505863359e-05
3272,7.602014404019323e-05
3634,7.600540019632075e-05
1078,7.600495687770645e-05
1131,7.599001433328091e-05
3848,7.587368494488934e-05
3529,7.583555625546596e-05
3531,7.583555625546596e-05
930,7.564432419518991e-05
3401,7.535509859137553e-05
2721,7.515785788401624e-05
3879,7.509468407835421e-05
3940,7.506087978852655e-05
3941,7.506087978852655e-05
3877,7.497733748327323e-05
3703,7.494415749300326e-05
3553,7.478049158671915e-05
3556,7.478049158671915e-05
3291,7.470968181668726e-05
3303,7.46714312288542e-05
3505,7.426332997179066e-05
963,7.423799099282948e-05
917,7.423458277534584e-05
439,7.420418201653109e-05
440,7.420418201653109e-05
369,7.418488913545426e-05
379,7.418488913545426e-05
3128,7.413269628073535e-05
3416,7.413269628073535e-05
3502,7.409475197086418e-05
291,7.405436136302313e-05
1127,7.401374212014291e-05
1128,7.400948814279964e-05
1116,7.389818697401459e-05
995,7.388863521510996e-05
3400,7.388499465497817e-05
3667,7.371664598990516e-05
3854,7.36529778320148e-05
3201,7.360433697670477e-05
313,7.359884564526803e-05
448,7.357949313376487e-05
1115,7.35622964736121e-05
1136,7.35206214272293e-05
164,7.347586723706616e-05
165,7.347586723706616e-05
1963,7.335680529478411e-05
1665,7.32538697334467e-05
2018,7.321525595825409e-05
2022,7.321525595825409e-05
3261,7.308963780543916e-05
3260,7.29836996916904e-05
1953,7.295199528109707e-05
3139,7.294717349635578e-05
3029,7.267037873190788e-05
990,7.265282990223207e-05
991,7.265282990223207e-05
992,7.265282990223207e-05
1345,7.26267908036074e-05
1351,7.26267908036074e-05
3187,7.249293591984297e-05
904,7.243549729535009e-05
906,7.243549729535009e-05
907,7.243549729535009e-05
941,7.243038445804505e-05
3256,7.236093413487418e-05
3331,7.236093413487418e-05
444,7.23108224871556e-05
1961,7.216692526709084e-05
936,7.214013587384559e-05
374,7.213087752846423e-05
3872,7.186768036700883e-05
3198,7.181790886035981e-05
320,7.174312573139237e-05
321,7.174312573139237e-05
3902,7.173170638145773e-05
1129,7.16936848375626e-05
3122,7.16322304643092e-05
3125,7.16322304643092e-05
3126,7.16322304643092e-05
3127,7.16322304643092e-05
3130,7.16322304643092e-05
3156,7.16322304643092e-05
3157,7.16322304643092e-05
3158,7.16322304643092e-05
3221,7.16322304643092e-05
3222,7.16322304643092e-05
3223,7.16322304643092e-05
3225,7.16322304643092e-05
3258,7.16322304643092e-05
3259,7.16322304643092e-05
3321,7.16322304643092e-05
3326,7.16322304643092e-05
3344,7.16322304643092e-05
3352,7.16322304643092e-05
3366,7.16322304643092e-05
3371,7.16322304643092e-05
3381,7.16322304643092e-05
3386,7.16322304643092e-05
3391,7.16322304643092e-05
3395,7.16322304643092e-05
3410,7.16322304643092e-05
3422,7.16322304643092e-05
3426,7.16322304643092e-05
3431,7.16322304643092e-05
3436,7.16322304643092e-05
3451,7.16322304643092e-05
3456,7.16322304643092e-05
3460,7.16322304643092e-05
280,7.139968115629588e-05
946,7.12208996652221e-05
3950,7.099975587869899e-05
3632,7.099787759558892e-05
640,7.097190355688676e-05
642,7.097190355688676e-05
644,7.097190355688676e-05
645,7.097190355688676e-05
646,7.097190355688676e-05
648,7.097190355688676e-05
649,7.097190355688676e-05
650,7.097190355688676e-05
651,7.097190355688676e-05
652,7.097190355688676e-05
653,7.097190355688676e-05
655,7.097190355688676e-05
656,7.097190355688676e-05
657,7.097190355688676e-05
660,7.097190355688676e-05
1490,7.095677551645081e-05
965,7.095102331178751e-05
1113,7.086931303214392e-05
229,7.085598004144249e-05
944,7.075005478247889e-05
3953,7.073277039329695e-05
3441,7.072375531128359e-05
1001,7.065728025837046e-05
3625,7.064852567937468e-05
3204,7.03471904268789e-05
2026,7.030588068926915e-05
1365,7.029586693944097e-05
1366,7.029586693944097e-05
1367,7.029586693944097e-05
1535,7.029586693944097e-05
1536,7.029586693944097e-05
1537,7.029586693944097e-05
3199,7.007272433282673e-05
3200,7.007272433282673e-05
3202,7.007272433282673e-05
3205,7.007272433282673e-05
3206,7.007272433282673e-05
3207,7.007272433282673e-05
3208,7.007272433282673e-05
3209,7.007272433282673e-05
1682,7.002213936443473e-05
1685,7.002213936443473e-05
1687,7.002213936443473e-05
3304,6.986076614395765e-05
1499,6.949942876736693e-05
1500,6.949942876736693e-05
1501,6.949942876736693e-05
3627,6.9433190593079e-05
1955,6.942717169249931e-05
2989,6.938087190677526e-05
393,6.93710627656556e-05
394,6.93710627656556e-05
395,6.93710627656556e-05
396,6.93710627656556e-05
397,6.93710627656556e-05
398,6.93710627656556e-05
399,6.93710627656556e-05
400,6.93710627656556e-05
409,6.93710627656556e-05
411,6.93710627656556e-05
415,6.93710627656556e-05
421,6.93710627656556e-05
422,6.93710627656556e-05
428,6.93710627656556e-05
429,6.93710627656556e-05
430,6.93710627656556e-05
431,6.93710627656556e-05
432,6.93710627656556e-05
433,6.93710627656556e-05
434,6.93710627656556e-05
437,6.93710627656556e-05
447,6.93710627656556e-05
449,6.93710627656556e-05
451,6.93710627656556e-05
452,6.93710627656556e-05
459,6.93710627656556e-05
460,6.93710627656556e-05
461,6.93710627656556e-05
462,6.93710627656556e-05
468,6.93710627656556e-05
471,6.93710627656556e-05
473,6.93710627656556e-05
475,6.93710627656556e-05
476,6.93710627656556e-05
477,6.93710627656556e-05
478,6.93710627656556e-05
479,6.93710627656556e-05
481,6.93710627656556e-05
482,6.93710627656556e-05
1111,6.93563008343189e-05
372,6.935176988457877e-05
3678,6.933822520566288e-05
1155,6.920795448680412e-05
1156,6.920795448680412e-05
1157,6.920795448680412e-05
1158,6.920795448680412e-05
1159,6.920795448680412e-05
1160,6.920795448680412e-05
1161,6.920795448680412e-05
1162,6.920795448680412e-05
1163,6.920795448680412e-05
1164,6.920795448680412e-05
1165,6.920795448680412e-05
1167,6.920795448680412e-05
1170,6.920795448680412e-05
1284,6.920795448680412e-05
1285,6.920795448680412e-05
1287,6.920795448680412e-05
1288,6.920795448680412e-05
1290,6.920795448680412e-05
1291,6.920795448680412e-05
1324,6.920795448680412e-05
2586,6.912717629082196e-05
2030,6.910166494650908e-05
2034,6.910166494650908e-05
2038,6.910166494650908e-05
2046,6.910166494650908e-05
2058,6.910166494650908e-05
2062,6.910166494650908e-05
2078,6.910166494650908e-05
2218,6.910166494650908e-05
3742,6.903843632344417e-05
3827,6.899297345342765e-05
1486,6.89173466792671e-05
1487,6.89173466792671e-05
3633,6.880799837334922e-05
3307,6.866335590727131e-05
3308,6.866335590727131e-05
1357,6.855769804141089e-05
929,6.845342362157576e-05
1133,6.83712692206838e-05
3761,6.834283975438008e-05
1452,6.831259983550823e-05
1453,6.831259983550823e-05
226,6.826563867123758e-05
1122,6.813722555556911e-05
1138,6.813722555556911e-05
442,6.810239211904633e-05
443,6.810239211904633e-05
3972,6.808925255576961e-05
1460,6.80231396667137e-05
1461,6.80231396667137e-05
1462,6.80231396667137e-05
230,6.797101536268113e-05
3844,6.794733903743374e-05
3639,6.778822299938713e-05
969,6.772313835065416e-05
1329,6.746232414137779e-05
3934,6.733074673703318e-05
3758,6.730940243187079e-05
490,6.720787804851502e-05
1346,6.720758247531479e-05
914,6.718332043529093e-05
1614,6.697530680423978e-05
410,6.68946545075755e-05
412,6.68946545075755e-05
413,6.68946545075755e-05
414,6.68946545075755e-05
416,6.68946545075755e-05
417,6.68946545075755e-05
418,6.68946545075755e-05
419,6.68946545075755e-05
420,6.68946545075755e-05
3140,6.686484257254726e-05
1662,6.683960973813219e-05
1663,6.683960973813219e-05
1664,6.683960973813219e-05
153,6.67363212727678e-05
178,6.67363212727678e-05
199,6.67363212727678e-05
238,6.67363212727678e-05
902,6.66792086975108e-05
3851,6.649977725548858e-05
3769,6.648033343908126e-05
3863,6.638899103065479e-05
1943,6.629024442520291e-05
1549,6.621073541698532e-05
1550,6.621073541698532e-05
3332,6.620530082195221e-05
1650,6.60731056805771e-05
1651,6.60731056805771e-05
1652,6.60731056805771e-05
1927,6.599562111664646e-05
1928,6.599562111664646e-05
1930,6.599562111664646e-05
1931,6.599562111664646e-05
1932,6.599562111664646e-05
1934,6.599562111664646e-05
1938,6.599562111664646e-05
1939,6.599562111664646e-05
1940,6.599562111664646e-05
1942,6.599562111664646e-05
1944,6.599562111664646e-05
1945,6.599562111664646e-05
1946,6.599562111664646e-05
1947,6.599562111664646e-05
1948,6.599562111664646e-05
1949,6.599562111664646e-05
1952,6.599562111664646e-05
1954,6.599562111664646e-05
1957,6.599562111664646e-05
1958,6.599562111664646e-05
1959,6.599562111664646e-05
1960,6.599562111664646e-05
1962,6.599562111664646e-05
1967,6.599562111664646e-05
1968,6.599562111664646e-05
1969,6.599562111664646e-05
1970,6.599562111664646e-05
1973,6.599562111664646e-05
1975,6.599562111664646e-05
1976,6.599562111664646e-05
1977,6.599562111664646e-05
1978,6.599562111664646e-05
1980,6.599562111664646e-05
1983,6.599562111664646e-05
1984,6.599562111664646e-05
1989,6.599562111664646e-05
1990,6.599562111664646e-05
1992,6.599562111664646e-05
1993,6.599562111664646e-05
1994,6.599562111664646e-05
1998,6.599562111664646e-05
2001,6.599562111664646e-05
2002,6.599562111664646e-05
2004,6.599562111664646e-05
2005,6.599562111664646e-05
2006,6.599562111664646e-05
2007,6.599562111664646e-05
2008,6.599562111664646e-05
2009,6.599562111664646e-05
2010,6.599562111664646e-05
2015,6.599562111664646e-05
2017,6.599562111664646e-05
1565,6.596988351510288e-05
912,6.594751512241302e-05
928,6.594751512241302e-05
3926,6.586504995725271e-05
3822,6.585064932974731e-05
2990,6.584403790430829e-05
1513,6.58416520630378e-05
1514,6.58416520630378e-05
1637,6.58416520630378e-05
1638,6.58416520630378e-05
999,6.584012537162417e-05
1527,6.576564238966912e-05
3720,6.573179037460884e-05
908,6.573018251553105e-05
295,6.56864099127606e-05
1588,6.556266201192323e-05
1589,6.556266201192323e-05
1590,6.556266201192323e-05
3407,6.547897299868814e-05
3408,6.547897299868814e-05
401,6.543869363174021e-05
1475,6.538333733753426e-05
2728,6.523068500888413e-05
1666,6.522604839279501e-05
3438,6.511693128803357e-05
3227,6.510933316827063e-05
2722,6.507044632242663e-05
3181,6.493993483271236e-05
3839,6.49371614789282e-05
3893,6.49371614789282e-05
3916,6.49371614789282e-05
3947,6.49371614789282e-05
3957,6.49371614789282e-05
3970,6.49371614789282e-05
3943,6.4885652242521e-05
3946,6.4885652242521e-05
1137,6.487547561163436e-05
1144,6.482385353245774e-05
1607,6.479480605580614e-05
2977,6.47233861139203e-05
2984,6.47233861139203e-05
2985,6.47233861139203e-05
2992,6.47233861139203e-05
3082,6.47233861139203e-05
3084,6.47233861139203e-05
3255,6.467245076264248e-05
1317,6.457786906920033e-05
1318,6.457786906920033e-05
1319,6.457786906920033e-05
1320,6.457786906920033e-05
975,6.45708071672991e-05
3334,6.451983657573316e-05
3338,6.451983657573316e-05
3474,6.451983657573316e-05
1609,6.441657624996046e-05
1618,6.441657624996046e-05
742,6.441036155870445e-05
743,6.441036155870445e-05
745,6.441036155870445e-05
746,6.441036155870445e-05
747,6.441036155870445e-05
748,6.441036155870445e-05
749,6.441036155870445e-05
750,6.441036155870445e-05
751,6.441036155870445e-05
753,6.441036155870445e-05
754,6.441036155870445e-05
755,6.441036155870445e-05
758,6.441036155870445e-05
759,6.441036155870445e-05
760,6.441036155870445e-05
765,6.441036155870445e-05
767,6.441036155870445e-05
768,6.441036155870445e-05
769,6.441036155870445e-05
770,6.441036155870445e-05
771,6.441036155870445e-05
772,6.441036155870445e-05
773,6.441036155870445e-05
774,6.441036155870445e-05
775,6.441036155870445e-05
799,6.441036155870445e-05
806,6.441036155870445e-05
807,6.441036155870445e-05
808,6.441036155870445e-05
809,6.441036155870445e-05
810,6.441036155870445e-05
812,6.441036155870445e-05
813,6.441036155870445e-05
814,6.441036155870445e-05
815,6.441036155870445e-05
816,6.441036155870445e-05
819,6.441036155870445e-05
820,6.441036155870445e-05
821,6.441036155870445e-05
822,6.441036155870445e-05
823,6.441036155870445e-05
824,6.441036155870445e-05
825,6.441036155870445e-05
827,6.441036155870445e-05
828,6.441036155870445e-05
829,6.441036155870445e-05
830,6.441036155870445e-05
831,6.441036155870445e-05
832,6.441036155870445e-05
833,6.441036155870445e-05
834,6.441036155870445e-05
835,6.441036155870445e-05
836,6.441036155870445e-05
837,6.441036155870445e-05
2720,6.434174265186164e-05
2999,6.433420146681603e-05
3267,6.428204860448854e-05
3292,6.424237524523373e-05
3296,6.424237524523373e-05
3297,6.424237524523373e-05
1141,6.420249195572504e-05
3191,6.417470496681275e-05
915,6.40593552293403e-05
916,6.40593552293403e-05
918,6.40593552293403e-05
919,6.40593552293403e-05
920,6.40593552293403e-05
931,6.40593552293403e-05
932,6.40593552293403e-05
933,6.40593552293403e-05
934,6.40593552293403e-05
935,6.40593552293403e-05
942,6.40593552293403e-05
943,6.40593552293403e-05
945,6.40593552293403e-05
947,6.40593552293403e-05
955,6.40593552293403e-05
956,6.40593552293403e-05
957,6.40593552293403e-05
958,6.40593552293403e-05
959,6.40593552293403e-05
960,6.40593552293403e-05
970,6.40593552293403e-05
971,6.40593552293403e-05
972,6.40593552293403e-05
973,6.40593552293403e-05
974,6.40593552293403e-05
976,6.40593552293403e-05
977,6.40593552293403e-05
978,6.40593552293403e-05
979,6.40593552293403e-05
980,6.40593552293403e-05
981,6.40593552293403e-05
1667,6.3951791037136e-05
1306,6.393272522059406e-05
1307,6.393272522059406e-05
1312,6.393272522059406e-05
445,6.389396175093706e-05
3850,6.375925869674584e-05
1517,6.36334008211019e-05
1518,6.36334008211019e-05
1073,6.36219057864383e-05
3138,6.344600129624777e-05
3281,6.340645660235949e-05
1187,6.334289486453136e-05
1188,6.334289486453136e-05
1189,6.334289486453136e-05
1190,6.334289486453136e-05
1192,6.334289486453136e-05
1193,6.334289486453136e-05
1194,6.334289486453136e-05
1195,6.334289486453136e-05
1196,6.334289486453136e-05
1197,6.334289486453136e-05
1198,6.334289486453136e-05
1199,6.334289486453136e-05
1200,6.334289486453136e-05
1201,6.334289486453136e-05
1202,6.334289486453136e-05
1203,6.334289486453136e-05
1204,6.334289486453136e-05
1205,6.334289486453136e-05
1206,6.334289486453136e-05
1207,6.334289486453136e-05
1208,6.334289486453136e-05
1209,6.334289486453136e-05
1210,6.334289486453136e-05
1211,6.334289486453136e-05
1212,6.334289486453136e-05
1213,6.334289486453136e-05
1214,6.334289486453136e-05
1216,6.334289486453136e-05
1217,6.334289486453136e-05
1218,6.334289486453136e-05
1219,6.334289486453136e-05
1220,6.334289486453136e-05
1221,6.334289486453136e-05
1222,6.334289486453136e-05
1223,6.334289486453136e-05
1224,6.334289486453136e-05
1225,6.334289486453136e-05
1226,6.334289486453136e-05
1227,6.334289486453136e-05
1228,6.334289486453136e-05
1229,6.334289486453136e-05
1230,6.334289486453136e-05
1231,6.334289486453136e-05
1232,6.334289486453136e-05
1233,6.334289486453136e-05
1234,6.334289486453136e-05
1235,6.334289486453136e-05
1236,6.334289486453136e-05
1237,6.334289486453136e-05
1238,6.334289486453136e-05
1239,6.334289486453136e-05
1240,6.334289486453136e-05
1241,6.334289486453136e-05
1242,6.334289486453136e-05
1244,6.334289486453136e-05
1245,6.334289486453136e-05
1246,6.334289486453136e-05
1247,6.334289486453136e-05
1248,6.334289486453136e-05
1250,6.334289486453136e-05
1251,6.334289486453136e-05
1252,6.334289486453136e-05
1253,6.334289486453136e-05
1254,6.334289486453136e-05
1255,6.334289486453136e-05
1256,6.334289486453136e-05
1257,6.334289486453136e-05
1258,6.334289486453136e-05
1259,6.334289486453136e-05
1260,6.334289486453136e-05
1261,6.334289486453136e-05
1262,6.334289486453136e-05
1263,6.334289486453136e-05
1264,6.334289486453136e-05
1265,6.334289486453136e-05
1266,6.334289486453136e-05
1267,6.334289486453136e-05
1268,6.334289486453136e-05
1269,6.334289486453136e-05
1270,6.334289486453136e-05
1271,6.334289486453136e-05
1272,6.334289486453136e-05
1273,6.334289486453136e-05
1274,6.334289486453136e-05
1275,6.334289486453136e-05
1276,6.334289486453136e-05
1277,6.334289486453136e-05
1278,6.334289486453136e-05
1279,6.334289486453136e-05
1280,6.334289486453136e-05
1281,6.334289486453136e-05
1282,6.334289486453136e-05
3849,6.332167751332036e-05
1705,6.310423563679039e-05
1706,6.310423563679039e-05
1707,6.310423563679039e-05
1708,6.310423563679039e-05
1736,6.310423563679039e-05
1737,6.310423563679039e-05
1738,6.310423563679039e-05
1739,6.310423563679039e-05
1552,6.310061416906904e-05
3403,6.306887942282358e-05
3404,6.306887942282358e-05
3711,6.306382371808041e-05
3712,6.306382371808041e-05
2717,6.302679961981505e-05
1640,6.288575146912477e-05
1642,6.288575146912477e-05
3182,6.285976193476616e-05
3190,6.285976193476616e-05
3193,6.285976193476616e-05
1641,6.284305107820482e-05
194,6.266591528793038e-05
3664,6.258481305933918e-05
3859,6.258147295237713e-05
1369,6.247338710310556e-05
1370,6.247338710310556e-05
1371,6.247338710310556e-05
1372,6.247338710310556e-05
217,6.246966077676099e-05
487,6.227739346340106e-05
3133,6.227352257328456e-05
221,6.225195145059081e-05
3149,6.224708264938175e-05
3197,6.2178827961693e-05
3184,6.213105826420118e-05
3186,6.213105826420118e-05
3189,6.213105826420118e-05
3192,6.213105826420118e-05
3280,6.211128591725704e-05
897,6.207421175509113e-05
898,6.207421175509113e-05
899,6.207421175509113e-05
900,6.207421175509113e-05
3721,6.206800725329497e-05
3671,6.206338743907825e-05
3823,6.206338743907825e-05
3833,6.206338743907825e-05
3838,6.206338743907825e-05
3866,6.206338743907825e-05
3230,6.204256469854931e-05
3493,6.200576681430743e-05
3166,6.196904917288296e-05
96,6.195732814203435e-05
2983,6.193792020416216e-05
3270,6.193676702254256e-05
3496,6.191761756536187e-05
3499,6.191761756536187e-05
3185,6.167682068768838e-05
3213,6.165207557898832e-05
216,6.161144801520789e-05
3136,6.154481890271958e-05
3324,6.154481890271958e-05
3325,6.154481890271958e-05
3342,6.154481890271958e-05
3752,6.151802582846651e-05
983,6.128812720466611e-05
985,6.128812720466611e-05
3713,6.126346201997728e-05
3183,6.109058132620678e-05
3831,6.097328501830823e-05
1528,6.0894113323767705e-05
1529,6.0894113323767705e-05
1153,6.0868809502568805e-05
2979,6.081611523215459e-05
2980,6.081611523215459e-05
2986,6.081611523215459e-05
2991,6.081611523215459e-05
2993,6.081611523215459e-05
3001,6.081611523215459e-05
3003,6.081611523215459e-05
3007,6.081611523215459e-05
3013,6.081611523215459e-05
3014,6.081611523215459e-05
3015,6.081611523215459e-05
3016,6.081611523215459e-05
3022,6.081611523215459e-05
3028,6.081611523215459e-05
3071,6.081611523215459e-05
3079,6.081611523215459e-05
3119,6.081611523215459e-05
3132,6.081611523215459e-05
3135,6.081611523215459e-05
3137,6.081611523215459e-05
3142,6.081611523215459e-05
3144,6.081611523215459e-05
3146,6.081611523215459e-05
3147,6.081611523215459e-05
3148,6.081611523215459e-05
3160,6.081611523215459e-05
3175,6.081611523215459e-05
3180,6.081611523215459e-05
3194,6.081611523215459e-05
3203,6.081611523215459e-05
3210,6.081611523215459e-05
3226,6.081611523215459e-05
3228,6.081611523215459e-05
3229,6.081611523215459e-05
3232,6.081611523215459e-05
3237,6.081611523215459e-05
3238,6.081611523215459e-05
3239,6.081611523215459e-05
3241,6.081611523215459e-05
3242,6.081611523215459e-05
3243,6.081611523215459e-05
3244,6.081611523215459e-05
3245,6.081611523215459e-05
3247,6.081611523215459e-05
3248,6.081611523215459e-05
3249,6.081611523215459e-05
3251,6.081611523215459e-05
3252,6.081611523215459e-05
3253,6.081611523215459e-05
3254,6.081611523215459e-05
3266,6.081611523215459e-05
3268,6.081611523215459e-05
3271,6.081611523215459e-05
3273,6.081611523215459e-05
3275,6.081611523215459e-05
3276,6.081611523215459e-05
3277,6.081611523215459e-05
3279,6.081611523215459e-05
3282,6.081611523215459e-05
3283,6.081611523215459e-05
3284,6.081611523215459e-05
3285,6.081611523215459e-05
3286,6.081611523215459e-05
3287,6.081611523215459e-05
3288,6.081611523215459e-05
3289,6.081611523215459e-05
3302,6.081611523215459e-05
3312,6.081611523215459e-05
3313,6.081611523215459e-05
3315,6.081611523215459e-05
3319,6.081611523215459e-05
3320,6.081611523215459e-05
3322,6.081611523215459e-05
3323,6.081611523215459e-05
3327,6.081611523215459e-05
3328,6.081611523215459e-05
3329,6.081611523215459e-05
3330,6.081611523215459e-05
3333,6.081611523215459e-05
3335,6.081611523215459e-05
3336,6.081611523215459e-05
3337,6.081611523215459e-05
3339,6.081611523215459e-05
3341,6.081611523215459e-05
3343,6.081611523215459e-05
3345,6.081611523215459e-05
3346,6.081611523215459e-05
3347,6.081611523215459e-05
3348,6.081611523215459e-05
3349,6.081611523215459e-05
3350,6.081611523215459e-05
3351,6.081611523215459e-05
3353,6.081611523215459e-05
3354,6.081611523215459e-05
3355,6.081611523215459e-05
