index,weight
599,0.0003777892683413584
2653,0.00037675684831035264
2652,0.00037538033464161143
1968,0.0003751140319341453
770,0.00037492626853089943
329,0.00037431904826417967
326,0.00037414508156576726
1121,0.0003735508463062276
2648,0.00037254775051740683
2655,0.00036929636664885014
2670,0.00036447163150832366
2639,0.00036438142425490534
2656,0.00036341383523764206
1197,0.0003627239718806868
1031,0.00036255901765452154
2701,0.0003623610764084032
2668,0.00036229488470151445
2651,0.0003594729439617924
867,0.0003591867806472386
2658,0.00035911358331803183
2661,0.0003586518921954492
2662,0.0003586518921954492
2667,0.0003586518921954492
2663,0.00035855738576799325
2666,0.00035855738576799325
2650,0.0003584662425585962
2659,0.00035824136631227763
2660,0.0003581469680602849
2669,0.0003579680734708442
94,0.0003561937291194916
142,0.00035476032611742806
2664,0.00035343513739987905
2645,0.00035303058280228083
2665,0.00035303058280228083
1757,0.00035266887821539824
160,0.00035192391727848144
891,0.00035002053624488285
2647,0.0003495238356537381
2657,0.0003495238356537381
720,0.00034568633492227654
721,0.00034568633492227654
722,0.00034568633492227654
723,0.00034568633492227654
724,0.00034568633492227654
725,0.00034568633492227654
726,0.00034568633492227654
1105,0.0003443974179421147
1108,0.0003423225424856854
1110,0.00033996790501676085
666,0.00033734978190242613
667,0.00033734978190242613
668,0.00033734978190242613
2642,0.00033531908986054895
2722,0.0003343116396551557
1106,0.00033359927196566935
1107,0.0003278315198470859
1109,0.0003278315198470859
1112,0.0003278315198470859
1103,0.0003275832985566664
1111,0.0003267008648209848
1758,0.00032604576911101317
1104,0.00032330148641766094
708,0.00032274631297629316
134,0.0003080895153215272
1119,0.00030691024835284537
1117,0.0003010171491872289
663,0.0003008155227689545
665,0.0003008155227689545
670,0.0003008155227689545
671,0.0003008155227689545
672,0.0003008155227689545
673,0.0003008155227689545
707,0.0003008155227689545
709,0.0003008155227689545
1180,0.00030014692012598967
1092,0.00029666073420566184
55,0.00029626041531782246
210,0.00029354387720338546
1114,0.0002922234321473805
174,0.0002913913289249493
868,0.00028749796596539746
339,0.00028579486044619094
340,0.00028579486044619094
343,0.00028579486044619094
350,0.00028579486044619094
352,0.00028579486044619094
338,0.0002845285590493484
341,0.0002845285590493484
342,0.0002845285590493484
344,0.0002845285590493484
345,0.0002845285590493484
347,0.0002845285590493484
353,0.0002845285590493484
354,0.0002845285590493484
1750,0.0002841035281221864
893,0.00028281773928501237
182,0.0002812706538411817
1446,0.0002794149427303322
1115,0.0002787183854651662
1118,0.000278640155145892
864,0.00027240687012729676
1113,0.00027147188860549335
508,0.0002709416062354801
122,0.0002707274546086735
669,0.00027033510102657493
1102,0.00026895061910551274
222,0.00026807693843033714
525,0.0002676416334956462
146,0.0002674655775238364
1116,0.00026545445794179585
1099,0.0002645131907044322
1965,0.0002583174059036985
1986,0.0002583174059036985
302,0.00025730999787503336
601,0.0002485280830050833
602,0.0002485280830050833
603,0.0002485280830050833
604,0.0002485280830050833
605,0.00024837192292489693
606,0.00024837192292489693
607,0.00024837192292489693
608,0.00024837192292489693
609,0.00024837192292489693
610,0.00024837192292489693
611,0.00024837192292489693
612,0.00024837192292489693
613,0.00024837192292489693
614,0.00024837192292489693
615,0.00024837192292489693
616,0.00024837192292489693
617,0.00024837192292489693
618,0.00024837192292489693
619,0.00024837192292489693
620,0.00024837192292489693
621,0.00024837192292489693
360,0.00024771378038098487
1178,0.00024765827494333366
1753,0.00024730825562950184
311,0.0002472006252778453
539,0.000244870534721095
504,0.00024305394940134044
854,0.00024161875525583913
1327,0.000240816709869127
853,0.0002402465912594423
1316,0.0002391752467322046
1980,0.00023864306964766348
858,0.0002385374905663878
865,0.0002343514870216643
1020,0.0002340612884850352
1056,0.00023253873705458622
1059,0.00023253873705458622
1064,0.00023253873705458622
99,0.00023202445458227384
452,0.0002315136465513798
22,0.0002304445248798632
856,0.00022955620700408175
1120,0.00022690361696958212
1125,0.00022634736486698478
92,0.00022625335966670955
862,0.0002246048468668168
863,0.00022315750210490846
1443,0.00022235439289507224
1671,0.00022058224248072526
860,0.00021988832774036973
1352,0.00021983766823033062
1194,0.00021954432931032056
1027,0.00021846504890621902
861,0.00021824006925401834
537,0.00021791617211001398
1021,0.00021686815255159521
1023,0.00021686815255159521
189,0.00021655486209996855
303,0.0002142671503062351
1191,0.0002130959031435528
859,0.0002111191238234181
855,0.00021083184170795803
1024,0.00020939402685128856
1029,0.00020939402685128856
300,0.00020815465896151415
717,0.00020811125437776134
857,0.00020615161502757294
866,0.00020615161502757294
894,0.00020615161502757294
895,0.00020615161502757294
896,0.00020615161502757294
897,0.00020615161502757294
898,0.00020615161502757294
535,0.00020572438956803626
1082,0.00020437171636684422
306,0.00020251403741684495
1949,0.00020215771958310763
228,0.00019651081378554665
600,0.0001959278520029418
20,0.0001952018055081303
653,0.0001927732779914503
1026,0.00019225116439040694
357,0.00018994246063491982
208,0.00018716671740650926
1036,0.00018496764821560697
732,0.00018305811796384992
733,0.00018305811796384992
734,0.00018305811796384992
735,0.00018305811796384992
156,0.000180673171919923
1957,0.00017942908208748486
1755,0.0001780746919149958
1445,0.00017649076004565314
1675,0.00017587997772047125
1676,0.00017587997772047125
1051,0.00017571926580482662
1052,0.00017571926580482662
1055,0.00017571926580482662
1062,0.00017571926580482662
950,0.0001750871598146815
962,0.00017493004967978221
727,0.00017474317220674928
728,0.00017474317220674928
729,0.00017474317220674928
730,0.00017474317220674928
731,0.00017474317220674928
1438,0.0001735709629555146
710,0.00017342604531480108
711,0.00017342604531480108
712,0.00017342604531480108
713,0.00017342604531480108
714,0.00017342604531480108
715,0.00017342604531480108
716,0.00017342604531480108
1306,0.00017321921950863616
1304,0.00017291777495972543
1355,0.00017127122046080957
963,0.0001706498475638515
1969,0.00016995510015485003
445,0.00016949576361468567
223,0.00016943856728512832
979,0.0001693495084863947
16,0.00016894578386514772
294,0.00016822723791175555
1307,0.00016779088100885416
1353,0.00016715986662531378
511,0.0001671541500811564
512,0.0001671541500811564
513,0.0001671541500811564
514,0.0001671541500811564
515,0.0001671541500811564
516,0.0001671541500811564
517,0.0001671541500811564
518,0.0001671541500811564
519,0.0001671541500811564
520,0.0001671541500811564
521,0.0001671541500811564
522,0.0001671541500811564
523,0.0001671541500811564
524,0.0001671541500811564
526,0.0001671541500811564
527,0.0001671541500811564
528,0.0001671541500811564
529,0.0001671541500811564
530,0.0001671541500811564
531,0.0001671541500811564
532,0.0001671541500811564
533,0.0001671541500811564
746,0.00016522277176990932
751,0.00016522277176990932
760,0.00016522277176990932
2703,0.00016506459369271178
67,0.00016428521051714364
68,0.00016428521051714364
69,0.00016428521051714364
86,0.00016428521051714364
30,0.0001628012224249781
1039,0.00016173372898418333
1919,0.00016156187385297572
1679,0.000161223312910432
789,0.00016069887166131618
790,0.00016069887166131618
1920,0.0001594754223732096
1999,0.0001594754223732096
1315,0.00015938143554612336
980,0.00015933864730456105
292,0.00015929539747250098
453,0.0001590605160381699
1320,0.00015897486227304134
1322,0.00015897486227304134
1670,0.00015829197994842413
1674,0.00015829197994842413
1678,0.00015829197994842413
1035,0.00015743419513651938
1046,0.00015675730655390074
1047,0.00015675730655390074
784,0.0001553833093420968
965,0.00015522782012962515
629,0.00015502016835862605
461,0.0001531030097911713
632,0.00015306555966999364
633,0.00015306555966999364
634,0.00015306555966999364
2706,0.00015134561706107443
361,0.0001510465795621595
363,0.0001510465795621595
486,0.00015062734869204493
1983,0.00014955330245174916
448,0.0001490490665944515
288,0.00014768949675082217
1312,0.00014759659985061734
1032,0.0001457877530968986
772,0.00014551155074926078
773,0.00014551155074926078
774,0.00014551155074926078
775,0.00014551155074926078
776,0.00014551155074926078
777,0.00014551155074926078
778,0.00014551155074926078
779,0.00014551155074926078
780,0.00014551155074926078
781,0.00014551155074926078
782,0.00014551155074926078
783,0.00014551155074926078
785,0.00014551155074926078
786,0.00014551155074926078
787,0.00014551155074926078
788,0.00014551155074926078
791,0.00014551155074926078
792,0.00014551155074926078
451,0.00014489831306579198
977,0.00014469159612331094
365,0.00014458028103416946
1996,0.00014443977435635796
1677,0.00014390179995311286
630,0.0001436650089810517
1042,0.00014357001516664532
449,0.00014341854814831052
420,0.0001426933375779335
18,0.00014241054658060054
541,0.0001422914193883403
542,0.0001422914193883403
543,0.0001422914193883403
544,0.0001422914193883403
545,0.0001422914193883403
546,0.0001422914193883403
547,0.0001422914193883403
548,0.0001422914193883403
549,0.0001422914193883403
550,0.0001422914193883403
551,0.0001422914193883403
552,0.0001422914193883403
553,0.0001422914193883403
554,0.0001422914193883403
555,0.0001422914193883403
556,0.0001422914193883403
557,0.0001422914193883403
558,0.0001422914193883403
559,0.0001422914193883403
560,0.0001422914193883403
561,0.0001422914193883403
562,0.0001422914193883403
563,0.0001422914193883403
564,0.0001422914193883403
565,0.0001422914193883403
566,0.0001422914193883403
567,0.0001422914193883403
568,0.0001422914193883403
569,0.0001422914193883403
570,0.0001422914193883403
571,0.0001422914193883403
572,0.0001422914193883403
573,0.0001422914193883403
574,0.0001422914193883403
575,0.0001422914193883403
576,0.0001422914193883403
577,0.0001422914193883403
578,0.0001422914193883403
579,0.0001422914193883403
580,0.0001422914193883403
581,0.0001422914193883403
582,0.0001422914193883403
583,0.0001422914193883403
584,0.0001422914193883403
585,0.0001422914193883403
586,0.0001422914193883403
587,0.0001422914193883403
588,0.0001422914193883403
589,0.0001422914193883403
590,0.0001422914193883403
591,0.0001422914193883403
1309,0.00014220188844360225
17,0.00014197069658711421
1310,0.00014169961883630578
1311,0.00014169961883630578
91,0.00014127166865757424
964,0.00014090061228783584
180,0.00013987125414335357
689,0.00013973518493360995
693,0.00013973518493360995
704,0.00013973518493360995
705,0.00013973518493360995
1034,0.00013926141822330512
1002,0.00013919940876132585
1971,0.00013909570885214668
358,0.0001390821268294905
370,0.0001390821268294905
372,0.0001390821268294905
458,0.00013894080681879338
1773,0.00013836593990495985
1001,0.00013802962770012957
1308,0.00013787959642945496
450,0.00013778802970216953
1096,0.00013752567952478046
1127,0.00013743608390678745
95,0.00013720997758670403
656,0.00013654681185890514
657,0.00013654681185890514
658,0.00013654681185890514
659,0.00013654681185890514
660,0.00013654681185890514
661,0.00013654681185890514
162,0.00013651764492654634
1000,0.00013638587292279486
1033,0.0001358563323467139
1037,0.0001358563323467139
1038,0.0001358563323467139
1040,0.0001358563323467139
1041,0.0001358563323467139
1043,0.0001358563323467139
1045,0.0001358563323467139
1049,0.0001358563323467139
1050,0.0001358563323467139
1053,0.0001358563323467139
1054,0.0001358563323467139
1057,0.0001358563323467139
1058,0.0001358563323467139
1060,0.0001358563323467139
1061,0.0001358563323467139
1063,0.0001358563323467139
1065,0.0001358563323467139
1066,0.0001358563323467139
1067,0.0001358563323467139
1068,0.0001358563323467139
1069,0.0001358563323467139
1070,0.0001358563323467139
1071,0.0001358563323467139
1072,0.0001358563323467139
1073,0.0001358563323467139
1074,0.0001358563323467139
1075,0.0001358563323467139
1076,0.0001358563323467139
1077,0.0001358563323467139
1078,0.0001358563323467139
1079,0.0001358563323467139
1080,0.0001358563323467139
1994,0.00013584943387347486
1995,0.00013584943387347486
1011,0.00013548609199154203
368,0.00013491967220908286
1909,0.00013469385378207257
12,0.00013418487149628614
1749,0.0001340164011443902
1751,0.0001340164011443902
489,0.00013329102037607836
1684,0.00013303984121245944
1097,0.00013297523794963284
197,0.00013120101710304663
1492,0.0001309332108404713
1098,0.00013045631086274195
421,0.0001302059737167106
24,0.00012969810031318205
981,0.00012958941202854542
631,0.00012873714238732667
636,0.00012857507012279464
638,0.00012857507012279464
642,0.00012857507012279464
654,0.00012857507012279464
1439,0.00012806593693502808
196,0.00012793262579867003
1955,0.00012791625434528642
1912,0.00012735208009128385
1441,0.00012666069702698844
459,0.00012627673083200262
467,0.00012627673083200262
419,0.00012604351909630294
811,0.00012580032972861227
431,0.00012507537477299187
649,0.00012483230765153745
89,0.00012479708528791327
1328,0.0001245621600516894
1095,0.000124387385615383
1682,0.00012427399895063182
1978,0.00012403643962360749
1295,0.0001238396986743592
1298,0.0001238396986743592
1301,0.0001238396986743592
2988,0.00012324653518463864
952,0.00012315365609468095
2981,0.00012287261184167872
1440,0.00012244665592346603
1364,0.00012197356720491064
155,0.00012114645674663438
1997,0.0001208147139190982
218,0.00012072854995552044
2980,0.00011962684119946684
1136,0.00011942673651298098
1137,0.00011942673651298098
1138,0.00011942673651298098
2694,0.00011900677041601658
397,0.00011882109759941686
398,0.00011882109759941686
399,0.00011882109759941686
400,0.00011882109759941686
401,0.00011882109759941686
402,0.00011882109759941686
403,0.00011882109759941686
465,0.00011882109759941686
1488,0.00011873128308080611
366,0.00011850306556779434
19,0.00011794217390144655
418,0.00011771860985548764
371,0.00011716736598352303
961,0.00011681879842914184
908,0.000116809725256227
481,0.00011630774243640758
42,0.00011583507703908158
1354,0.00011569196225289283
1964,0.00011555181948508635
21,0.00011547593859190513
23,0.00011547593859190513
25,0.00011547593859190513
26,0.00011547593859190513
27,0.00011547593859190513
28,0.00011547593859190513
29,0.00011547593859190513
31,0.00011547593859190513
32,0.00011547593859190513
33,0.00011547593859190513
34,0.00011547593859190513
35,0.00011547593859190513
36,0.00011547593859190513
37,0.00011547593859190513
38,0.00011547593859190513
39,0.00011547593859190513
40,0.00011547593859190513
41,0.00011547593859190513
43,0.00011547593859190513
44,0.00011547593859190513
45,0.00011547593859190513
47,0.00011547593859190513
48,0.00011547593859190513
49,0.00011547593859190513
50,0.00011547593859190513
51,0.00011547593859190513
52,0.00011547593859190513
53,0.00011547593859190513
54,0.00011547593859190513
57,0.00011547593859190513
58,0.00011547593859190513
59,0.00011547593859190513
60,0.00011547593859190513
61,0.00011547593859190513
62,0.00011547593859190513
63,0.00011547593859190513
64,0.00011547593859190513
65,0.00011547593859190513
66,0.00011547593859190513
70,0.00011547593859190513
71,0.00011547593859190513
72,0.00011547593859190513
73,0.00011547593859190513
75,0.00011547593859190513
76,0.00011547593859190513
77,0.00011547593859190513
78,0.00011547593859190513
79,0.00011547593859190513
80,0.00011547593859190513
81,0.00011547593859190513
82,0.00011547593859190513
83,0.00011547593859190513
88,0.00011547593859190513
90,0.00011547593859190513
1948,0.0001146711974402443
295,0.0001146640327864815
1947,0.00011460350416247197
85,0.00011419365113096724
152,0.00011342583754829277
460,0.00011286359135241828
464,0.00011286359135241828
1007,0.00011271156083087229
1982,0.0001122234453737401
436,0.00011214277771701183
46,0.00011203317158073309
74,0.00011203317158073309
84,0.00011203317158073309
308,0.0001117010949094956
1436,0.000110841878910447
1442,0.0001108295426555685
1444,0.0001108295426555685
1333,0.00011026995992374685
1334,0.00011026995992374685
1313,0.0001101800181639754
135,0.00011017909325191153
1489,0.00010983651901404218
422,0.00010939370061467234
478,0.0001093677881995946
184,0.00010933841412739872
953,0.00010896173782694622
151,0.00010870717153138735
1365,0.0001086536520791954
204,0.00010829421496337543
1681,0.00010818504142233307
225,0.00010735943852865863
2698,0.0001072101286092308
1326,0.00010700647861851381
1970,0.00010631694824880641
1979,0.00010631694824880641
462,0.00010615702161262611
469,0.00010615702161262611
475,0.00010615702161262611
479,0.00010615702161262611
738,0.00010608910870796374
750,0.00010608910870796374
755,0.00010608910870796374
756,0.00010608910870796374
757,0.00010608910870796374
758,0.00010608910870796374
794,0.00010608910870796374
795,0.00010608910870796374
796,0.00010608910870796374
797,0.00010608910870796374
798,0.00010608910870796374
799,0.00010608910870796374
805,0.00010608910870796374
812,0.00010608910870796374
905,0.0001060388456793747
362,0.00010578248986622931
301,0.00010568297101178054
430,0.0001056764791890218
433,0.0001056764791890218
373,0.0001055704685118143
1358,0.00010504045499029763
3000,0.00010479366853385954
996,0.00010457506297322595
997,0.00010457506297322595
998,0.00010457506297322595
999,0.00010457506297322595
930,0.00010428151114656114
2982,0.00010413729678334136
315,0.00010411392575710854
316,0.00010411392575710854
2673,0.00010410077194539997
2674,0.00010410077194539997
1203,0.00010405555865766085
1227,0.00010405555865766085
1255,0.00010405555865766085
1261,0.00010405555865766085
1314,0.00010372464962884993
2671,0.00010369621734780178
2677,0.00010369621734780178
2676,0.0001034444001948818
674,0.00010320092580013831
675,0.00010320092580013831
676,0.00010320092580013831
678,0.00010320092580013831
679,0.00010320092580013831
680,0.00010320092580013831
681,0.00010320092580013831
682,0.00010320092580013831
683,0.00010320092580013831
684,0.00010320092580013831
685,0.00010320092580013831
686,0.00010320092580013831
687,0.00010320092580013831
688,0.00010320092580013831
690,0.00010320092580013831
691,0.00010320092580013831
692,0.00010320092580013831
694,0.00010320092580013831
695,0.00010320092580013831
696,0.00010320092580013831
697,0.00010320092580013831
698,0.00010320092580013831
699,0.00010320092580013831
700,0.00010320092580013831
701,0.00010320092580013831
702,0.00010320092580013831
703,0.00010320092580013831
240,0.00010305650916412697
2672,0.0001030398455972836
2675,0.0001030398455972836
2678,0.0001030398455972836
2679,0.0001030398455972836
2680,0.0001030398455972836
2681,0.0001030398455972836
2682,0.0001030398455972836
2683,0.0001030398455972836
1490,0.00010298983230592031
1144,0.00010147304510814802
2201,0.0001014260913243601
923,0.00010111879179596467
1447,0.0001011107620388613
2705,0.00010001130218908907
1006,9.989483629284088e-05
1009,9.989483629284088e-05
286,9.956826541551051e-05
995,9.954290034184981e-05
164,9.9355342482034e-05
165,9.9355342482034e-05
434,9.921018066103178e-05
435,9.921018066103178e-05
364,9.910416998382428e-05
374,9.910416998382428e-05
1128,9.855670040422184e-05
1946,9.846921546684136e-05
443,9.837440057918273e-05
949,9.816579848165931e-05
392,9.78691171664148e-05
635,9.762086839473064e-05
637,9.762086839473064e-05
639,9.762086839473064e-05
640,9.762086839473064e-05
641,9.762086839473064e-05
643,9.762086839473064e-05
644,9.762086839473064e-05
645,9.762086839473064e-05
646,9.762086839473064e-05
647,9.762086839473064e-05
648,9.762086839473064e-05
650,9.762086839473064e-05
651,9.762086839473064e-05
652,9.762086839473064e-05
655,9.762086839473064e-05
1936,9.745575220878397e-05
1139,9.739946251233742e-05
940,9.727250271243217e-05
2001,9.708013447519847e-05
2005,9.708013447519847e-05
2009,9.708013447519847e-05
1944,9.688655804319628e-05
1140,9.683734086311911e-05
439,9.659682973827712e-05
939,9.643856511557959e-05
1129,9.637252079346168e-05
369,9.635509288148478e-05
1148,9.616945646191566e-05
274,9.614400724989164e-05
1664,9.592754087590903e-05
1167,9.525318267051294e-05
1168,9.525318267051294e-05
1169,9.525318267051294e-05
1170,9.525318267051294e-05
1171,9.525318267051294e-05
1172,9.525318267051294e-05
1173,9.525318267051294e-05
1174,9.525318267051294e-05
1175,9.525318267051294e-05
1176,9.525318267051294e-05
1177,9.525318267051294e-05
1179,9.525318267051294e-05
1182,9.525318267051294e-05
1296,9.525318267051294e-05
1297,9.525318267051294e-05
1299,9.525318267051294e-05
1300,9.525318267051294e-05
1302,9.525318267051294e-05
1303,9.525318267051294e-05
1143,9.489001731431769e-05
1336,9.475091306321648e-05
1592,9.4347724649339e-05
1472,9.402888241801568e-05
1473,9.402888241801568e-05
1474,9.402888241801568e-05
1513,9.376432396425655e-05
1126,9.338733143650509e-05
1491,9.33532427862995e-05
1680,9.326296674339057e-05
1683,9.326296674339057e-05
1685,9.326296674339057e-05
1938,9.32523881533981e-05
1356,9.299925998379185e-05
388,9.274388213304175e-05
389,9.274388213304175e-05
390,9.274388213304175e-05
391,9.274388213304175e-05
404,9.274388213304175e-05
405,9.274388213304175e-05
406,9.274388213304175e-05
407,9.274388213304175e-05
408,9.274388213304175e-05
409,9.274388213304175e-05
410,9.274388213304175e-05
411,9.274388213304175e-05
412,9.274388213304175e-05
413,9.274388213304175e-05
414,9.274388213304175e-05
415,9.274388213304175e-05
416,9.274388213304175e-05
417,9.274388213304175e-05
423,9.274388213304175e-05
424,9.274388213304175e-05
425,9.274388213304175e-05
426,9.274388213304175e-05
427,9.274388213304175e-05
428,9.274388213304175e-05
429,9.274388213304175e-05
432,9.274388213304175e-05
442,9.274388213304175e-05
444,9.274388213304175e-05
446,9.274388213304175e-05
447,9.274388213304175e-05
454,9.274388213304175e-05
455,9.274388213304175e-05
456,9.274388213304175e-05
457,9.274388213304175e-05
463,9.274388213304175e-05
466,9.274388213304175e-05
468,9.274388213304175e-05
470,9.274388213304175e-05
471,9.274388213304175e-05
472,9.274388213304175e-05
473,9.274388213304175e-05
474,9.274388213304175e-05
476,9.274388213304175e-05
477,9.274388213304175e-05
367,9.263787145583425e-05
917,9.202922708896202e-05
918,9.202922708896202e-05
919,9.202922708896202e-05
920,9.202922708896202e-05
1003,9.202922708896202e-05
1004,9.202922708896202e-05
1005,9.202922708896202e-05
1008,9.202922708896202e-05
1010,9.202922708896202e-05
1013,9.202922708896202e-05
1015,9.202922708896202e-05
1017,9.202922708896202e-05
1124,9.197709982421902e-05
2013,9.191579265573733e-05
2017,9.191579265573733e-05
2021,9.191579265573733e-05
2025,9.191579265573733e-05
2041,9.191579265573733e-05
2045,9.191579265573733e-05
2049,9.191579265573733e-05
226,9.170504643325509e-05
227,9.170504643325509e-05
229,9.170504643325509e-05
1485,9.158161466132655e-05
1486,9.158161466132655e-05
1487,9.158161466132655e-05
230,9.130049183565689e-05
437,9.096631129213615e-05
438,9.096631129213615e-05
1461,9.080084290229439e-05
1462,9.080084290229439e-05
1463,9.080084290229439e-05
153,9.004625210747972e-05
178,9.004625210747972e-05
199,9.004625210747972e-05
485,8.991221826040285e-05
1135,8.989908993958886e-05
1150,8.989908993958886e-05
899,8.965362187094161e-05
900,8.965362187094161e-05
1141,8.965286338717108e-05
1145,8.965286338717108e-05
393,8.95557097519011e-05
394,8.95557097519011e-05
395,8.95557097519011e-05
1357,8.938606289489409e-05
1448,8.925186108445744e-05
1633,8.919466979052636e-05
1467,8.912893545010157e-05
901,8.907955313986729e-05
1926,8.900201147160353e-05
1532,8.880203001155118e-05
1533,8.880203001155118e-05
904,8.865469572196175e-05
1910,8.859745687400534e-05
1911,8.859745687400534e-05
1913,8.859745687400534e-05
1914,8.859745687400534e-05
1915,8.859745687400534e-05
1917,8.859745687400534e-05
1921,8.859745687400534e-05
1922,8.859745687400534e-05
1923,8.859745687400534e-05
1925,8.859745687400534e-05
1927,8.859745687400534e-05
1928,8.859745687400534e-05
1929,8.859745687400534e-05
1930,8.859745687400534e-05
1931,8.859745687400534e-05
1932,8.859745687400534e-05
1935,8.859745687400534e-05
1937,8.859745687400534e-05
1940,8.859745687400534e-05
1941,8.859745687400534e-05
1942,8.859745687400534e-05
1943,8.859745687400534e-05
1945,8.859745687400534e-05
1950,8.859745687400534e-05
1951,8.859745687400534e-05
