index,weight
5807,0.0003800844257418978
1421,0.00037956994569268634
1836,0.0003713501372985889
1838,0.0003713501372985889
320,0.0003682073826810402
1198,0.0003668156707676762
1354,0.00036135852346727164
5565,0.00036060531145222193
1834,0.00035905147439228884
5491,0.0003584490258097063
4978,0.0003581524029815841
5054,0.00035604077791683464
727,0.00035529106252180483
142,0.00035381091106715626
1199,0.00035204129009354347
1201,0.00035164474895854126
1353,0.0003508875521214385
819,0.00034916415384998706
1839,0.00034891247389910653
638,0.0003483786030160043
4925,0.00034759192622976374
508,0.0003467151799310802
509,0.0003467151799310802
510,0.0003467151799310802
512,0.0003467151799310802
513,0.0003467151799310802
4767,0.00034530381428044996
1840,0.0003451470348137634
3894,0.00034384115776608693
2328,0.0003435386337399731
4969,0.00033419522543979023
1351,0.00033357133297366303
232,0.00033346074752045287
500,0.00032448876338641897
548,0.0003221552916055042
537,0.00031909014943518765
1202,0.0003181019881383122
14,0.0003167798061633856
3366,0.00031666855109121166
4926,0.0003161907994109282
4897,0.00031477645606236784
2329,0.0003129626354010598
5753,0.0003107212525073093
3936,0.0003100000857701727
2326,0.00030997272801242546
5509,0.0003098636004589109
546,0.0003053794479053266
2327,0.000303675264301264
4968,0.00030013247940303245
3940,0.00029944633478000074
359,0.00029874972959617244
5543,0.000297686301716213
1203,0.0002944439909427833
1841,0.00029375998361416613
98,0.0002937442129535897
357,0.00029363612514734497
356,0.00029310668416729097
363,0.00029310668416729097
364,0.00029310668416729097
354,0.000292577243187237
5786,0.0002911663375933782
3895,0.00029036161059417276
4394,0.0002897315471990355
5787,0.00028804922360375337
3943,0.0002875452600347907
140,0.00028597797540779216
5783,0.0002838822418537368
3348,0.0002835193967409224
4907,0.0002831205113535712
4912,0.0002831205113535712
5441,0.00027931942131049
3941,0.00027930708857466075
871,0.00027761351428780333
5493,0.00027737008197501384
3934,0.00027699150904461877
3939,0.00027699150904461877
143,0.00027698169526087083
5191,0.0002731155944324389
5192,0.0002731155944324389
4753,0.0002704861819181701
3346,0.00027004622460934026
3985,0.00026826079731574694
5748,0.0002675127130036418
4754,0.00026525523049400766
5526,0.0002648683831376486
5442,0.0002648145004172118
1355,0.000264661371617499
5453,0.0002633831235947672
2262,0.0002631515305499447
5700,0.00026296005030204407
1194,0.0002629275634568944
182,0.0002623569008430635
4746,0.00026166639357925005
314,0.00026058991537637315
2071,0.00025976464575932194
5055,0.0002595497909213844
4070,0.0002590140839845349
4913,0.0002584333886101134
4915,0.0002584333886101134
4765,0.0002580538084057711
3935,0.000256921214361291
1200,0.00025658050436653304
3525,0.0002560873307767284
4939,0.000255924647672914
1356,0.00025464950376676075
5567,0.0002544959574937167
5489,0.00025443170483661865
696,0.0002534386919760993
1831,0.00025227258261756655
5494,0.00025203026683765206
5483,0.00025143178942289705
4065,0.0002512408157821386
5444,0.0002503614414130359
5445,0.0002503614414130359
5446,0.0002503614414130359
4027,0.0002502754763286657
5447,0.00024960363160889636
4072,0.00024948492599988697
3944,0.00024868304290116106
3945,0.00024868304290116106
3946,0.00024868304290116106
608,0.0002484414243321936
5435,0.00024655718916893643
3954,0.0002463674633711191
5105,0.0002458606780187582
3992,0.0002455815418960533
4393,0.0002455815418960533
4832,0.0002449486585883547
5459,0.0002449274541275543
4061,0.00024422369219992396
5485,0.00024341039164117322
4184,0.00024176460598489795
96,0.00024130749816495155
5056,0.0002412926759482738
4074,0.00024106695191994607
1847,0.0002400550190088108
2331,0.00023806407375970534
728,0.0002372632716482913
761,0.00023612551463642902
4759,0.00023609037869826965
5271,0.00023569960697694556
595,0.00023467342635346305
3601,0.00023091598695679566
5727,0.00023043738062639016
5729,0.00023043738062639016
5732,0.00023043738062639016
5735,0.00023043738062639014
1346,0.00022683921721497615
2243,0.00022637430273588803
4050,0.00022562437456289953
504,0.00022532334169256374
6828,0.00022381169145695918
3909,0.00022366181478001353
1363,0.00022299440182499465
4965,0.00022078748474446547
319,0.0002205543416898253
141,0.0002198881665916962
4762,0.00021852903926023153
3840,0.00021648961959887592
4991,0.00021626840582155874
1368,0.00021532753325786632
1382,0.00021474252727351535
1365,0.0002142476420069866
1406,0.00021422792263357262
1371,0.00021404539471250338
1379,0.0002137996809083501
1362,0.0002134500680068836
4185,0.00021293229909179215
3841,0.00021107501980343758
763,0.000210932624137867
3897,0.00020836687540259533
180,0.00020823888680478354
1414,0.0002078504082016569
1397,0.0002072943932283351
2073,0.00020722917783369045
1369,0.00020690314249171925
1377,0.00020680742339992546
1373,0.00020656421967019342
1401,0.00020624551028730831
2998,0.00020623443228444678
1190,0.00020578277703252836
1409,0.0002057730570920656
1364,0.00020543889256876175
1375,0.000205284188735004
1378,0.000205284188735004
1381,0.000205284188735004
1387,0.000205284188735004
1407,0.000205284188735004
1376,0.00020528270861727233
1412,0.00020528270861727233
1383,0.00020527977487556313
1416,0.0002052783210939785
1413,0.0002052575078428182
1367,0.0002050061149073318
1366,0.0002050058310107586
4983,0.00020454881949601253
3411,0.00020426499957762012
1390,0.00020413227398410625
5486,0.00020401341424574506
1385,0.00020397681155829184
1398,0.00020397681155829184
1393,0.00020397099354781158
1395,0.00020395613904236528
4772,0.00020389939710578294
1384,0.0002034914536269014
1402,0.0002034914536269014
1408,0.0002034914536269014
1411,0.0002034914536269014
1415,0.0002034914536269014
1417,0.00020348998643495344
1396,0.00020348852802332834
1399,0.00020348852802332834
1400,0.00020348852802332834
1374,0.00020345596904487013
1386,0.00020342749910609272
1410,0.0002030025852698398
4738,0.0002029052711190671
183,0.00020173127728788978
5715,0.00020139391309485766
5580,0.00020135049740425547
4779,0.00020072747390470212
4914,0.00020002175449707125
1419,0.00020001556828851686
4934,0.0001994648242480522
5713,0.00019802334406974066
4755,0.0001974401377540947
1380,0.0001969181557430169
4905,0.00019664779943551056
4906,0.00019664779943551056
4908,0.00019664779943551056
4909,0.00019664779943551056
4910,0.00019664779943551056
4911,0.00019664779943551056
493,0.00019522269901190537
495,0.00019522269901190537
496,0.00019522269901190537
497,0.00019522269901190537
498,0.00019522269901190537
501,0.00019522269901190537
502,0.00019522269901190537
505,0.00019522269901190537
326,0.0001947747341851213
494,0.00019469325803185138
1388,0.000193332614665834
148,0.0001927477727226709
5161,0.00019260554146441122
1405,0.0001919815916479311
1403,0.00019107820488520916
1420,0.00019107141449430367
1391,0.0001910646646430454
1394,0.00019105626234980488
779,0.0001904380392997475
5488,0.00018935515172804554
1389,0.00018926490478471858
1392,0.00018926490478471858
1404,0.00018926490478471858
1418,0.00018925683812956874
149,0.0001880694510091347
3687,0.00018534288634028986
3947,0.00018515189643888326
159,0.0001849756302716183
3948,0.0001846498483387789
3953,0.0001846498483387789
1818,0.0001843521678536218
3950,0.00018417369971934097
3951,0.00018417369971934097
145,0.00018416786836700493
197,0.0001841129793331334
3956,0.00018384761341760404
3949,0.00018374163893503616
3952,0.00018374163893503616
1206,0.00018325855637670588
3957,0.00018325542469013246
3958,0.00018325542469013246
5064,0.0001825711497311057
4051,0.00018238348531993581
5272,0.0001822450185386378
1357,0.00018192566800276022
325,0.00018176954091448798
158,0.00018175914437968662
4631,0.00018175500369530637
1534,0.00018154486953340636
4937,0.00018145084719359028
4052,0.00018123888102804746
3893,0.0001809624884590338
566,0.0001801096874725833
3892,0.00017984478063965946
3689,0.00017938857511381104
3688,0.0001791170074522322
146,0.00017872673150171484
151,0.00017872673150171484
5428,0.00017831366990256358
4228,0.00017794788453230772
4984,0.0001773076839504378
491,0.0001772850162736983
3003,0.00017686576031889726
691,0.00017550094942383568
692,0.00017550094942383568
693,0.00017550094942383568
150,0.0001754328392219769
162,0.00017521027211449234
1868,0.00017479911530095745
632,0.00017479218145291175
2997,0.00017445088360145187
4067,0.00017410205541347877
3324,0.00017398888122465615
3353,0.00017398888122465615
4780,0.00017259929816991436
4768,0.00017240771734498343
602,0.0001720053512364558
4229,0.00017134800492543805
3000,0.0001712984444175589
3919,0.00017032317406899563
3986,0.00016900815185233602
332,0.00016857778702171388
336,0.00016857778702171388
506,0.00016854103032136076
5022,0.00016842713409180726
3011,0.0001682514011631085
5204,0.00016819440036531264
5318,0.0001677065808435757
5319,0.0001677065808435757
3535,0.0001670958925582162
2325,0.00016681289410558041
3978,0.00016649809817878566
324,0.00016638332156974488
5711,0.00016633960901858217
4770,0.00016633664994067336
3002,0.0001661640465658408
1189,0.0001660866679970166
229,0.0001660006032484106
4932,0.00016562276071352224
3349,0.00016517634330900178
3006,0.00016491959292608106
3970,0.000164592064443072
3971,0.000164592064443072
3972,0.000164592064443072
3973,0.000164592064443072
4577,0.00016435416201926806
4694,0.00016430385706380957
3917,0.0001640839866226158
4777,0.00016362472276306483
4395,0.00016333943178828409
331,0.00016329358903819695
334,0.00016329358903819695
4789,0.0001630126530523372
3005,0.00016294710001685413
4784,0.00016284589061664812
818,0.00016273502871454263
2366,0.0001626851457439403
2367,0.0001626851457439403
3016,0.0001626833950558969
1810,0.00016265895203918136
5225,0.000162402189838474
333,0.00016155108419782323
5579,0.0001613106245359179
3008,0.00016091941086484782
4785,0.00016074374627494145
4790,0.00016074374627494145
4787,0.00016059384244907448
4783,0.00016051030564007788
3966,0.00016044814719840192
327,0.00016040262805512863
5227,0.00016023591361106408
5273,0.00016023591361106408
2999,0.0001600739680231831
4781,0.00016002648390775942
4797,0.0001600179081125721
5057,0.00015976787188890673
6541,0.00015976600363901825
4766,0.000159110937307532
4769,0.000159110937307532
4771,0.000159110937307532
4782,0.00015895728514473792
5487,0.0001588561366414219
4775,0.00015885036261907467
5279,0.00015875259125388641
4902,0.0001587187557415047
4788,0.000158487693695644
4791,0.000158487693695644
4619,0.00015841636617035587
4774,0.00015822220073934243
4613,0.000158139910367102
4733,0.00015812797150769917
5017,0.0001581027281674976
870,0.00015803951158281364
4773,0.00015785237616280654
1812,0.00015740673807566717
3912,0.0001571421216756849
3567,0.00015710785156219207
4793,0.00015691739635976726
4243,0.0001569066322365377
4796,0.00015625019453631227
5277,0.00015622151140996015
5278,0.00015622151140996015
5497,0.00015611457108619377
4786,0.00015567843941799385
4792,0.00015567843941799385
4778,0.00015544996458925149
4963,0.00015533062959741727
4970,0.0001552794228205604
3015,0.0001550994224092689
5717,0.00015475904204966098
4798,0.00015475481831852034
335,0.0001545810648363285
3014,0.0001545542741802062
4682,0.00015444907007650634
4794,0.00015405720934983768
4795,0.00015405720934983768
4799,0.00015405720934983768
1830,0.00015382384671516817
694,0.00015378248656814278
695,0.00015378248656814278
697,0.00015378248656814278
698,0.00015378248656814278
4986,0.00015369043156603391
5371,0.00015369043156603391
5372,0.00015369043156603391
5373,0.00015369043156603391
3010,0.00015359637724015894
4971,0.00015347508782754496
4244,0.00015227556551957963
3967,0.0001522375848232395
3017,0.0001518177311581387
1359,0.00015161775447920044
3883,0.00015135324948555086
3923,0.000151081046524747
5408,0.00015099475956935308
5569,0.00015083538091423872
556,0.00015005753854591006
3001,0.00015000349932192987
312,0.00014999898104014458
3018,0.00014954813313868353
4929,0.00014927951859163572
3032,0.0001492696816801094
3030,0.00014904842767980177
4725,0.00014865398907174535
3916,0.00014832117995932024
5112,0.00014829530557564414
3013,0.00014800389434165936
3020,0.0001478559366840857
3514,0.00014782459140571117
1800,0.0001477237593884273
1807,0.0001476642921643598
3023,0.00014761437453958957
3024,0.00014761437453958957
3029,0.00014761437453958957
3025,0.00014757547747119967
3012,0.00014753796464011905
3028,0.00014753796464011905
3021,0.00014741961463855466
3022,0.0001473807688902968
3031,0.00014730715212261933
1601,0.00014679358920081646
1832,0.00014673198453393397
321,0.0001465625225970738
820,0.00014610175133540317
821,0.00014610175133540317
822,0.00014610175133540317
823,0.00014610175133540317
824,0.00014610175133540317
825,0.00014610175133540317
826,0.00014610175133540317
3964,0.00014588711016171485
3026,0.00014546725636446826
3007,0.00014527532933472114
3027,0.00014527532933472114
1852,0.00014524804247297428
2074,0.00014510184612207105
161,0.00014487981748127415
5224,0.00014427543878414126
5712,0.0001441609944827712
3009,0.00014383557059480438
3019,0.00014383557059480438
1808,0.00014378774162754845
1994,0.0001436225588612229
1996,0.0001436225588612229
1997,0.0001436225588612229
3509,0.0001434652413339998
1813,0.00014234462729554795
5169,0.00014214615591420763
1094,0.00014204044204670782
4425,0.00014201971420842047
1811,0.0001416920013209667
5789,0.00014155912887853412
1796,0.0001411182363188344
1804,0.00014098934401791404
1809,0.00014079008008843272
5714,0.00014060641474678565
3414,0.0001404690224360565
1806,0.00013969544704159077
5429,0.00013965433555104744
1814,0.00013965326816752665
1805,0.0001395860647075104
5134,0.0001393108895380858
3004,0.00013857677195790034
5364,0.00013832868544799324
3084,0.0001380368684941821
5761,0.00013732624028493513
1163,0.0001370962862212449
3426,0.00013661779264082034
4539,0.0001364224711518009
3347,0.00013579001150447676
1141,0.0001356297124966142
1165,0.0001356297124966142
136,0.00013562290159584953
1204,0.000135122498742997
3326,0.00013478169548864752
552,0.00013465207002094287
4545,0.00013444759088873453
3403,0.00013404629681208343
1798,0.000133842303009926
765,0.0001338319572756041
767,0.0001338319572756041
768,0.0001338319572756041
769,0.0001338319572756041
2332,0.00013331775116556704
1797,0.0001330336833798561
5492,0.00013302197797053302
5309,0.00013262893055923032
6247,0.0001314394597689026
3520,0.00013127168897838045
4737,0.00013091324111843593
3582,0.0001304323121688001
5400,0.0001303666987596599
5311,0.00013023591375732133
1137,0.00013002538272318615
4535,0.00012971902326058889
4538,0.00012923125754046806
4756,0.00012915595831742692
5150,0.00012887388064436808
1150,0.0001287453096514685
1152,0.0001287453096514685
1153,0.0001287453096514685
1155,0.0001287453096514685
1156,0.0001287453096514685
1157,0.0001287453096514685
1162,0.0001287453096514685
5475,0.000127835597714505
4270,0.00012769852659676967
4898,0.000127506479723921
1139,0.0001272691334412085
1140,0.0001272691334412085
1143,0.0001272691334412085
1144,0.0001272691334412085
1147,0.0001272691334412085
1161,0.0001272691334412085
4316,0.0001272406122190992
4536,0.0001271306295538062
346,0.0001269848547068682
347,0.0001269848547068682
350,0.0001269848547068682
351,0.0001269848547068682
358,0.0001269848547068682
360,0.0001269848547068682
1856,0.00012673484699103
4955,0.00012661247850705805
345,0.0001264554137268142
348,0.0001264554137268142
349,0.0001264554137268142
352,0.0001264554137268142
353,0.0001264554137268142
355,0.0001264554137268142
361,0.0001264554137268142
362,0.0001264554137268142
4533,0.0001258486720512407
4534,0.0001258486720512407
1142,0.0001258025597165778
1145,0.0001258025597165778
1146,0.0001258025597165778
1148,0.0001258025597165778
1149,0.0001258025597165778
1151,0.0001258025597165778
1154,0.0001258025597165778
1158,0.0001258025597165778
1159,0.0001258025597165778
1160,0.0001258025597165778
1164,0.0001258025597165778
1166,0.0001258025597165778
1167,0.0001258025597165778
1168,0.0001258025597165778
1169,0.0001258025597165778
1170,0.0001258025597165778
5465,0.00012495204882402342
4447,0.00012450665034969156
4543,0.00012398674823492457
1803,0.00012370395240147815
3905,0.0001236187841474039
211,0.00012356540030916203
5452,0.00012323590475250192
1527,0.00012295444129182745
4537,0.00012293450147493195
6245,0.0001228965775948128
3963,0.00012286499840899535
1998,0.00012280057905525576
1999,0.00012280057905525576
1867,0.00012256504126731104
5462,0.00012193284630904332
3420,0.00012166832467955892
1503,0.00012140319822453937
1995,0.00012132991343782756
4630,0.00012103999617694362
2066,0.00012103802307536713
6827,0.00012091034337381355
5401,0.0001207863520042442
5402,0.0001207863520042442
1993,0.00012064294944342724
5811,0.00012048167597129974
4540,0.00012002033089862315
4541,0.00012002033089862315
4546,0.00012002033089862315
762,0.00011975202635464778
764,0.00011975202635464778
766,0.00011975202635464778
770,0.00011975202635464778
771,0.00011975202635464778
772,0.00011975202635464778
773,0.00011975202635464778
774,0.00011975202635464778
775,0.00011975202635464778
808,0.00011975202635464778
809,0.00011975202635464778
58,0.00011960623668727795
4679,0.00011925355494303328
4401,0.00011918942648530187
3925,0.00011908093820973885
1360,0.0001187559045339834
1361,0.0001187559045339834
3428,0.00011861954047973224
4979,0.00011827142066251679
1795,0.00011801569774641426
3962,0.00011792339086146673
5232,0.00011788027236837712
1851,0.00011785150288294306
3631,0.0001178095493872559
5571,0.00011780031873577146
5577,0.00011731465246295832
988,0.00011720186605623312
4396,0.00011718219168399755
4397,0.00011718219168399755
4398,0.00011718219168399755
318,0.00011712923670420387
5390,0.00011699086479998662
3931,0.00011696562646874059
4527,0.00011662966695407206
3404,0.00011662647276462223
3341,0.00011643469644932318
1792,0.00011626245722136825
4558,0.0001161316894974062
1799,0.0001161305584459979
1991,0.00011611875238671664
4272,0.00011609207477892701
1794,0.0001160086134760531
598,0.00011598283783187337
621,0.00011598283783187337
1793,0.00011591943928371522
3584,0.000115896319884563
1802,0.00011582702256133023
5816,0.000115783554987269
4271,0.00011567080347163402
4561,0.0001154612021054317
1801,0.00011492864580799295
4563,0.00011430960841694621
3928,0.00011403935606544123
4277,0.00011381215069987605
4278,0.000113600981306181
4196,0.0001134733531931932
3924,0.00011315645123314126
6839,0.00011315346016747648
5463,0.00011244217184203345
4544,0.00011241991929288633
5398,0.00011233365161918862
614,0.00011227361273230595
4269,0.00011207218034997311
1791,0.00011203721186940139
147,0.00011199489150597592
1436,0.00011181113211065381
752,0.00011148687356981866
4281,0.00011126835019034738
5274,0.00011120011633674766
123,0.00011069193366406422
4564,0.0001104879469455599
4566,0.00011047349463072072
3989,0.00011036952549003864
1509,0.00011025659558559428
4280,0.00011020256970996898
5796,0.00011014734296502067
4736,0.0001101362014906095
4562,0.00011003133535350938
4565,0.00011001640775408549
3369,0.00010999274559924513
1445,0.00010998475979766135
4559,0.00010998137625981577
3405,0.00010994795564832861
5472,0.000109892498955203
3918,0.00010974962421626672
1480,0.00010972351333733438
528,0.00010955372390803475
1501,0.00010947276980283522
1457,0.00010947043283823351
1439,0.00010921400229642488
4580,0.00010912364955947774
5817,0.00010911467940303337
1469,0.00010895415475163637
1494,0.00010895415475163637
1505,0.00010895415475163637
1452,0.00010895256936148265
1454,0.00010895256936148265
1455,0.00010895256936148265
1425,0.00010895256936148263
1433,0.00010895256936148263
1441,0.00010895256936148263
1442,0.00010895256936148263
1446,0.00010895256936148263
1448,0.00010895256936148263
1460,0.00010895256936148263
1461,0.00010895256936148263
1462,0.00010895256936148263
1463,0.00010895256936148263
1476,0.00010895256936148263
1478,0.00010895256936148263
1479,0.00010895256936148263
1481,0.00010895256936148263
1485,0.00010895256936148263
1486,0.00010895256936148263
1488,0.00010895256936148263
1492,0.00010895256936148263
1495,0.00010895256936148263
1498,0.00010895256936148263
1499,0.00010895256936148263
1502,0.00010895256936148263
1513,0.00010895256936148263
1515,0.00010895256936148263
1522,0.00010895256936148263
1428,0.0001089517838035163
1437,0.0001089517838035163
1500,0.0001089517838035163
1511,0.0001089517838035163
1512,0.0001089517838035163
1520,0.0001089517838035163
1429,0.00010895100294667484
1440,0.00010895100294667484
1465,0.00010895100294667484
1466,0.00010895100294667484
1467,0.00010895100294667484
1474,0.00010895100294667484
1483,0.00010895100294667484
1489,0.00010895100294667484
1516,0.00010895100294667484
1450,0.00010895022674888377
1514,0.00010895022674888377
1526,0.00010895022674888377
1453,0.00010894945516856913
1423,0.0001089494551685691
1435,0.0001089494551685691
1458,0.0001089494551685691
1472,0.0001089494551685691
1487,0.0001089494551685691
1490,0.0001089494551685691
1493,0.0001089494551685691
1506,0.0001089494551685691
1507,0.0001089494551685691
1508,0.0001089494551685691
1518,0.0001089494551685691
1521,0.0001089494551685691
1456,0.00010894868816465017
1464,0.00010894868816465017
1468,0.00010894868816465017
1519,0.00010894868816465017
1471,0.00010894792569653204
1504,0.00010894792569653204
1438,0.00010894716772409858
1477,0.00010894716772409858
1424,0.00010894418000525244
1459,0.00010894418000525244
1470,0.00010894418000525244
1473,0.00010894418000525244
1475,0.00010894418000525244
1484,0.00010894418000525244
1523,0.00010894418000525244
1525,0.00010894418000525244
1431,0.00010894126112785438
1434,0.00010894126112785438
1524,0.00010894126112785438
3899,0.00010893363281430884
1426,0.00010891832709115533
1427,0.00010891832709115533
1430,0.00010891832709115533
1432,0.00010891832709115533
1443,0.00010891832709115533
1447,0.00010891832709115533
1449,0.00010891832709115533
1451,0.00010891832709115533
1482,0.00010891832709115533
1491,0.00010891832709115533
1496,0.00010891832709115533
1497,0.00010891832709115533
1510,0.00010891832709115533
1517,0.00010891832709115533
1988,0.00010869226827301813
1444,0.00010869082144710071
1819,0.00010865818110006154
5399,0.00010841249640371206
4549,0.0001081449116150696
4960,0.00010798971202861753
5716,0.00010725278088891666
5764,0.00010716596269597098
511,0.00010701248277213089
5814,0.0001066878289013743
4626,0.0001064182037352385
3927,0.0001059477161127887
4528,0.0001053711048532762
4625,0.00010536595697524585
4632,0.00010536595697524585
94,0.00010520960075739008
5466,0.00010517186227335036
4591,0.00010508490194470986
5815,0.00010495008841645
4595,0.00010478628724613085
5461,0.00010445927347500083
4530,0.00010416217274764454
5018,0.00010389479852372809
4739,0.00010383215702275826
4560,0.00010377389236400879
4598,0.00010373404048613823
4529,0.0001036388912371886
3915,0.00010346981827844139
1992,0.00010341542593796557
3459,0.00010339608884093112
637,0.00010290039052989286
5773,0.00010277016514066944
2069,0.00010251963746404089
5809,0.00010247600966723769
4451,0.00010229353478449123
700,0.00010203618899763212
701,0.00010203618899763212
702,0.00010203618899763212
703,0.00010203618899763212
1854,0.00010128076179625271
4520,0.0001012072174923922
5315,0.00010118821565307143
4515,0.00010099911690481336
5498,0.00010076766988310816
5059,0.000100630824170628
704,0.00010058653410907278
705,0.00010058653410907278
706,0.00010058653410907278
707,0.00010058653410907278
708,0.00010058653410907278
709,0.00010058653410907278
710,0.00010058653410907278
711,0.00010058653410907278
712,0.00010058653410907278
713,0.00010058653410907278
714,0.00010058653410907278
715,0.00010058653410907278
716,0.00010058653410907278
717,0.00010058653410907278
718,0.00010058653410907278
719,0.00010058653410907278
720,0.00010058653410907278
5437,0.0001004668407337684
3486,0.00010028028385085811
5726,9.99726095191998e-05
2245,9.977807134407823e-05
3327,9.970537546411106e-05
5448,9.958014956809233e-05
5609,9.955502540854555e-05
5473,9.918898488722749e-05
6256,9.902487887060007e-05
1853,9.892111910339178e-05
4338,9.8891496854943e-05
3882,9.868015863051188e-05
4321,9.85222931581826e-05
3540,9.831198059684677e-05
4319,9.823036748676163e-05
309,9.820426319912792e-05
5460,9.811686554793818e-05
4893,9.769076862481554e-05
4719,9.768567302625845e-05
4329,9.73898847478235e-05
3446,9.691187358046852e-05
507,9.668760673562431e-05
3448,9.663198258893626e-05
4326,9.633763798783086e-05
4594,9.627854000375551e-05
4847,9.627110836181452e-05
4957,9.616445893628902e-05
4584,9.60964164245809e-05
101,9.607324050675211e-05
4596,9.59799253051765e-05
4597,9.59799253051765e-05
4600,9.59799253051765e-05
225,9.597606543528062e-05
4763,9.590400816099015e-05
1855,9.568957471338754e-05
4334,9.538490344005324e-05
3373,9.53284342463076e-05
6835,9.519053613173481e-05
1863,9.483815138744693e-05
5467,9.483154194091838e-05
582,9.436277403416588e-05
5480,9.412910486298592e-05
