index,weight
3041,0.00030862365422517946
3042,0.00030862365422517946
3044,0.00030862365422517946
3045,0.00030862365422517946
3050,0.00030862365422517946
3053,0.00030862365422517946
3054,0.00030862365422517946
317,0.0003080287397898754
4940,0.0003055634647158754
157,0.0002947858057590267
4941,0.00029397757572931823
1003,0.0002930271550690329
5471,0.00029010459946188965
3376,0.0002898963109915597
3107,0.00028523716726723243
135,0.0002837204345996569
3371,0.00028276816574517494
150,0.0002822014899879251
7846,0.000281683497594799
147,0.0002803179168681838
3378,0.0002802007784271907
3388,0.0002801711569948665
7842,0.00027830842679140745
7843,0.000278263055124005
161,0.0002758572836137971
949,0.00027468468789656775
974,0.0002745132113923222
1853,0.0002742263856301473
3027,0.0002740206008972719
948,0.00027092555242403066
3925,0.0002688163659798727
5227,0.00026713217535304394
1857,0.00026307357324961234
969,0.0002613525617708307
1010,0.0002611855723254331
3382,0.0002608695262433348
1007,0.0002600195268733732
970,0.00025995607089957553
141,0.00025923712465573295
3055,0.0002579735714618389
1852,0.0002550405910196907
190,0.0002545046845507845
1855,0.0002527965143838206
8682,0.0002522455487951631
1854,0.0002516498860052932
8095,0.0002503089016170014
1858,0.0002495347402894458
1856,0.0002492596769778868
950,0.0002489760655495016
3377,0.00024882341410938753
1850,0.0002487475139868418
1851,0.0002487475139868418
1859,0.0002487475139868418
3374,0.0002485783399276337
3386,0.00024852066093313685
3383,0.0002480811873110266
952,0.00024780155315504626
3375,0.0002472177613323092
953,0.0002470773813940597
3370,0.00024682121865009113
967,0.00024543881283362593
5426,0.00024512190753796
7640,0.0002449461420705216
3369,0.00024471042685792464
3372,0.0002445482792777489
9,0.0002445341168068698
3423,0.00024294111439256263
3373,0.00024285758818728143
957,0.00024273553078434614
956,0.00024253845559102133
3380,0.0002424334274235935
3384,0.0002424334274235935
951,0.00024216513648466997
954,0.00024216513648466997
955,0.00024216513648466997
958,0.00024216513648466997
959,0.00024216513648466997
960,0.00024216513648466997
961,0.00024216513648466997
962,0.00024216513648466997
963,0.00024216513648466997
964,0.00024216513648466997
965,0.00024216513648466997
966,0.00024216513648466997
968,0.00024216513648466997
232,0.00024168031526071226
13,0.00024085534117434084
89,0.00024049782795757584
3884,0.00024044022204238827
3379,0.00024012369723791914
3385,0.00023854130950898362
973,0.00023711215251221105
133,0.00023668611006742325
3926,0.00023605840307717375
7664,0.0002337749149279241
3344,0.00023089646826188312
3345,0.00023089646826188312
8684,0.000229638471508972
4960,0.0002281553651493981
3363,0.00022776614442454328
6449,0.0002268836739410044
920,0.00022597205390277678
4903,0.00022588416501111657
3381,0.00022580656551165782
1338,0.0002233628335890418
5438,0.00022192501892514472
932,0.00022170615634404902
1993,0.0002216178237075697
108,0.00021814699377472352
3354,0.0002180086386350762
8099,0.0002174201851288423
617,0.00021595746074564841
8683,0.0002159543446815112
1006,0.0002156835184365791
1008,0.0002156835184365791
1009,0.0002156835184365791
971,0.0002155116928730258
3343,0.00021509106547731483
5423,0.00021503116858049388
972,0.00021464829407411254
1005,0.00021406663517884535
1836,0.00021360990015089883
572,0.00021313132846635866
943,0.00021105331620939875
6522,0.00021013874148424744
942,0.0002085824551905869
555,0.00020847880693181995
2260,0.00020476679554826878
3364,0.0002046741488316075
6519,0.00020389788707405113
945,0.00020311383393101337
935,0.00020205765122344348
941,0.00020018693618460508
939,0.00019961404930412825
937,0.0001995992827677268
946,0.00019917245663672137
3943,0.00019903978086933247
1868,0.0001979206830628623
934,0.00019685735965920695
936,0.00019685735965920695
944,0.00019685735965920695
940,0.00019668588315496132
947,0.00019668588315496132
938,0.00019651803938523823
975,0.00019651803938523823
976,0.00019651803938523823
977,0.00019651803938523823
978,0.00019651803938523823
979,0.00019651803938523823
8113,0.00019433314149912092
8123,0.0001940277248471188
3879,0.00019339882543794156
8176,0.0001929999129220435
1015,0.00019230424828328748
1137,0.000190156907061595
3930,0.0001900267496016459
1842,0.00018914142229282824
4884,0.00018665404732311195
4912,0.0001854008526862052
1163,0.00018320445866134644
5041,0.0001825299072422386
636,0.00018211085512267935
1141,0.00018198744298698866
1165,0.00018198744298698866
8090,0.00017986107173849355
1147,0.00017751015449769494
8091,0.0001774661185662091
5195,0.0001764600958261107
1148,0.00017629313882333716
1150,0.00017629313882333716
1151,0.00017629313882333716
1154,0.00017629313882333716
1155,0.00017629313882333716
1156,0.00017629313882333716
1160,0.00017629313882333716
1167,0.00017629313882333716
8127,0.0001759908239413254
1139,0.00017597726380943915
1140,0.00017597726380943915
1143,0.00017597726380943915
1144,0.00017597726380943915
1161,0.00017597726380943915
8236,0.0001757887845340998
8687,0.00017493218673661867
1142,0.0001747602481350814
1145,0.0001747602481350814
1146,0.0001747602481350814
1149,0.0001747602481350814
1152,0.0001747602481350814
1153,0.0001747602481350814
1157,0.0001747602481350814
1158,0.0001747602481350814
1159,0.0001747602481350814
1162,0.0001747602481350814
1164,0.0001747602481350814
1166,0.0001747602481350814
1168,0.0001747602481350814
1169,0.0001747602481350814
1170,0.0001747602481350814
4754,0.0001738593831258624
8606,0.00017322087005481484
8686,0.00017322087005481484
8534,0.0001731449819236809
1865,0.00017298008345393212
724,0.00017086772925519676
1192,0.00017039053133890574
1866,0.00017025183602512728
503,0.0001701517932143241
1864,0.00017010780410139998
3313,0.00016878444888020685
1862,0.00016750916089299235
1861,0.00016708563215846815
819,0.00016663110039258708
1014,0.00016650256857158615
5427,0.00016554024688667456
1860,0.0001653275965307424
1012,0.0001648856853138524
1849,0.00016466950409821648
1863,0.00016466950409821648
4955,0.00016159788466846268
4962,0.0001593165059616704
1835,0.00015899012498600876
6240,0.00015811304718510547
5552,0.0001565275746330816
1834,0.00015588531979783882
1347,0.0001556740442020284
5178,0.00015333001542430118
5179,0.00015333001542430118
183,0.00015311661026548391
1867,0.00015274081155066462
1837,0.00015110729064973845
1838,0.00015110729064973845
1839,0.00015110729064973845
1841,0.00015110729064973845
1011,0.0001507459821293886
2072,0.0001476916909477142
3883,0.0001473746617000064
2261,0.0001458558988043956
5428,0.0001455321996008495
6247,0.00014502646015516243
499,0.00014483933258949613
721,0.00014296973551713727
725,0.00014296973551713727
1840,0.0001428528779563695
2326,0.0001428095223497433
1354,0.0001420303299333014
487,0.0001402149960124749
6283,0.00013985549625157624
5429,0.00013985519012687592
4921,0.00013853813056852963
508,0.00013673214569911443
509,0.00013673214569911443
510,0.00013673214569911443
512,0.00013673214569911443
513,0.00013673214569911443
3882,0.00013615491949310217
6528,0.0001345564189836461
504,0.0001337942342109653
7668,0.00013353778274826034
6245,0.00013148708680027626
4752,0.00013148346213775778
1190,0.00013057308547109552
6248,0.00012996149553608306
5431,0.00012984209335724082
5432,0.00012984209335724082
5433,0.00012984209335724082
5434,0.0001294700859986662
3922,0.00012899334845850553
3924,0.00012899334845850553
3927,0.00012899334845850553
3928,0.00012899334845850553
3929,0.00012899334845850553
3931,0.00012899334845850553
5092,0.00012873738216188447
4900,0.00012871874655963887
4902,0.00012871874655963887
4894,0.00012846991620913095
4899,0.00012846991620913095
1174,0.0001283035342909337
537,0.0001276810279157668
182,0.00012734512261649254
6243,0.00012719412720254325
314,0.00012697699537710832
6543,0.00012668923694185088
3513,0.00012628065622285504
101,0.00012580820803131815
5716,0.00012565954165649418
5719,0.00012565954165649418
5422,0.0001249971448578794
5496,0.0001247235607496302
6461,0.00012393340710409217
320,0.00012335012632869082
5773,0.0001233007458042813
6244,0.00012279706427015418
7850,0.00012090174636833469
8081,0.00012089984241432781
566,0.00012077397765869208
14,0.00012060471646275742
5770,0.00012023130775628361
2327,0.00011942858198693408
3828,0.00011942159545815327
3923,0.00011935527196674738
638,0.00011930094260344675
5148,0.00011914104200960592
3312,0.00011885836622778727
96,0.00011851462507771338
7848,0.00011843649698542173
209,0.00011767765543583774
6520,0.0001175076801189069
6521,0.0001175076801189069
5530,0.00011738994338039953
1357,0.00011639538766442596
1193,0.00011620784541839838
728,0.00011597695487279114
761,0.00011597695487279114
3932,0.00011451457436137493
3933,0.00011451457436137493
3934,0.00011451457436137493
3942,0.00011451457436137493
3341,0.00011451434457296887
6463,0.00011403793493273626
548,0.00011389506180932581
723,0.00011354717285845836
6726,0.0001133443656981503
5009,0.00011290861410181535
5554,0.0001125742736535532
595,0.00011180146804949357
7845,0.00011158049328962953
327,0.00011132666402917199
6242,0.00011130470797675935
1196,0.00011127504442251267
6250,0.000111231932428391
6464,0.00011071162304005553
2242,0.00011068475435041553
4746,0.0001103656430181309
6254,0.00011019030507001606
5305,0.0001099027696647948
5306,0.0001099027696647948
4956,0.00010984978451760505
3885,0.00010952774810100528
5004,0.00010946418938053298
1197,0.00010928486689029535
5264,0.00010822902467191409
5265,0.00010822902467191409
5266,0.00010822902467191409
1199,0.00010765000253824164
2329,0.00010736750088151193
8084,0.0001069529202597091
5358,0.00010648834972449448
5359,0.00010648834972449448
5360,0.00010648834972449448
1205,0.00010613841906531987
4725,0.00010612357518142221
608,0.00010588127724625377
6251,0.00010526768403547267
6252,0.00010526768403547267
6255,0.00010526508509252725
6815,0.00010517240604273692
5477,0.000105087624510688
5994,0.00010499571342028495
4965,0.00010495529593322928
5461,0.00010472582293872008
6835,0.00010444067490636155
6249,0.00010436839780170857
6465,0.00010372724525895037
4889,0.00010343536138760262
4749,0.00010328914521978058
6253,0.00010286876137795075
4740,0.00010244902483533925
4741,0.00010244902483533925
6466,0.000101933731292264
6594,0.00010180468104797191
338,0.00010145810525753346
339,0.00010145810525753346
6467,0.00010098360187695289
4759,0.00010094982353983368
4766,0.00010094982353983368
1198,0.00010085117789520004
5513,0.00010056353714488607
4901,0.00010052401813235543
6468,0.0001003768026115388
6238,9.968205897512223e-05
337,9.929531744055715e-05
340,9.929531744055715e-05
341,9.929531744055715e-05
342,9.929531744055715e-05
343,9.929531744055715e-05
344,9.929531744055715e-05
356,9.929531744055715e-05
357,9.929531744055715e-05
359,9.929531744055715e-05
363,9.929531744055715e-05
364,9.929531744055715e-05
4742,9.92393651572995e-05
1195,9.913045613692788e-05
354,9.898237007931323e-05
4892,9.877090888036643e-05
4893,9.877090888036643e-05
4895,9.877090888036643e-05
4896,9.877090888036643e-05
4897,9.877090888036643e-05
4898,9.877090888036643e-05
7847,9.858526720158497e-05
500,9.835568027740052e-05
163,9.812410169389272e-05
5774,9.78761099331281e-05
1194,9.786115064865916e-05
5702,9.766747045090145e-05
1355,9.731656318990343e-05
8085,9.715182715270469e-05
2325,9.712502233125427e-05
5567,9.672118379257301e-05
4913,9.656550782346325e-05
3880,9.64650802489037e-05
4819,9.614960399693252e-05
5446,9.60570172211926e-05
4952,9.59876680174653e-05
4910,9.578511020528666e-05
3881,9.55496466533293e-05
1201,9.553341027950856e-05
5700,9.550299948033459e-05
1352,9.535866345189801e-05
184,9.37462504972546e-05
180,9.332672346412405e-05
5415,9.262092172702914e-05
5440,9.226161906044352e-05
3829,9.111901374818765e-05
5203,9.096879318477123e-05
1202,8.999754637797438e-05
156,8.974682132565881e-05
3980,8.923966926906937e-05
4380,8.923966926906937e-05
4381,8.923966926906937e-05
722,8.896997226178284e-05
7661,8.860310066631263e-05
4970,8.855379730897206e-05
727,8.805250770210901e-05
310,8.777869681924328e-05
3935,8.705505298497317e-05
5470,8.701563179297633e-05
3333,8.685362145638622e-05
3936,8.67767152704079e-05
3941,8.67767152704079e-05
5387,8.660561782601111e-05
3938,8.651541864040783e-05
3939,8.651541864040783e-05
3944,8.64450749996413e-05
3937,8.627831614281519e-05
3940,8.627831614281519e-05
5740,8.624904379251392e-05
5749,8.624904379251392e-05
3945,8.617966226486094e-05
3946,8.617966226486094e-05
7851,8.595005693848625e-05
4767,8.594465277762909e-05
5794,8.562121551326134e-05
7674,8.540426452177849e-05
818,8.48007896973005e-05
2328,8.458682842419253e-05
309,8.364740127460254e-05
2365,8.308677226310936e-05
2366,8.308677226310936e-05
4978,8.221465104702191e-05
5478,8.204118254009374e-05
4755,8.200618651472568e-05
319,8.190225155267297e-05
5476,8.189560285755393e-05
3677,8.18262898606347e-05
1203,8.180645859508053e-05
3675,8.17108926062326e-05
3676,8.17108926062326e-05
5458,8.169972649736821e-05
4950,8.168258048576516e-05
5044,8.149047499090397e-05
5388,8.103651401546999e-05
5389,8.103651401546999e-05
4924,8.096381517675118e-05
8082,8.091642071646858e-05
4779,8.036912542816688e-05
5472,7.981450348263597e-05
7680,7.932325068432102e-05
5698,7.926748956867771e-05
4756,7.922961342064397e-05
312,7.878120295734867e-05
4771,7.848852951250527e-05
4776,7.838744448361787e-05
6246,7.838124705942272e-05
6925,7.824350883071708e-05
6926,7.824350883071708e-05
4757,7.823020088106264e-05
4761,7.79635164308467e-05
493,7.776804557969684e-05
495,7.776804557969684e-05
496,7.776804557969684e-05
497,7.776804557969684e-05
498,7.776804557969684e-05
501,7.776804557969684e-05
502,7.776804557969684e-05
505,7.776804557969684e-05
9439,7.769447652027978e-05
9440,7.769447652027978e-05
9441,7.769447652027978e-05
9442,7.769447652027978e-05
4733,7.766414929821266e-05
494,7.745509821845291e-05
4753,7.733285889218499e-05
4758,7.733285889218499e-05
4764,7.733285889218499e-05
4772,7.733285889218499e-05
4774,7.733285889218499e-05
4775,7.733285889218499e-05
4777,7.733285889218499e-05
4778,7.733285889218499e-05
5891,7.710257241829596e-05
5566,7.664011589191987e-05
8088,7.631795970754266e-05
1206,7.620715157447926e-05
779,7.615116401235842e-05
5480,7.60874850823652e-05
4971,7.590176278566065e-05
4762,7.583365759667944e-05
4773,7.583365759667944e-05
4784,7.583365759667944e-05
1358,7.564662288916576e-05
4765,7.542538688566285e-05
4785,7.539154478574636e-05
4768,7.537211743041475e-05
4770,7.537211743041475e-05
4780,7.537211743041475e-05
556,7.534481484124406e-05
4957,7.506250541521977e-05
4760,7.498844422130822e-05
4769,7.498844422130822e-05
4781,7.498844422130822e-05
4782,7.498844422130822e-05
4783,7.498844422130822e-05
4786,7.498844422130822e-05
5385,7.46320446333477e-05
2324,7.450836077603684e-05
5386,7.440575689018315e-05
5892,7.384728143195676e-05
1359,7.382028863714613e-05
3900,7.379793880241097e-05
3886,7.374005014071887e-05
5704,7.371543493316066e-05
602,7.346892484430514e-05
7681,7.331221420672706e-05
3907,7.292578357843046e-05
3336,7.286914856599261e-05
3414,7.27801913165138e-05
5416,7.261281707060394e-05
3954,7.2239807865159e-05
8083,7.222916003326865e-05
696,7.206294712694475e-05
8098,7.197776778280915e-05
2330,7.136666418114711e-05
2331,7.136666418114711e-05
302,7.12979519838536e-05
1356,7.118016640028962e-05
5481,7.105988134944687e-05
5395,7.104165391260486e-05
5156,7.089697809186551e-05
8086,7.088962984055894e-05
820,7.064859146664941e-05
821,7.064859146664941e-05
822,7.064859146664941e-05
823,7.064859146664941e-05
824,7.064859146664941e-05
825,7.064859146664941e-05
826,7.064859146664941e-05
6256,7.04223256131209e-05
7679,7.030268803585624e-05
7677,6.952817642418909e-05
7678,6.952817642418909e-05
7683,6.952817642418909e-05
7684,6.952817642418909e-05
6814,6.909660627731723e-05
3871,6.896561855151367e-05
5258,6.882280733011193e-05
5699,6.803792854644838e-05
7675,6.784318482560398e-05
7676,6.784318482560398e-05
7682,6.784318482560398e-05
7841,6.76449605476197e-05
4958,6.76047666710787e-05
7908,6.759041779866304e-05
1200,6.743129763616035e-05
1189,6.736549586328585e-05
4885,6.69133707495621e-05
321,6.621784066771827e-05
5894,6.57053798688773e-05
8087,6.488655017943524e-05
9148,6.486252727307964e-05
3893,6.462607592722013e-05
5735,6.455721585179725e-05
9553,6.414473080296941e-05
3973,6.250422499509494e-05
6826,6.246949858643982e-05
3329,6.209819699902996e-05
1360,6.203183303613277e-05
5484,6.19141933064906e-05
7909,6.16706919615889e-05
5219,6.135533776230274e-05
1833,6.0878322124233424e-05
6981,6.0866690351692874e-05
3958,6.08489477606225e-05
3959,6.08489477606225e-05
3960,6.08489477606225e-05
3961,6.08489477606225e-05
3966,6.08489477606225e-05
3974,6.08489477606225e-05
3904,6.079375762377764e-05
762,6.075248186087516e-05
763,6.075248186087516e-05
764,6.075248186087516e-05
775,6.075248186087516e-05
808,6.075248186087516e-05
552,6.0448136038885006e-05
4966,6.042389886876547e-05
4721,6.040584768328087e-05
6951,6.0167478443994114e-05
1831,6.0052861168879487e-05
4942,6.0051502806954226e-05
3905,6.003120014310903e-05
5099,5.989259291335315e-05
5121,5.98826350301752e-05
3887,5.987221106147208e-05
4723,5.9851911854179905e-05
5474,5.967987100109785e-05
3334,5.963285474452395e-05
4904,5.9628471031336534e-05
7844,5.954490789058301e-05
7849,5.9478000733722337e-05
5805,5.945449485356824e-05
7540,5.9250728512472194e-05
4038,5.916568943779583e-05
211,5.900955768519673e-05
4172,5.876722453672281e-05
1339,5.8704730835123436e-05
3523,5.867935719721437e-05
5687,5.8451333164886324e-05
2067,5.838383683382398e-05
7840,5.806192447004024e-05
632,5.801793382341986e-05
3911,5.799291293359021e-05
506,5.771529365060421e-05
6822,5.7608710890908275e-05
6234,5.749482315319581e-05
3916,5.7451306461796054e-05
5776,5.741529299257546e-05
197,5.735513163114073e-05
765,5.7332039390081175e-05
766,5.7332039390081175e-05
767,5.7332039390081175e-05
768,5.7332039390081175e-05
769,5.7332039390081175e-05
770,5.7332039390081175e-05
771,5.7332039390081175e-05
772,5.7332039390081175e-05
773,5.7332039390081175e-05
774,5.7332039390081175e-05
809,5.7332039390081175e-05
1832,5.7297297080268314e-05
3555,5.7207048098911264e-05
7918,5.708875915445016e-05
4880,5.671549600816435e-05
3912,5.625788592014271e-05
6145,5.617279787750154e-05
6147,5.617279787750154e-05
58,5.6034492903536325e-05
546,5.578719363997685e-05
5473,5.5762158484625474e-05
5803,5.5379017849205105e-05
3892,5.53640765673057e-05
9581,5.513149805516965e-05
988,5.509383565845042e-05
5051,5.497670614031946e-05
229,5.480709425828303e-05
4216,5.469433936892961e-05
307,5.3897815480283604e-05
5882,5.3878383339167526e-05
4215,5.3851905695766265e-05
4618,5.376375884638136e-05
4055,5.350182439407398e-05
5798,5.340174420294423e-05
3337,5.329734403950275e-05
3913,5.329397086277622e-05
4564,5.321340667079856e-05
9986,5.316014921414161e-05
4724,5.297406300764908e-05
6816,5.284577514764299e-05
4947,5.283321863704509e-05
3361,5.2789410070181796e-05
3497,5.268527824025004e-05
3492,5.249424384646541e-05
9313,5.248455007652411e-05
3589,5.2378846592063304e-05
2244,5.2051761677567643e-05
542,5.1971204051474286e-05
4171,5.1846547159601534e-05
598,5.1789806684734014e-05
621,5.1789806684734014e-05
5701,5.1762887630290785e-05
6229,5.174128240499107e-05
5916,5.1638071881789064e-05
4600,5.1558129436326115e-05
4606,5.1558129436326115e-05
4944,5.137472197211393e-05
3416,5.134118056937735e-05
5917,5.1158086213694075e-05
3399,5.0994833702200666e-05
1094,5.07057015532159e-05
2074,5.034244166880681e-05
5751,5.020358355397058e-05
5475,5.004149008099065e-05
9311,4.994059668245092e-05
3915,4.9623430050175974e-05
5558,4.9448062046198676e-05
5703,4.9448062046198676e-05
614,4.934038970763352e-05
6708,4.9015696248146625e-05
6709,4.9015696248146625e-05
6710,4.9015696248146625e-05
6711,4.9015696248146625e-05
6712,4.9015696248146625e-05
6713,4.9015696248146625e-05
6714,4.9015696248146625e-05
6715,4.9015696248146625e-05
6716,4.9015696248146625e-05
6717,4.9015696248146625e-05
6718,4.9015696248146625e-05
6719,4.9015696248146625e-05
6720,4.9015696248146625e-05
6721,4.9015696248146625e-05
6722,4.9015696248146625e-05
6723,4.9015696248146625e-05
6724,4.9015696248146625e-05
6725,4.9015696248146625e-05
152,4.892046947004314e-05
5211,4.887989050941632e-05
2069,4.887871527990234e-05
5985,4.881725449962306e-05
3906,4.853379399303391e-05
1369,4.8443453675704294e-05
1373,4.8443453675704294e-05
1383,4.8443453675704294e-05
4834,4.840517479194603e-05
1187,4.8318669699710015e-05
3570,4.8277870735701815e-05
5424,4.826242265705372e-05
5796,4.8093801392828544e-05
6009,4.804573643094402e-05
5435,4.778277788797939e-05
1363,4.773552352610412e-05
1364,4.773552352610412e-05
1366,4.773552352610412e-05
1372,4.773552352610412e-05
2070,4.7695128941708707e-05
5802,4.763731108573984e-05
3315,4.757186412260154e-05
6823,4.719501367965603e-05
3902,4.712582123718765e-05
3391,4.705883194079998e-05
1361,4.705720189958681e-05
1362,4.705720189958681e-05
1423,4.705720189958681e-05
4412,4.696604237104968e-05
4835,4.690597349644047e-05
6290,4.685097429128722e-05
1529,4.6812320401297445e-05
5238,4.679860874932325e-05
5448,4.6740066325745694e-05
225,4.665911066447917e-05
4750,4.6654699863615965e-05
3402,4.653991959131715e-05
1370,4.6515175123729216e-05
1371,4.6515175123729216e-05
1374,4.6515175123729216e-05
1376,4.6515175123729216e-05
1377,4.6515175123729216e-05
1378,4.6515175123729216e-05
1379,4.6515175123729216e-05
1380,4.6515175123729216e-05
1382,4.6515175123729216e-05
1384,4.6515175123729216e-05
1388,4.6515175123729216e-05
1398,4.6515175123729216e-05
1402,4.6515175123729216e-05
1408,4.6515175123729216e-05
1410,4.6515175123729216e-05
1413,4.6515175123729216e-05
1414,4.6515175123729216e-05
1417,4.6515175123729216e-05
1018,4.6510962102342124e-05
4972,4.6505042652281497e-05
5867,4.648467281765665e-05
308,4.6278608573961976e-05
5783,4.6229929275164544e-05
5596,4.611624176950915e-05
4926,4.6105930044957884e-05
3977,4.6082053056538184e-05
3955,4.607411666747069e-05
9987,4.602164582293355e-05
1365,4.580724497412904e-05
1367,4.580724497412904e-05
1368,4.580724497412904e-05
1375,4.580724497412904e-05
1385,4.580724497412904e-05
1386,4.580724497412904e-05
1387,4.580724497412904e-05
1394,4.580724497412904e-05
1396,4.580724497412904e-05
1397,4.580724497412904e-05
1399,4.580724497412904e-05
1400,4.580724497412904e-05
1401,4.580724497412904e-05
1403,4.580724497412904e-05
1409,4.580724497412904e-05
1411,4.580724497412904e-05
1412,4.580724497412904e-05
1415,4.580724497412904e-05
1416,4.580724497412904e-05
1418,4.580724497412904e-05
1422,4.580724497412904e-05
1528,4.580724497412904e-05
5915,4.567935708121205e-05
5918,4.567935708121205e-05
5921,4.567935708121205e-05
5922,4.567935708121205e-05
5923,4.567935708121205e-05
6004,4.567935708121205e-05
4945,4.560386898244614e-05
346,4.5545649718592964e-05
347,4.5545649718592964e-05
350,4.5545649718592964e-05
351,4.5545649718592964e-05
358,4.5545649718592964e-05
360,4.5545649718592964e-05
331,4.523270235734904e-05
332,4.523270235734904e-05
333,4.523270235734904e-05
334,4.523270235734904e-05
335,4.523270235734904e-05
336,4.523270235734904e-05
345,4.523270235734904e-05
348,4.523270235734904e-05
349,4.523270235734904e-05
352,4.523270235734904e-05
353,4.523270235734904e-05
355,4.523270235734904e-05
361,4.523270235734904e-05
362,4.523270235734904e-05
580,4.515002587924836e-05
4040,4.5051808176859446e-05
6639,4.4999679834732245e-05
2075,4.498259342198776e-05
1799,4.4960657572176475e-05
1801,4.4960657572176475e-05
5411,4.487028432310099e-05
5412,4.487028432310099e-05
5413,4.487028432310099e-05
5414,4.487028432310099e-05
5417,4.487028432310099e-05
5418,4.487028432310099e-05
5419,4.487028432310099e-05
5420,4.487028432310099e-05
5259,4.484078997586081e-05
1535,4.4792784689197355e-05
5462,4.46812102124461e-05
4928,4.458529138115057e-05
9340,4.451181660253854e-05
5452,4.4390987550425774e-05
3951,4.430624658543895e-05
8097,4.430144065295311e-05
4743,4.42293567532171e-05
5191,4.422870918531524e-05
5485,4.421425137731187e-05
4943,4.4096636359397786e-05
1381,4.405051134511942e-05
1391,4.405051134511942e-05
1395,4.405051134511942e-05
5801,4.403047748539804e-05
3339,4.396443601169921e-05
3436,4.3956339934069145e-05
3314,4.384887183972483e-05
136,4.351104887976761e-05
5302,4.350005483120691e-05
5126,4.34764842669142e-05
3434,4.3427253149524424e-05
4939,4.335306322628162e-05
1389,4.334258119551924e-05
1390,4.334258119551924e-05
1392,4.334258119551924e-05
1393,4.334258119551924e-05
1404,4.334258119551924e-05
1405,4.334258119551924e-05
1406,4.334258119551924e-05
1407,4.334258119551924e-05
1419,4.334258119551924e-05
1420,4.334258119551924e-05
1421,4.334258119551924e-05
1424,4.334258119551924e-05
1425,4.334258119551924e-05
1426,4.334258119551924e-05
1427,4.334258119551924e-05
1428,4.334258119551924e-05
1429,4.334258119551924e-05
1430,4.334258119551924e-05
1431,4.334258119551924e-05
1432,4.334258119551924e-05
1433,4.334258119551924e-05
1434,4.334258119551924e-05
1435,4.334258119551924e-05
1436,4.334258119551924e-05
1437,4.334258119551924e-05
1438,4.334258119551924e-05
1439,4.334258119551924e-05
1440,4.334258119551924e-05
1441,4.334258119551924e-05
1442,4.334258119551924e-05
1443,4.334258119551924e-05
1444,4.334258119551924e-05
1445,4.334258119551924e-05
1446,4.334258119551924e-05
1447,4.334258119551924e-05
1448,4.334258119551924e-05
1449,4.334258119551924e-05
1450,4.334258119551924e-05
1451,4.334258119551924e-05
