index,weight
957,0.0002670219138545872
956,0.00026680445213541417
953,0.00026675020185147597
232,0.00026653705414409823
951,0.0002663867121768885
954,0.0002663867121768885
955,0.0002663867121768885
958,0.0002663867121768885
959,0.0002663867121768885
960,0.0002663867121768885
961,0.0002663867121768885
962,0.0002663867121768885
963,0.0002663867121768885
964,0.0002663867121768885
965,0.0002663867121768885
966,0.0002663867121768885
968,0.0002663867121768885
3407,0.0002652243443684761
3954,0.0002638070109593742
3413,0.00026344367956747687
973,0.0002602052414501825
7689,0.00026014235482094464
133,0.00025813425511287986
920,0.0002576296275435746
3372,0.0002549427789236485
3373,0.0002549427789236485
13,0.00025372456717056636
4988,0.0002534303047227317
89,0.00025324027622630236
6474,0.0002529679389575905
932,0.0002528183629128155
3391,0.00025146571451433456
4931,0.00025135676416461835
3907,0.0002511963025198006
3409,0.0002493050581232378
1992,0.0002484855117021835
5463,0.0002466644267746302
3371,0.0002461256381264088
3382,0.00024212682368875924
572,0.00024145114560832683
1006,0.00023691489509474424
1008,0.00023691489509474424
1009,0.00023691489509474424
971,0.00023644118253392303
1835,0.0002362062055367152
555,0.00023599764198181487
972,0.00023548214496948655
1005,0.00023510685384013806
6547,0.0002342789990797514
5069,0.00023363069696569666
108,0.00022902990614299064
942,0.00022894213664274464
943,0.00022787024629029686
6544,0.0002273357030099541
3392,0.0002258401065994425
2259,0.0002251826568364462
1337,0.0002247726485686914
3971,0.0002218907967008035
935,0.00022170450615584958
617,0.0002200599139846684
941,0.00021945185525064907
945,0.00021910541379733853
939,0.00021907341282383677
937,0.00021897248648834473
946,0.00021842808650404511
934,0.00021588337724044994
936,0.00021588337724044994
944,0.00021588337724044994
940,0.00021556116364944644
947,0.00021556116364944644
938,0.00021537337030932732
975,0.00021537337030932732
976,0.00021537337030932732
977,0.00021537337030932732
978,0.00021537337030932732
979,0.00021537337030932732
1867,0.0002140066156982447
3341,0.00021356618280459784
636,0.00021137775738787172
1015,0.00021113030089921217
3958,0.00021111522575781118
1137,0.00021099453923458395
4940,0.000205802002198453
1163,0.00020329715923182476
1141,0.00020197885446273352
1165,0.00020197885446273352
1147,0.00019697673403006033
5223,0.00019579059287801935
1841,0.00019576606939135523
1148,0.00019565842926096909
1150,0.00019565842926096909
1151,0.00019565842926096909
1154,0.00019565842926096909
1155,0.00019565842926096909
1156,0.00019565842926096909
1160,0.00019565842926096909
1167,0.00019565842926096909
1139,0.00019527635648751762
1140,0.00019527635648751762
1143,0.00019527635648751762
1144,0.00019527635648751762
1161,0.00019527635648751762
2265,0.00019430798485570576
1142,0.00019395805171842638
1145,0.00019395805171842638
1146,0.00019395805171842638
1149,0.00019395805171842638
1152,0.00019395805171842638
1153,0.00019395805171842638
1157,0.00019395805171842638
1158,0.00019395805171842638
1159,0.00019395805171842638
1162,0.00019395805171842638
1164,0.00019395805171842638
1166,0.00019395805171842638
1168,0.00019395805171842638
1169,0.00019395805171842638
1170,0.00019395805171842638
4782,0.00019347350713026248
1864,0.00019332968938491185
2263,0.00019321737270234485
1865,0.00019050877548368517
1863,0.00018998423730056172
1833,0.00018941858016851087
1192,0.00018805483945652117
2266,0.00018747946737006962
1861,0.0001870461218592234
1860,0.00018657560291268405
4912,0.0001865532265505984
819,0.00018544843215141681
1859,0.0001846266458821255
1848,0.00018389112069918762
1862,0.00018389112069918762
5452,0.00018346022377791496
2262,0.00018300298360560368
503,0.00018267752368617565
1014,0.00018213731372544907
1012,0.00018032927247084283
4983,0.00017949778891659883
6265,0.00017638862131688445
1834,0.00017613850436912885
4990,0.00017606118669103032
5577,0.00017348384282076502
1346,0.00017319531114156673
1866,0.00017053885375439563
5206,0.00017023775113109943
5207,0.00017023775113109943
2071,0.00016805618299791392
1836,0.00016722208220131427
1837,0.00016722208220131427
1838,0.00016722208220131427
1840,0.00016722208220131427
3911,0.000164918847744482
1011,0.00016476116281334012
3910,0.00016278378494278807
6272,0.00016195265200762412
5453,0.00016058110992543442
721,0.00016046119586694528
725,0.00016046119586694528
499,0.00015980487556422487
508,0.00015882743089585456
509,0.00015882743089585456
510,0.00015882743089585456
512,0.00015882743089585456
513,0.00015882743089585456
1839,0.00015853345383523638
724,0.00015749614331329298
6308,0.00015617272498129738
5454,0.0001546619294387168
2260,0.0001544071689558901
487,0.0001542719245823251
2336,0.00015421622362618844
4949,0.00015381424600615216
2267,0.00015222734430569304
7693,0.00015122612318768265
1353,0.00015045883659306735
6553,0.00015005623695705958
6268,0.0001492416333561915
537,0.00014867029707276276
2335,0.00014841221510770075
6270,0.0001468495353111662
314,0.00014659604001367882
4780,0.00014637394760932544
183,0.00014575163427972893
1190,0.00014528004445580112
6273,0.00014514998026952749
182,0.00014492770435714159
3950,0.00014390671865696707
3952,0.00014390671865696707
3955,0.00014390671865696707
3956,0.00014390671865696707
3957,0.00014390671865696707
3959,0.00014390671865696707
5120,0.00014360864413675903
4928,0.00014324781416992667
4930,0.00014324781416992667
5456,0.00014311823466273122
5457,0.00014311823466273122
5458,0.00014311823466273122
4922,0.00014297133448863832
4927,0.00014297133448863832
4753,0.000142781993132428
5459,0.0001427051407178922
6568,0.00014076279509332064
1174,0.0001404294414965217
5741,0.00013974642140671364
5744,0.00013974642140671364
3541,0.0001392243568368655
5521,0.0001387047698497977
6486,0.00013837129759981115
6269,0.00013715939703666058
5798,0.00013712246796235752
320,0.00013573476268715858
638,0.00013546418805776843
566,0.0001343305593903946
5795,0.0001337092839863695
3951,0.0001331702455106176
2334,0.00013302644092008103
3856,0.00013278541808046495
3340,0.00013203982026736507
5176,0.0001318728194098843
184,0.00013126513241967785
6545,0.00013122254859278625
6546,0.00013122254859278625
728,0.0001306129918516869
761,0.0001306129918516869
5555,0.00013054911090902663
5448,0.00012928887456463962
14,0.0001285537481478879
3960,0.00012775672853881874
3961,0.00012775672853881874
3962,0.00012775672853881874
3970,0.00012775672853881874
723,0.0001274496106178692
6488,0.00012732262352692874
96,0.00012720369840319505
3369,0.00012719890099579715
1193,0.00012643858225428245
6751,0.00012595442129789935
595,0.00012593566302082008
5037,0.00012538994051990773
5579,0.0001251938997224395
548,0.00012475105203054536
6275,0.00012466570322786983
6267,0.00012431077042332448
4938,0.0001240485908614779
6489,0.0001237331923771285
1196,0.00012312387367315703
6279,0.00012309408245812065
4774,0.0001230078420176824
4984,0.00012255989431409734
5333,0.0001223213644176358
5334,0.0001223213644176358
2241,0.00012172035504672767
5032,0.000121554866096374
3913,0.00012115300278138929
5292,0.00012016346386109352
5293,0.00012016346386109352
5294,0.00012016346386109352
1199,0.00011852531391659332
608,0.00011840432868765645
326,0.00011833952177430678
5386,0.00011823084429095297
5387,0.00011823084429095297
5388,0.00011823084429095297
6276,0.00011761930959433251
6277,0.00011761930959433251
6280,0.00011761870600857772
1205,0.00011737730444006108
6840,0.0001170920054914684
1197,0.00011700813797643966
5502,0.00011687539113439407
6019,0.00011665550507695419
6274,0.00011661427800690003
5486,0.00011644931120927342
6860,0.00011605550208229666
546,0.00011598686597400168
6490,0.00011590220164953128
6278,0.00011495492352407464
4777,0.00011493916972145479
4917,0.00011492880869243032
4768,0.00011401397578329505
4769,0.00011401397578329505
6491,0.00011390843268563887
6619,0.0001131125138693133
6492,0.00011285260872595469
4787,0.00011234554320095245
4794,0.00011234554320095245
6493,0.0001121783917980299
4929,0.00011187133579518162
5538,0.00011158553823169059
1198,0.00011157498805008703
6263,0.00011140601957116389
325,0.00011119943247490923
324,0.00011111870117006702
4770,0.00011044497561217137
98,0.00011042811462309644
148,0.00011010222767563873
4920,0.00010992026424845393
4921,0.00010992026424845393
4923,0.00010992026424845393
4924,0.00010992026424845393
4925,0.00010992026424845393
4926,0.00010992026424845393
1195,0.00010965236472017968
3019,0.00010923303168134695
4993,0.00010905321234660226
3908,0.00010879155428968278
5799,0.0001087456326073539
500,0.0001085101080416784
504,0.00010811439754524031
5727,0.0001079937922355833
5592,0.00010756415212176464
338,0.00010756233684191371
339,0.00010756233684191371
158,0.00010719781196642359
159,0.00010719781196642359
4847,0.00010713682767065456
3909,0.00010710870215635977
5471,0.0001068083506816969
1354,0.00010657681021309818
337,0.00010657155313983639
340,0.00010657155313983639
341,0.00010657155313983639
342,0.00010657155313983639
343,0.00010657155313983639
344,0.00010657155313983639
356,0.00010657155313983639
357,0.00010657155313983639
359,0.00010657155313983639
363,0.00010657155313983639
364,0.00010657155313983639
4941,0.00010649085440982157
3021,0.00010632861597213178
3024,0.00010632861597213178
3027,0.00010626580597647789
3031,0.00010626580597647789
3032,0.00010626580597647789
3037,0.00010626580597647789
354,0.00010626388246791207
3020,0.00010624788466728958
4980,0.00010621094279507853
180,0.00010617285711530798
162,0.00010571289563035355
1201,0.00010567353254576515
5725,0.00010561492820613775
1351,0.00010536832164795775
1356,0.00010496784088931264
3018,0.00010490650963171564
3023,0.00010490650963171564
3026,0.00010484369963606174
3029,0.00010484369963606174
3033,0.00010484369963606174
3034,0.00010484369963606174
3035,0.00010484369963606174
3038,0.00010484369963606174
3041,0.00010484369963606174
3044,0.00010484369963606174
3045,0.00010484369963606174
3046,0.00010484369963606174
3047,0.00010484369963606174
3049,0.00010484369963606174
3050,0.00010484369963606174
3022,0.00010482577832687342
3028,0.00010476296833121954
3030,0.00010476296833121954
3036,0.00010476296833121954
3039,0.00010476296833121954
3040,0.00010476296833121954
3042,0.00010476296833121954
3043,0.00010476296833121954
3048,0.00010476296833121954
3051,0.00010476296833121954
3052,0.00010476296833121954
3361,0.00010452492731276326
150,0.00010434291835217607
145,0.00010261212444957356
146,0.00010261212444957356
149,0.00010261212444957356
151,0.00010261212444957356
5465,0.00010256509604371819
161,0.0001019166653737311
3857,0.00010190149593974284
3025,0.0001009667380745971
5231,0.00010094562861680118
1194,0.00010086095167792227
722,0.00010009800385692615
4008,9.90783419023751e-05
4408,9.90783419023751e-05
4409,9.90783419023751e-05
4913,9.891039399290392e-05
1202,9.860861736778747e-05
3105,9.77422481718728e-05
319,9.76476162818828e-05
3963,9.735102774346173e-05
3935,9.726756413759007e-05
3964,9.704176080683932e-05
3969,9.704176080683932e-05
2373,9.682372507259671e-05
2374,9.682372507259671e-05
5495,9.675214731940929e-05
3966,9.675142858062235e-05
3967,9.675142858062235e-05
3972,9.667114434617359e-05
3965,9.648797896794401e-05
3968,9.648797896794401e-05
3973,9.637588695011924e-05
3974,9.637588695011924e-05
818,9.632948346214058e-05
5415,9.612048398338155e-05
5765,9.59164678401095e-05
5774,9.59164678401095e-05
4795,9.571711535738364e-05
7686,9.537204756909453e-05
5819,9.49670914800879e-05
4998,9.324720593399866e-05
5503,9.124502405638316e-05
5501,9.108218335309343e-05
1203,9.080350287640685e-05
5483,9.075238047638801e-05
3053,9.07291715792545e-05
3705,9.048370722644792e-05
4978,9.046290429134253e-05
3703,9.032845426176436e-05
3704,9.032845426176436e-05
5072,9.019299924095565e-05
4952,9.00397428013953e-05
5416,8.99400600173682e-05
5417,8.99400600173682e-05
4807,8.947556165713463e-05
7565,8.943313580174696e-05
4932,8.915050367078876e-05
5006,8.891846413733751e-05
5497,8.876245153067707e-05
4783,8.868037479919767e-05
556,8.864604706710147e-05
4784,8.832724301807631e-05
6271,8.771675286237407e-05
5723,8.76603904110943e-05
4799,8.730045576552182e-05
4804,8.729898004012232e-05
4785,8.70986447025514e-05
5916,8.684992175235609e-05
4789,8.681116729564022e-05
6950,8.677350380680607e-05
6951,8.677350380680607e-05
4761,8.641750378721133e-05
4781,8.610170988908047e-05
4786,8.610170988908047e-05
4792,8.610170988908047e-05
4800,8.610170988908047e-05
4802,8.610170988908047e-05
4803,8.610170988908047e-05
4805,8.610170988908047e-05
4806,8.610170988908047e-05
312,8.610129251512766e-05
493,8.575938075474607e-05
495,8.575938075474607e-05
496,8.575938075474607e-05
497,8.575938075474607e-05
498,8.575938075474607e-05
501,8.575938075474607e-05
502,8.575938075474607e-05
505,8.575938075474607e-05
494,8.545171008282174e-05
327,8.537224466847088e-05
5591,8.523188779520662e-05
3914,8.465708117335248e-05
5505,8.463400754573474e-05
4790,8.443327730673787e-05
4801,8.443327730673787e-05
4812,8.443327730673787e-05
3928,8.402486292132456e-05
4793,8.397962970240277e-05
2333,8.395039705556198e-05
4813,8.393715160617785e-05
4796,8.392045209144488e-05
4798,8.392045209144488e-05
4808,8.392045209144488e-05
2338,8.378806370508716e-05
2339,8.378806370508716e-05
1206,8.35731579899523e-05
4788,8.349409832400299e-05
4797,8.349409832400299e-05
4809,8.349409832400299e-05
4810,8.349409832400299e-05
4811,8.349409832400299e-05
4814,8.349409832400299e-05
4985,8.345396628905764e-05
5917,8.321688735213974e-05
696,8.292291429165931e-05
1357,8.289766436686326e-05
5413,8.283257245645286e-05
5414,8.258943644601582e-05
136,8.222291726185016e-05
779,8.163242551334313e-05
5729,8.161635051056363e-05
1358,8.14551870645363e-05
2268,8.14050685073892e-05
3364,8.137607255740217e-05
3982,7.975757415336046e-05
4999,7.9495533482602e-05
5423,7.929404154484688e-05
5506,7.909780333095488e-05
6281,7.874640411552823e-05
602,7.84721435407732e-05
820,7.829707962382839e-05
821,7.829707962382839e-05
822,7.829707962382839e-05
823,7.829707962382839e-05
824,7.829707962382839e-05
825,7.829707962382839e-05
826,7.829707962382839e-05
6839,7.690739573699266e-05
3899,7.674950474766342e-05
5286,7.641965616269079e-05
2269,7.640917356369561e-05
2270,7.640917356369561e-05
5724,7.524183510285596e-05
4986,7.514063868674497e-05
1355,7.467918689471957e-05
5184,7.453838527155492e-05
1200,7.432582983874349e-05
1189,7.431772684677159e-05
321,7.407794542727496e-05
5919,7.378091328708264e-05
3921,7.271165813494516e-05
197,7.243168639948236e-05
5760,7.179233535021965e-05
1831,7.012791369701551e-05
6851,6.991480384314649e-05
4001,6.97183993772611e-05
3357,6.902982275486327e-05
3932,6.901910282476574e-05
5509,6.88551095652231e-05
506,6.851034508397297e-05
1359,6.840133674423773e-05
5247,6.812100482504755e-05
552,6.798819643296032e-05
3986,6.790427077229051e-05
3987,6.790427077229051e-05
3988,6.790427077229051e-05
3989,6.790427077229051e-05
3994,6.790427077229051e-05
4002,6.790427077229051e-05
7006,6.750228953007836e-05
5830,6.737607903067904e-05
4749,6.73124641105648e-05
1832,6.704802998446094e-05
3915,6.689944787553397e-05
6976,6.672685054426127e-05
3362,6.672681095202073e-05
1830,6.664451044517898e-05
5127,6.657873168173652e-05
4751,6.643990951835643e-05
5499,6.63589903520441e-05
5149,6.633538710685844e-05
4970,6.622586577722195e-05
4066,6.59882754867589e-05
3939,6.57084036033398e-05
4200,6.544294461099251e-05
2066,6.523713868768455e-05
3551,6.510587612101723e-05
5712,6.500914893716325e-05
3944,6.489624214266934e-05
3933,6.475907754217337e-05
58,6.462530915101363e-05
762,6.450527919106779e-05
763,6.450527919106779e-05
764,6.450527919106779e-05
765,6.450527919106779e-05
766,6.450527919106779e-05
767,6.450527919106779e-05
768,6.450527919106779e-05
769,6.450527919106779e-05
770,6.450527919106779e-05
771,6.450527919106779e-05
772,6.450527919106779e-05
773,6.450527919106779e-05
774,6.450527919106779e-05
775,6.450527919106779e-05
808,6.450527919106779e-05
809,6.450527919106779e-05
6847,6.448414298817783e-05
4994,6.443075386410473e-05
632,6.393186895526395e-05
3583,6.390650943700313e-05
6259,6.38862760389091e-05
5801,6.385185817011579e-05
3940,6.336807935084085e-05
6170,6.31599893210464e-05
6172,6.31599893210464e-05
5828,6.223068560055451e-05
5498,6.200183827136991e-05
3920,6.176437882328073e-05
988,6.119715745056592e-05
4244,6.102360691039626e-05
5079,6.08996227091372e-05
4752,6.050264677296159e-05
3941,6.0280886390136866e-05
5907,6.023334104080339e-05
4243,6.008421084004612e-05
4646,5.998340480828155e-05
4083,5.966017707203693e-05
3365,5.948084014022683e-05
5823,5.9387096259329235e-05
4592,5.933871776132883e-05
3389,5.895937342603561e-05
6841,5.8734547323241725e-05
4908,5.859154801654848e-05
3525,5.838275716866075e-05
4975,5.821430366230722e-05
3520,5.819720088033999e-05
3617,5.804194791565643e-05
4199,5.784604846706634e-05
2243,5.78359030672896e-05
5941,5.772023454744139e-05
4628,5.7524589156358235e-05
4634,5.7524589156358235e-05
3442,5.74487401287794e-05
5726,5.724333572907106e-05
5942,5.7185109918028525e-05
6254,5.7169220677375605e-05
3427,5.7051782179705655e-05
3444,5.683705132695706e-05
4972,5.6512529654836026e-05
1094,5.649874065898377e-05
3943,5.6477312536989176e-05
2073,5.6016410294977166e-05
7029,5.586252472866715e-05
5776,5.583167706092192e-05
5500,5.5658756176910925e-05
229,5.5087279947567985e-05
3934,5.476864096187703e-05
598,5.4750167654175633e-05
621,5.4750167654175633e-05
5583,5.467201828224007e-05
5728,5.467201828224007e-05
2068,5.4634924587291595e-05
6010,5.456523198278433e-05
6733,5.446008846163616e-05
6734,5.446008846163616e-05
6735,5.446008846163616e-05
6736,5.446008846163616e-05
6737,5.446008846163616e-05
6738,5.446008846163616e-05
6739,5.446008846163616e-05
6740,5.446008846163616e-05
6741,5.446008846163616e-05
6742,5.446008846163616e-05
6743,5.446008846163616e-05
6744,5.446008846163616e-05
6745,5.446008846163616e-05
6746,5.446008846163616e-05
6747,5.446008846163616e-05
6748,5.446008846163616e-05
6749,5.446008846163616e-05
6750,5.446008846163616e-05
5239,5.4272820471061586e-05
5449,5.412482832336258e-05
3598,5.388612997596915e-05
1368,5.385412020079653e-05
1372,5.385412020079653e-05
1382,5.385412020079653e-05
4862,5.3799338279727165e-05
1187,5.3760991070192385e-05
6034,5.370680574265466e-05
5827,5.361626684184454e-05
614,5.350024491338783e-05
3930,5.346652782361867e-05
5460,5.3452003628434754e-05
3343,5.3153493537986233e-05
1362,5.306813644445601e-05
1363,5.306813644445601e-05
1365,5.306813644445601e-05
1371,5.306813644445601e-05
3419,5.2588643346318146e-05
6848,5.2559859945729707e-05
4440,5.24467484758939e-05
2069,5.2404846058011595e-05
1360,5.224554475155566e-05
1361,5.224554475155566e-05
1422,5.224554475155566e-05
3430,5.223147851898253e-05
6315,5.215555360650659e-05
4863,5.213090569738455e-05
5266,5.197646087171616e-05
1528,5.197366357797874e-05
5473,5.193418607668487e-05
4778,5.191976003906909e-05
5892,5.175233311065949e-05
1369,5.1643756225432975e-05
1370,5.1643756225432975e-05
1373,5.1643756225432975e-05
1375,5.1643756225432975e-05
1376,5.1643756225432975e-05
1377,5.1643756225432975e-05
1378,5.1643756225432975e-05
1379,5.1643756225432975e-05
1381,5.1643756225432975e-05
1383,5.1643756225432975e-05
1387,5.1643756225432975e-05
1397,5.1643756225432975e-05
1401,5.1643756225432975e-05
1407,5.1643756225432975e-05
1409,5.1643756225432975e-05
1412,5.1643756225432975e-05
1413,5.1643756225432975e-05
1416,5.1643756225432975e-05
5808,5.141255462501959e-05
5621,5.1286122134502446e-05
4954,5.114468436968181e-05
3983,5.107064047402608e-05
5940,5.105410093333445e-05
5943,5.105410093333445e-05
5946,5.105410093333445e-05
5947,5.105410093333445e-05
5948,5.105410093333445e-05
6029,5.105410093333445e-05
1364,5.085777246909247e-05
1366,5.085777246909247e-05
1367,5.085777246909247e-05
1374,5.085777246909247e-05
1384,5.085777246909247e-05
1385,5.085777246909247e-05
1386,5.085777246909247e-05
1393,5.085777246909247e-05
1395,5.085777246909247e-05
1396,5.085777246909247e-05
1398,5.085777246909247e-05
1399,5.085777246909247e-05
1400,5.085777246909247e-05
1402,5.085777246909247e-05
1408,5.085777246909247e-05
1410,5.085777246909247e-05
1411,5.085777246909247e-05
1414,5.085777246909247e-05
1415,5.085777246909247e-05
1417,5.085777246909247e-05
1421,5.085777246909247e-05
1527,5.085777246909247e-05
4068,5.034626682909817e-05
4973,5.018023702775193e-05
5439,5.009865239131627e-05
5440,5.009865239131627e-05
5441,5.009865239131627e-05
5442,5.009865239131627e-05
5443,5.009865239131627e-05
5444,5.009865239131627e-05
5445,5.009865239131627e-05
5446,5.009865239131627e-05
5821,4.999850073424205e-05
6664,4.99983763008079e-05
1798,4.9987203488347396e-05
1800,4.9987203488347396e-05
2074,4.991627918938259e-05
6257,4.9909946214008756e-05
5287,4.9790340456355744e-05
225,4.97749089877335e-05
1018,4.9755150739005276e-05
1534,4.973200685489151e-05
5487,4.9560035694437904e-05
4956,4.945432556318064e-05
5826,4.939229613409667e-05
5477,4.936687261927148e-05
5510,4.9170346653071366e-05
4771,4.915404505984035e-05
3979,4.905794477763086e-05
5219,4.9048154205123384e-05
3992,4.897348111796432e-05
3367,4.89284418045346e-05
1380,4.890673885649374e-05
1390,4.890673885649374e-05
1394,4.890673885649374e-05
3464,4.887423113568345e-05
3342,4.877074970669802e-05
4971,4.8506587953734255e-05
4005,4.8491506904149807e-05
3462,4.836928761900177e-05
5000,4.827097344620252e-05
5154,4.8270556833616946e-05
5330,4.823624929028644e-05
1388,4.812075510015323e-05
1389,4.812075510015323e-05
1391,4.812075510015323e-05
1392,4.812075510015323e-05
1403,4.812075510015323e-05
1404,4.812075510015323e-05
1405,4.812075510015323e-05
1406,4.812075510015323e-05
1418,4.812075510015323e-05
1419,4.812075510015323e-05
1420,4.812075510015323e-05
1423,4.812075510015323e-05
1424,4.812075510015323e-05
1425,4.812075510015323e-05
1426,4.812075510015323e-05
1427,4.812075510015323e-05
1428,4.812075510015323e-05
1429,4.812075510015323e-05
1430,4.812075510015323e-05
1431,4.812075510015323e-05
1432,4.812075510015323e-05
1433,4.812075510015323e-05
1434,4.812075510015323e-05
1435,4.812075510015323e-05
1436,4.812075510015323e-05
1437,4.812075510015323e-05
1438,4.812075510015323e-05
1439,4.812075510015323e-05
1440,4.812075510015323e-05
1441,4.812075510015323e-05
1442,4.812075510015323e-05
1443,4.812075510015323e-05
1444,4.812075510015323e-05
1445,4.812075510015323e-05
1446,4.812075510015323e-05
1447,4.812075510015323e-05
1448,4.812075510015323e-05
1449,4.812075510015323e-05
1450,4.812075510015323e-05
1451,4.812075510015323e-05
1452,4.812075510015323e-05
1453,4.812075510015323e-05
1454,4.812075510015323e-05
1455,4.812075510015323e-05
1456,4.812075510015323e-05
1457,4.812075510015323e-05
1458,4.812075510015323e-05
1459,4.812075510015323e-05
1460,4.812075510015323e-05
1461,4.812075510015323e-05
1462,4.812075510015323e-05
1463,4.812075510015323e-05
1464,4.812075510015323e-05
1465,4.812075510015323e-05
1466,4.812075510015323e-05
1467,4.812075510015323e-05
1468,4.812075510015323e-05
1469,4.812075510015323e-05
1470,4.812075510015323e-05
1471,4.812075510015323e-05
1472,4.812075510015323e-05
1473,4.812075510015323e-05
1474,4.812075510015323e-05
1475,4.812075510015323e-05
1476,4.812075510015323e-05
1477,4.812075510015323e-05
1478,4.812075510015323e-05
1479,4.812075510015323e-05
1480,4.812075510015323e-05
1481,4.812075510015323e-05
1482,4.812075510015323e-05
1483,4.812075510015323e-05
1484,4.812075510015323e-05
1485,4.812075510015323e-05
1486,4.812075510015323e-05
1487,4.812075510015323e-05
1488,4.812075510015323e-05
1489,4.812075510015323e-05
1490,4.812075510015323e-05
1491,4.812075510015323e-05
1492,4.812075510015323e-05
1493,4.812075510015323e-05
1494,4.812075510015323e-05
1495,4.812075510015323e-05
1496,4.812075510015323e-05
1497,4.812075510015323e-05
1498,4.812075510015323e-05
1499,4.812075510015323e-05
1500,4.812075510015323e-05
1501,4.812075510015323e-05
1502,4.812075510015323e-05
1503,4.812075510015323e-05
1504,4.812075510015323e-05
1505,4.812075510015323e-05
1506,4.812075510015323e-05
1507,4.812075510015323e-05
1508,4.812075510015323e-05
1509,4.812075510015323e-05
1510,4.812075510015323e-05
1511,4.812075510015323e-05
1512,4.812075510015323e-05
1513,4.812075510015323e-05
1514,4.812075510015323e-05
1515,4.812075510015323e-05
1516,4.812075510015323e-05
1517,4.812075510015323e-05
1518,4.812075510015323e-05
1519,4.812075510015323e-05
1520,4.812075510015323e-05
1521,4.812075510015323e-05
1522,4.812075510015323e-05
1523,4.812075510015323e-05
1524,4.812075510015323e-05
1525,4.812075510015323e-05
1526,4.812075510015323e-05
3385,4.807765793533101e-05
3918,4.806994483542731e-05
7073,4.797436746106468e-05
7074,4.797436746106468e-05
7075,4.797436746106468e-05
7076,4.797436746106468e-05
346,4.79354049697289e-05
347,4.79354049697289e-05
350,4.79354049697289e-05
351,4.79354049697289e-05
358,4.79354049697289e-05
360,4.79354049697289e-05
1794,4.792840508649518e-05
5484,4.789581769459556e-05
1791,4.777683951298384e-05
1792,4.777683951298384e-05
1793,4.777683951298384e-05
1795,4.777683951298384e-05
1796,4.777683951298384e-05
1797,4.777683951298384e-05
1799,4.777683951298384e-05
1801,4.777683951298384e-05
1802,4.777683951298384e-05
