index,weight
525,0.00019266742729113923
526,0.00019266742729113923
527,0.00019266742729113923
528,0.00019266742729113923
529,0.00019266742729113923
530,0.00019266742729113923
531,0.00019266742729113923
532,0.00019266742729113923
533,0.00019266742729113923
485,0.00019172669257384148
16,0.00019111554015931192
89,0.00019111554015931192
635,0.00019103349669636295
636,0.00019103349669636295
637,0.00019103349669636295
638,0.00019103349669636295
639,0.00019103349669636295
640,0.00019103349669636295
641,0.00019103349669636295
642,0.00019103349669636295
643,0.00019103349669636295
644,0.00019103349669636295
645,0.00019103349669636295
646,0.00019103349669636295
647,0.00019103349669636295
648,0.00019103349669636295
650,0.00019103349669636295
651,0.00019103349669636295
652,0.00019103349669636295
653,0.00019103349669636295
654,0.00019103349669636295
655,0.00019103349669636295
224,0.00019075830412827768
674,0.00019009509559942512
675,0.00019009509559942512
676,0.00019009509559942512
678,0.00019009509559942512
679,0.00019009509559942512
680,0.00019009509559942512
681,0.00019009509559942512
682,0.00019009509559942512
683,0.00019009509559942512
684,0.00019009509559942512
685,0.00019009509559942512
686,0.00019009509559942512
687,0.00019009509559942512
688,0.00019009509559942512
689,0.00019009509559942512
690,0.00019009509559942512
691,0.00019009509559942512
692,0.00019009509559942512
693,0.00019009509559942512
694,0.00019009509559942512
695,0.00019009509559942512
696,0.00019009509559942512
697,0.00019009509559942512
698,0.00019009509559942512
699,0.00019009509559942512
700,0.00019009509559942512
701,0.00019009509559942512
702,0.00019009509559942512
703,0.00019009509559942512
704,0.00019009509559942512
705,0.00019009509559942512
274,0.00018885431360733172
19,0.00018698470341900323
537,0.00018629273394373083
539,0.00018629273394373083
541,0.00018629273394373083
542,0.00018629273394373083
543,0.00018629273394373083
544,0.00018629273394373083
545,0.00018629273394373083
546,0.00018629273394373083
547,0.00018629273394373083
548,0.00018629273394373083
549,0.00018629273394373083
550,0.00018629273394373083
551,0.00018629273394373083
552,0.00018629273394373083
553,0.00018629273394373083
554,0.00018629273394373083
555,0.00018629273394373083
556,0.00018629273394373083
557,0.00018629273394373083
558,0.00018629273394373083
559,0.00018629273394373083
560,0.00018629273394373083
561,0.00018629273394373083
562,0.00018629273394373083
563,0.00018629273394373083
564,0.00018629273394373083
565,0.00018629273394373083
566,0.00018629273394373083
567,0.00018629273394373083
568,0.00018629273394373083
569,0.00018629273394373083
570,0.00018629273394373083
571,0.00018629273394373083
572,0.00018629273394373083
573,0.00018629273394373083
574,0.00018629273394373083
575,0.00018629273394373083
576,0.00018629273394373083
577,0.00018629273394373083
578,0.00018629273394373083
579,0.00018629273394373083
580,0.00018629273394373083
581,0.00018629273394373083
582,0.00018629273394373083
583,0.00018629273394373083
584,0.00018629273394373083
585,0.00018629273394373083
586,0.00018629273394373083
587,0.00018629273394373083
588,0.00018629273394373083
589,0.00018629273394373083
590,0.00018629273394373083
591,0.00018629273394373083
301,0.0001843943212884405
17,0.00018295231356959258
18,0.00018295231356959258
23,0.00018295231356959258
25,0.00018295231356959258
26,0.00018295231356959258
27,0.00018295231356959258
28,0.00018295231356959258
29,0.00018295231356959258
30,0.00018295231356959258
31,0.00018295231356959258
32,0.00018295231356959258
33,0.00018295231356959258
34,0.00018295231356959258
35,0.00018295231356959258
36,0.00018295231356959258
37,0.00018295231356959258
38,0.00018295231356959258
39,0.00018295231356959258
40,0.00018295231356959258
41,0.00018295231356959258
42,0.00018295231356959258
43,0.00018295231356959258
44,0.00018295231356959258
45,0.00018295231356959258
46,0.00018295231356959258
47,0.00018295231356959258
48,0.00018295231356959258
49,0.00018295231356959258
50,0.00018295231356959258
51,0.00018295231356959258
52,0.00018295231356959258
53,0.00018295231356959258
54,0.00018295231356959258
57,0.00018295231356959258
58,0.00018295231356959258
59,0.00018295231356959258
60,0.00018295231356959258
61,0.00018295231356959258
62,0.00018295231356959258
63,0.00018295231356959258
64,0.00018295231356959258
65,0.00018295231356959258
66,0.00018295231356959258
67,0.00018295231356959258
68,0.00018295231356959258
69,0.00018295231356959258
70,0.00018295231356959258
71,0.00018295231356959258
72,0.00018295231356959258
73,0.00018295231356959258
74,0.00018295231356959258
75,0.00018295231356959258
76,0.00018295231356959258
77,0.00018295231356959258
78,0.00018295231356959258
79,0.00018295231356959258
80,0.00018295231356959258
81,0.00018295231356959258
82,0.00018295231356959258
83,0.00018295231356959258
84,0.00018295231356959258
85,0.00018295231356959258
86,0.00018295231356959258
88,0.00018295231356959258
90,0.00018295231356959258
91,0.00018295231356959258
452,0.0001825670059957768
478,0.0001825670059957768
184,0.0001801977486189905
21,0.0001797217611942028
204,0.00017719783169994194
834,0.00017482989325638603
835,0.00017482989325638603
836,0.00017482989325638603
837,0.00017482989325638603
838,0.00017482989325638603
839,0.00017482989325638603
840,0.00017482989325638603
841,0.00017482989325638603
842,0.00017482989325638603
843,0.00017482989325638603
844,0.00017482989325638603
845,0.00017482989325638603
846,0.00017482989325638603
847,0.00017482989325638603
848,0.00017482989325638603
849,0.00017482989325638603
850,0.00017482989325638603
851,0.00017482989325638603
482,0.0001739280281875628
453,0.00017375919376974027
458,0.00017375919376974027
459,0.00017375919376974027
460,0.00017375919376974027
461,0.00017375919376974027
462,0.00017375919376974027
464,0.00017375919376974027
467,0.00017375919376974027
469,0.00017375919376974027
475,0.00017375919376974027
479,0.00017375919376974027
361,0.0001737149581056586
363,0.0001737149581056586
364,0.0001737149581056586
365,0.0001737149581056586
366,0.0001737149581056586
367,0.0001737149581056586
373,0.0001737149581056586
374,0.0001737149581056586
430,0.0001737149581056586
431,0.0001737149581056586
433,0.0001737149581056586
434,0.0001737149581056586
435,0.0001737149581056586
436,0.0001737149581056586
357,0.00017335475341242226
437,0.00017335475341242226
438,0.00017335475341242226
439,0.00017335475341242226
440,0.00017335475341242226
443,0.00017335475341242226
445,0.00017335475341242226
448,0.00017335475341242226
449,0.00017335475341242226
450,0.00017335475341242226
95,0.00017293638709809438
96,0.00017293638709809438
98,0.00017293638709809438
100,0.00017293638709809438
101,0.00017293638709809438
102,0.00017293638709809438
104,0.00017293638709809438
105,0.00017293638709809438
108,0.00017293638709809438
109,0.00017293638709809438
110,0.00017293638709809438
111,0.00017293638709809438
112,0.00017293638709809438
113,0.00017293638709809438
114,0.00017293638709809438
115,0.00017293638709809438
116,0.00017293638709809438
117,0.00017293638709809438
118,0.00017293638709809438
119,0.00017293638709809438
120,0.00017293638709809438
121,0.00017293638709809438
123,0.00017293638709809438
124,0.00017293638709809438
125,0.00017293638709809438
126,0.00017293638709809438
127,0.00017293638709809438
128,0.00017293638709809438
129,0.00017293638709809438
130,0.00017293638709809438
143,0.00017293638709809438
152,0.00017293638709809438
153,0.00017293638709809438
154,0.00017293638709809438
159,0.00017293638709809438
163,0.00017293638709809438
164,0.00017293638709809438
165,0.00017293638709809438
166,0.00017293638709809438
167,0.00017293638709809438
168,0.00017293638709809438
171,0.00017293638709809438
172,0.00017293638709809438
173,0.00017293638709809438
175,0.00017293638709809438
176,0.00017293638709809438
177,0.00017293638709809438
178,0.00017293638709809438
185,0.00017293638709809438
187,0.00017293638709809438
188,0.00017293638709809438
190,0.00017293638709809438
191,0.00017293638709809438
192,0.00017293638709809438
193,0.00017293638709809438
194,0.00017293638709809438
195,0.00017293638709809438
198,0.00017293638709809438
199,0.00017293638709809438
200,0.00017293638709809438
201,0.00017293638709809438
202,0.00017293638709809438
203,0.00017293638709809438
205,0.00017293638709809438
206,0.00017293638709809438
207,0.00017293638709809438
209,0.00017293638709809438
211,0.00017293638709809438
212,0.00017293638709809438
213,0.00017293638709809438
214,0.00017293638709809438
215,0.00017293638709809438
216,0.00017293638709809438
217,0.00017293638709809438
219,0.00017293638709809438
220,0.00017293638709809438
221,0.00017293638709809438
225,0.00017293638709809438
226,0.00017293638709809438
227,0.00017293638709809438
229,0.00017293638709809438
230,0.00017293638709809438
232,0.00017293638709809438
233,0.00017293638709809438
238,0.00017293638709809438
240,0.00017293638709809438
241,0.00017293638709809438
242,0.00017293638709809438
243,0.00017293638709809438
244,0.00017293638709809438
245,0.00017293638709809438
246,0.00017293638709809438
247,0.00017293638709809438
248,0.00017293638709809438
249,0.00017293638709809438
250,0.00017293638709809438
251,0.00017293638709809438
252,0.00017293638709809438
253,0.00017293638709809438
254,0.00017293638709809438
255,0.00017293638709809438
256,0.00017293638709809438
257,0.00017293638709809438
258,0.00017293638709809438
259,0.00017293638709809438
260,0.00017293638709809438
261,0.00017293638709809438
262,0.00017293638709809438
263,0.00017293638709809438
264,0.00017293638709809438
265,0.00017293638709809438
266,0.00017293638709809438
267,0.00017293638709809438
268,0.00017293638709809438
269,0.00017293638709809438
270,0.00017293638709809438
271,0.00017293638709809438
272,0.00017293638709809438
273,0.00017293638709809438
275,0.00017293638709809438
276,0.00017293638709809438
277,0.00017293638709809438
278,0.00017293638709809438
279,0.00017293638709809438
280,0.00017293638709809438
281,0.00017293638709809438
282,0.00017293638709809438
283,0.00017293638709809438
284,0.00017293638709809438
285,0.00017293638709809438
287,0.00017293638709809438
289,0.00017293638709809438
290,0.00017293638709809438
291,0.00017293638709809438
293,0.00017293638709809438
296,0.00017293638709809438
297,0.00017293638709809438
298,0.00017293638709809438
299,0.00017293638709809438
309,0.00017293638709809438
358,0.0001727297092238399
368,0.0001727297092238399
369,0.0001727297092238399
370,0.0001727297092238399
371,0.0001727297092238399
372,0.0001727297092238399
418,0.0001727297092238399
419,0.0001727297092238399
420,0.0001727297092238399
421,0.0001727297092238399
422,0.0001727297092238399
359,0.00017092811126851425
362,0.00017092811126851425
375,0.00017092811126851425
376,0.00017092811126851425
377,0.00017092811126851425
378,0.00017092811126851425
379,0.00017092811126851425
380,0.00017092811126851425
381,0.00017092811126851425
382,0.00017092811126851425
383,0.00017092811126851425
384,0.00017092811126851425
385,0.00017092811126851425
386,0.00017092811126851425
387,0.00017092811126851425
388,0.00017092811126851425
389,0.00017092811126851425
390,0.00017092811126851425
391,0.00017092811126851425
392,0.00017092811126851425
393,0.00017092811126851425
394,0.00017092811126851425
395,0.00017092811126851425
396,0.00017092811126851425
397,0.00017092811126851425
398,0.00017092811126851425
399,0.00017092811126851425
400,0.00017092811126851425
401,0.00017092811126851425
402,0.00017092811126851425
403,0.00017092811126851425
404,0.00017092811126851425
405,0.00017092811126851425
406,0.00017092811126851425
407,0.00017092811126851425
408,0.00017092811126851425
409,0.00017092811126851425
410,0.00017092811126851425
411,0.00017092811126851425
412,0.00017092811126851425
413,0.00017092811126851425
414,0.00017092811126851425
415,0.00017092811126851425
416,0.00017092811126851425
417,0.00017092811126851425
423,0.00017092811126851425
424,0.00017092811126851425
425,0.00017092811126851425
426,0.00017092811126851425
427,0.00017092811126851425
428,0.00017092811126851425
429,0.00017092811126851425
432,0.00017092811126851425
441,0.00017092811126851425
442,0.00017092811126851425
444,0.00017092811126851425
446,0.00017092811126851425
447,0.00017092811126851425
451,0.00017092811126851425
454,0.00017092811126851425
455,0.00017092811126851425
456,0.00017092811126851425
457,0.00017092811126851425
463,0.00017092811126851425
465,0.00017092811126851425
466,0.00017092811126851425
468,0.00017092811126851425
470,0.00017092811126851425
471,0.00017092811126851425
472,0.00017092811126851425
473,0.00017092811126851425
474,0.00017092811126851425
476,0.00017092811126851425
477,0.00017092811126851425
480,0.00017092811126851425
487,0.00017092811126851425
869,0.00017048156710096295
103,0.00016836347686093755
169,0.00016836347686093755
170,0.00016836347686093755
174,0.00016836347686093755
234,0.00016836347686093755
235,0.00016836347686093755
236,0.00016836347686093755
237,0.00016836347686093755
239,0.00016836347686093755
