index,weight
2170,0.00020530861174522646
921,0.00020530767992004714
1767,0.00020485311292922544
6460,0.00020383710911449194
919,0.00020327444229338077
1766,0.0002026641625532147
1755,0.00020183784768979004
1769,0.00020183784768979004
1741,0.0002006739529041499
2172,0.00019917897992248663
2242,0.00019690864695340348
5178,0.0001967249687366965
183,0.00019573826885121968
1253,0.0001954471388315124
509,0.0001938482712800121
510,0.0001938482712800121
511,0.0001938482712800121
513,0.0001938482712800121
514,0.0001938482712800121
5185,0.00019355195639349918
5401,0.0001910270738560594
5402,0.0001910270738560594
1743,0.0001906430151226407
1744,0.0001906430151226407
1745,0.0001906430151226407
1747,0.0001906430151226407
626,0.00018941780118643023
630,0.00018941780118643023
4105,0.00018848616881065125
1978,0.00018735179332323703
6467,0.00018703408256322182
1773,0.0001870161145759733
2167,0.00018611196003800665
918,0.0001857006086043701
538,0.0001822488278899467
5936,0.00018218918699653322
5939,0.00018218918699653322
500,0.00018082601900980293
5716,0.00018082446183709832
6503,0.00018043991925460555
1746,0.00018018055844468505
5993,0.00017876163359149924
488,0.00017643289615462438
5648,0.00017590073486405052
6463,0.00017499607649143088
5990,0.00017431515576406788
4104,0.0001731784172906743
5144,0.0001725981664457046
1260,0.0001706260075917324
2174,0.0001702957411520579
5750,0.0001701920539001328
6465,0.00016959020032876015
5649,0.00016928576001816275
6468,0.00016768105229677914
328,0.00016549484997759322
4975,0.0001650230528100784
1097,0.00016360932049597925
315,0.0001635571523778608
5774,0.0001632140942007356
144,0.00016286144698171237
543,0.00016261127576859777
5315,0.0001619591429367115
5123,0.000161409354303069
5125,0.000161409354303069
5117,0.0001610981612658625
5122,0.0001610981612658625
4144,0.00016077541604146196
4146,0.00016077541604146196
4149,0.00016077541604146196
4150,0.00016077541604146196
4151,0.00016077541604146196
4153,0.00016077541604146196
6681,0.00015988178579870435
321,0.00015935635515903416
4948,0.00015885917646835034
1081,0.00015856033877068514
5651,0.0001563191922247114
5652,0.0001563191922247114
5653,0.0001563191922247114
6464,0.00015630474659107028
632,0.00015626589508246257
666,0.00015626589508246257
3735,0.00015589247723244706
5654,0.00015585551915528966
1748,0.0001548350807490294
14,0.00015369925675923283
185,0.0001531493451609219
5697,0.0001523501591533819
5681,0.00015181313644313657
6740,0.00015160208829329043
6741,0.00015160208829329043
2422,0.00015122107689540738
5133,0.00014992174410552737
5371,0.00014933627524235394
4050,0.00014900152794014874
4145,0.00014878221735768456
2169,0.00014873836163234696
628,0.00014848934794290175
2462,0.0001476164082167285
6683,0.00014664513240330158
6748,0.0001463111400112497
5643,0.00014588187304062736
1263,0.0001452314168975517
5733,0.00014522849956456892
2450,0.00014522288590150214
1100,0.00014508624647774455
6470,0.00014360301583706892
2406,0.0001433789335569769
4154,0.0001427425192873301
4155,0.0001427425192873301
4156,0.0001427425192873301
4164,0.0001427425192873301
6474,0.00014257283919655046
6684,0.00014256065621078885
3534,0.0001420462720879969
3563,0.0001420462720879969
6763,0.00014184035213675369
5994,0.000141677137340377
1103,0.00014082068875415733
5232,0.00014076255249883456
96,0.00014044485982298504
5787,0.00014024579646546508
5922,0.00014022515563716606
6462,0.0001398433455034703
2148,0.00013970004212264544
4969,0.00013944859582640297
5666,0.00013908507780392417
2241,0.0001380891134702858
5528,0.0001372939672192142
5529,0.0001372939672192142
5920,0.00013715708613142377
2243,0.00013650643427310768
5227,0.0001364397098326846
6471,0.00013588409108491006
6472,0.00013588409108491006
6475,0.00013584724087105306
1106,0.00013534625429203207
5487,0.000134837747404898
5488,0.000134837747404898
5489,0.000134837747404898
6469,0.00013471986146628445
2404,0.00013406200773785217
5179,0.0001339955042362696
6685,0.00013389607849696568
1112,0.00013357386304646074
1104,0.00013330962754292403
6473,0.000132802109611097
5581,0.00013266911759800745
5582,0.00013266911759800745
5583,0.00013266911759800745
6686,0.0001315903197952849
6214,0.00013111698302973392
7035,0.000130411809847079
6687,0.00013036907729634307
5660,0.00013032822800236
181,0.00013003026541321173
6688,0.00012958896992516086
4972,0.00012950516072996216
5112,0.00012935867428976656
6458,0.00012869586081816614
4963,0.00012847000354942095
4964,0.00012847000354942095
1105,0.00012783132333109352
4982,0.00012659003335162576
4989,0.00012659003335162576
6814,0.00012648184266971662
5690,0.00012608794662656404
5124,0.0001260553954874171
5188,0.0001256863725282508
1102,0.0001256101410729748
5960,0.0001250575346602736
5969,0.0001250575346602736
4107,0.0001247481594742512
4965,0.00012445080363599804
5115,0.00012385686009003642
5116,0.00012385686009003642
5118,0.00012385686009003642
5119,0.00012385686009003642
5120,0.00012385686009003642
5121,0.00012385686009003642
339,0.0001237226920232104
340,0.0001237226920232104
184,0.00012345069911359898
338,0.00012295691415878247
341,0.00012295691415878247
342,0.00012295691415878247
343,0.00012295691415878247
344,0.00012295691415878247
345,0.00012295691415878247
357,0.00012295691415878247
358,0.00012295691415878247
360,0.00012295691415878247
364,0.00012295691415878247
365,0.00012295691415878247
501,0.00012281901010894428
355,0.00012261083974542282
1108,0.00012213850900289614
1261,0.00012122041852636795
313,0.00012094642522513367
725,0.00012090820289923743
1258,0.00012071334511224981
5175,0.00011907341217079351
5698,0.00011893383546437316
5696,0.00011865581514769268
5678,0.00011810516705856554
627,0.00011762315202954699
5136,0.00011708529901250628
3555,0.00011676348839052004
5692,0.00011572842646034574
7888,0.0001152136920264181
1101,0.00011390535704197894
5918,0.00011384038148908173
4051,0.00011368843426549501
5042,0.00011345390172987026
5426,0.00011327182175899846
1109,0.00011298040395103833
6014,0.00011201351469417104
4129,0.00011172416338528604
4202,0.00011161137235163183
4603,0.00011161137235163183
4604,0.00011161137235163183
5786,0.00011112823140708083
4103,0.00011099612123085574
320,0.00011060604671292548
5108,0.00011005516840310086
5700,0.00010997887405094029
4157,0.00010861977487255551
1070,0.00010846897618471996
4990,0.00010840839397377
4158,0.00010827181057942987
4163,0.00010827181057942987
4160,0.000107945150222618
4161,0.000107945150222618
4166,0.00010786171845496477
5610,0.00010785865456383649
4159,0.00010764873619514059
4162,0.00010764873619514059
4167,0.00010753076124929163
4168,0.00010753076124929163
1048,0.00010738756217608953
1072,0.00010738756217608953
5193,0.00010728654203061313
4102,0.00010659761362080065
505,0.00010642202278571877
5924,0.00010612907448183002
2283,0.00010570985520989956
2284,0.00010570985520989956
1110,0.00010424229027760501
601,0.0001039607699877314
5701,0.00010283992896584516
3899,0.0001013848880419825
6466,0.00010130807722530432
1044,0.0001012134045334882
3897,0.00010121149972339819
3898,0.00010121149972339819
5002,0.00010099575646314036
5611,0.00010092348126900018
5612,0.00010092348126900018
1046,0.00010058760135436278
1047,0.00010058760135436278
1050,0.00010058760135436278
1051,0.00010058760135436278
1054,0.00010058760135436278
1068,0.00010058760135436278
5201,0.00010044730460677915
4978,9.996498856521801e-05
5147,9.975929057445406e-05
4979,9.966074263360403e-05
5173,9.95659822068709e-05
1049,9.950618734573232e-05
1052,9.950618734573232e-05
1053,9.950618734573232e-05
1055,9.950618734573232e-05
1056,9.950618734573232e-05
1057,9.950618734573232e-05
1058,9.950618734573232e-05
1059,9.950618734573232e-05
1060,9.950618734573232e-05
1061,9.950618734573232e-05
1062,9.950618734573232e-05
1063,9.950618734573232e-05
1064,9.950618734573232e-05
1065,9.950618734573232e-05
1066,9.950618734573232e-05
1067,9.950618734573232e-05
1069,9.950618734573232e-05
1071,9.950618734573232e-05
1073,9.950618734573232e-05
1074,9.950618734573232e-05
1075,9.950618734573232e-05
1076,9.950618734573232e-05
1077,9.950618734573232e-05
5267,9.9289324142349e-05
4122,9.901041237999817e-05
137,9.86807744242263e-05
2456,9.852556375223543e-05
4999,9.850870222272704e-05
4994,9.845271827757e-05
684,9.826895869977884e-05
4980,9.820654033318603e-05
6111,9.795391901358069e-05
4984,9.788560905621473e-05
5919,9.771299411146181e-05
4956,9.727378458633e-05
494,9.706604487415328e-05
496,9.706604487415328e-05
497,9.706604487415328e-05
498,9.706604487415328e-05
499,9.706604487415328e-05
502,9.706604487415328e-05
503,9.706604487415328e-05
506,9.706604487415328e-05
4976,9.705115201925812e-05
4981,9.705115201925812e-05
4987,9.705115201925812e-05
4995,9.705115201925812e-05
4997,9.705115201925812e-05
4998,9.705115201925812e-05
5000,9.705115201925812e-05
5001,9.705115201925812e-05
495,9.671997046079364e-05
2246,9.600218515665835e-05
2240,9.558458238422018e-05
4985,9.517118182146293e-05
4996,9.517118182146293e-05
5007,9.517118182146293e-05
1113,9.504953914361193e-05
4988,9.465986914851111e-05
5008,9.461317184665776e-05
4991,9.45939689298702e-05
4993,9.45939689298702e-05
5003,9.45939689298702e-05
4108,9.436928568970685e-05
1264,9.430738082802113e-05
4983,9.411404768283057e-05
4992,9.411404768283057e-05
5004,9.411404768283057e-05
5005,9.411404768283057e-05
5006,9.411404768283057e-05
5009,9.411404768283057e-05
6112,9.392821097904631e-05
5955,9.359837133563482e-05
327,9.356546258985907e-05
5608,9.294803197993842e-05
5609,9.267520435907154e-05
1265,9.205225955908724e-05
2245,9.103510987284108e-05
2247,9.103510987284108e-05
6476,9.10016726614521e-05
3558,9.092911973529206e-05
3636,9.048632605902592e-05
5704,8.977563148324807e-05
4176,8.969672133202252e-05
5194,8.95689486287702e-05
5618,8.948387162278579e-05
322,8.936922031144704e-05
727,8.929370579159704e-05
728,8.929370579159704e-05
729,8.929370579159704e-05
730,8.929370579159704e-05
731,8.929370579159704e-05
732,8.929370579159704e-05
733,8.929370579159704e-05
5180,8.86801851920901e-05
149,8.841135674232317e-05
98,8.753769860339331e-05
3175,8.748333566068264e-05
7055,8.692336494392643e-05
326,8.680648985848134e-05
325,8.67045565394004e-05
198,8.58965418238317e-05
7760,8.578391011724562e-05
4093,8.578367344823856e-05
5481,8.573096508435001e-05
1107,8.54502485057106e-05
1262,8.54499507922542e-05
5907,8.473476619066074e-05
2175,8.466140488235389e-05
2176,8.466140488235389e-05
2177,8.466140488235389e-05
159,8.432452946931579e-05
160,8.432452946931579e-05
4126,8.402348231762032e-05
1096,8.394681856342516e-05
5379,8.384578370978943e-05
5694,8.383627182699505e-05
5322,8.357886045422532e-05
6025,8.339948930458313e-05
3177,8.339650838767526e-05
3180,8.339650838767526e-05
6114,8.333104298445738e-05
3176,8.329457506859431e-05
5996,8.32522223085125e-05
715,8.292143292992551e-05
3183,8.195132274861806e-05
3187,8.195132274861806e-05
3188,8.195132274861806e-05
3193,8.195132274861806e-05
4127,8.182314664313781e-05
3209,8.128299519781685e-05
5693,8.039424491274985e-05
1738,8.019484746880047e-05
3174,8.018144698127697e-05
3179,8.018144698127697e-05
3178,8.007951366219602e-05
163,7.966428242386029e-05
5181,7.945378122990126e-05
667,7.898827139561439e-05
668,7.898827139561439e-05
669,7.898827139561439e-05
670,7.898827139561439e-05
671,7.898827139561439e-05
672,7.898827139561439e-05
673,7.898827139561439e-05
674,7.898827139561439e-05
675,7.898827139561439e-05
676,7.898827139561439e-05
677,7.898827139561439e-05
678,7.898827139561439e-05
679,7.898827139561439e-05
680,7.898827139561439e-05
714,7.898827139561439e-05
716,7.898827139561439e-05
4115,7.898810907489976e-05
3182,7.873626134221977e-05
3185,7.873626134221977e-05
3189,7.873626134221977e-05
3190,7.873626134221977e-05
3191,7.873626134221977e-05
3194,7.873626134221977e-05
3197,7.873626134221977e-05
3200,7.873626134221977e-05
3201,7.873626134221977e-05
3202,7.873626134221977e-05
3203,7.873626134221977e-05
3205,7.873626134221977e-05
3206,7.873626134221977e-05
3184,7.863432802313881e-05
3186,7.863432802313881e-05
3192,7.863432802313881e-05
3195,7.863432802313881e-05
3196,7.863432802313881e-05
3198,7.863432802313881e-05
3199,7.863432802313881e-05
3204,7.863432802313881e-05
3207,7.863432802313881e-05
3208,7.863432802313881e-05
4195,7.850696254226613e-05
151,7.84265198531257e-05
146,7.807644001422027e-05
147,7.807644001422027e-05
150,7.807644001422027e-05
152,7.807644001422027e-05
507,7.795657678195934e-05
3551,7.749687504768934e-05
6018,7.736482301351686e-05
7046,7.72360274017847e-05
1266,7.722503294903894e-05
1739,7.718181597964876e-05
162,7.663125437516304e-05
4180,7.64571328279829e-05
4181,7.64571328279829e-05
4182,7.64571328279829e-05
4183,7.64571328279829e-05
4188,7.64571328279829e-05
4196,7.64571328279829e-05
5442,7.643989734005662e-05
4133,7.637270946201647e-05
4138,7.617279295666263e-05
1737,7.615044665943041e-05
5127,7.577583016030744e-05
3181,7.560129997444158e-05
4946,7.457584868042109e-05
3556,7.452422924530893e-05
58,7.445920418180978e-05
5344,7.444935840103749e-05
6023,7.439275617444714e-05
5165,7.433902775409127e-05
5921,7.432953111096566e-05
4260,7.429708906496528e-05
3261,7.392143590939288e-05
4395,7.369348630524049e-05
1245,7.332560697044792e-05
3745,7.310915549849043e-05
4135,7.306964636180941e-05
5971,7.279523766010583e-05
4947,7.265401410126556e-05
4134,7.25639957470843e-05
5189,7.251055859846232e-05
5695,7.249698010746228e-05
1973,7.241310795586606e-05
6454,7.240690698993868e-05
4109,7.18716872657051e-05
5103,7.13643780950247e-05
6365,7.099058329596696e-05
6367,7.099058329596696e-05
5778,7.09832180443063e-05
5923,7.09832180443063e-05
2453,7.059420436360004e-05
2474,7.059420436360004e-05
3777,7.002017152436949e-05
1980,6.973852579180452e-05
7881,6.874658848109001e-05
4439,6.871217490215153e-05
895,6.865325084030982e-05
4438,6.76505669788335e-05
4841,6.754159577120908e-05
5274,6.742938640251907e-05
4277,6.717375193136707e-05
5170,6.70645842734261e-05
6003,6.703343567053642e-05
6102,6.692077008761026e-05
5816,6.68685886933426e-05
4787,6.68093853653592e-05
4114,6.665658756731908e-05
3559,6.648408241642253e-05
4137,6.577244556567015e-05
3719,6.536759171801803e-05
6452,6.517670678756192e-05
7034,6.516444284666205e-05
3714,6.515954977871545e-05
6022,6.515948031448967e-05
230,6.515564598701473e-05
4394,6.512392221708383e-05
2150,6.508433564640794e-05
3811,6.498616146013116e-05
4823,6.475955565107597e-05
4829,6.475955565107597e-05
2468,6.455652612901119e-05
5672,6.435883747373645e-05
5705,6.41028936002176e-05
6136,6.37783008849694e-05
3621,6.37390952938187e-05
3638,6.373665511305098e-05
1001,6.360517633178182e-05
4128,6.359336413625672e-05
5167,6.354461870673018e-05
5668,6.345899597263744e-05
6137,6.31799338352007e-05
5682,6.308006451015186e-05
1976,6.253001809157578e-05
5679,6.244104564717463e-05
7036,6.209329404803708e-05
6205,6.172087235832368e-05
1275,6.171226430087961e-05
1279,6.171226430087961e-05
1289,6.171226430087961e-05
1981,6.163470855991343e-05
5669,6.127903385078496e-05
5670,6.127903385078496e-05
6016,6.10241452499428e-05
5644,6.093254153584347e-05
5434,6.089262186904129e-05
6021,6.079247201234075e-05
6229,6.077247316693192e-05
5057,6.056406927710499e-05
1094,6.054375362516194e-05
6510,6.029247447085234e-05
5655,6.028982385457314e-05
5738,6.0175109605723944e-05
226,5.9972444929770504e-05
1269,5.99193301785815e-05
1270,5.99193301785815e-05
1272,5.99193301785815e-05
1278,5.99193301785815e-05
1276,5.917015779220558e-05
1277,5.917015779220558e-05
1280,5.917015779220558e-05
1282,5.917015779220558e-05
1283,5.917015779220558e-05
1284,5.917015779220558e-05
1285,5.917015779220558e-05
1286,5.917015779220558e-05
1288,5.917015779220558e-05
1290,5.917015779220558e-05
1294,5.917015779220558e-05
1304,5.917015779220558e-05
1308,5.917015779220558e-05
1314,5.917015779220558e-05
1316,5.917015779220558e-05
1319,5.917015779220558e-05
1320,5.917015779220558e-05
1323,5.917015779220558e-05
3537,5.9089642692258275e-05
1267,5.894289429974443e-05
1268,5.894289429974443e-05
1329,5.894289429974443e-05
5659,5.892762298109512e-05
4635,5.8835090465633616e-05
5058,5.8684099079309796e-05
1435,5.8636160714087694e-05
7042,5.849702837855523e-05
4973,5.845751234340801e-05
3583,5.828073754123453e-05
5973,5.8277481447241874e-05
3613,5.815298271521545e-05
4125,5.7901647603662245e-05
5195,5.769184444554782e-05
5673,5.7593684657960706e-05
1975,5.7557229778481796e-05
4177,5.744490037750059e-05
5149,5.743837900779821e-05
1271,5.737722366990747e-05
1273,5.737722366990747e-05
1274,5.737722366990747e-05
1281,5.737722366990747e-05
1291,5.737722366990747e-05
1292,5.737722366990747e-05
1293,5.737722366990747e-05
1300,5.737722366990747e-05
1302,5.737722366990747e-05
1303,5.737722366990747e-05
1305,5.737722366990747e-05
1306,5.737722366990747e-05
1307,5.737722366990747e-05
1309,5.737722366990747e-05
1315,5.737722366990747e-05
1317,5.737722366990747e-05
1318,5.737722366990747e-05
1321,5.737722366990747e-05
1322,5.737722366990747e-05
1324,5.737722366990747e-05
1328,5.737722366990747e-05
1434,5.737722366990747e-05
6135,5.7355972873005133e-05
6138,5.7355972873005133e-05
6141,5.7355972873005133e-05
6142,5.7355972873005133e-05
6143,5.7355972873005133e-05
6224,5.7355972873005133e-05
3792,5.717374534332742e-05
6087,5.7112045908184424e-05
2485,5.702894678344871e-05
3624,5.682528737448206e-05
5634,5.680634410579049e-05
5635,5.680634410579049e-05
5636,5.680634410579049e-05
5637,5.680634410579049e-05
5638,5.680634410579049e-05
5639,5.680634410579049e-05
5640,5.680634410579049e-05
5641,5.680634410579049e-05
4262,5.6462472861804545e-05
5699,5.645468671215531e-05
5168,5.642515219431925e-05
5947,5.637288955825922e-05
1705,5.6352067355314365e-05
1707,5.6352067355314365e-05
7224,5.6304008807320983e-05
347,5.602970482803671e-05
348,5.602970482803671e-05
351,5.602970482803671e-05
352,5.602970482803671e-05
359,5.602970482803671e-05
361,5.602970482803671e-05
1441,5.601276377355883e-05
1287,5.598837008218995e-05
1297,5.598837008218995e-05
1301,5.598837008218995e-05
5482,5.585728164653757e-05
5680,5.581770546915106e-05
3561,5.57679685681651e-05
332,5.568363041467706e-05
333,5.568363041467706e-05
334,5.568363041467706e-05
335,5.568363041467706e-05
336,5.568363041467706e-05
337,5.568363041467706e-05
346,5.568363041467706e-05
349,5.568363041467706e-05
350,5.568363041467706e-05
353,5.568363041467706e-05
354,5.568363041467706e-05
356,5.568363041467706e-05
362,5.568363041467706e-05
363,5.568363041467706e-05
7043,5.566715245819185e-05
925,5.5632298212503145e-05
4173,5.562999911346048e-05
2437,5.5610041582004636e-05
5773,5.553916543109137e-05
5151,5.5522093661902806e-05
6028,5.536436897353028e-05
4966,5.533133742838117e-05
5776,5.532628740074278e-05
5414,5.504341055564328e-05
724,5.492005345102083e-05
3658,5.462845349721919e-05
5968,5.462100605014631e-05
5166,5.454246438994339e-05
4124,5.45277760908818e-05
319,5.4499974277294415e-05
3536,5.449549201925383e-05
310,5.4372639931852e-05
4112,5.434165214714511e-05
4199,5.425068827426136e-05
1295,5.419543595989185e-05
1296,5.419543595989185e-05
1298,5.419543595989185e-05
1299,5.419543595989185e-05
1310,5.419543595989185e-05
1311,5.419543595989185e-05
1312,5.419543595989185e-05
1313,5.419543595989185e-05
1325,5.419543595989185e-05
1326,5.419543595989185e-05
1327,5.419543595989185e-05
1330,5.419543595989185e-05
1331,5.419543595989185e-05
1332,5.419543595989185e-05
1333,5.419543595989185e-05
1334,5.419543595989185e-05
1335,5.419543595989185e-05
1336,5.419543595989185e-05
1337,5.419543595989185e-05
1338,5.419543595989185e-05
1339,5.419543595989185e-05
1340,5.419543595989185e-05
1341,5.419543595989185e-05
1342,5.419543595989185e-05
1343,5.419543595989185e-05
1344,5.419543595989185e-05
1345,5.419543595989185e-05
1346,5.419543595989185e-05
1347,5.419543595989185e-05
1348,5.419543595989185e-05
1349,5.419543595989185e-05
1350,5.419543595989185e-05
1351,5.419543595989185e-05
1352,5.419543595989185e-05
1353,5.419543595989185e-05
1354,5.419543595989185e-05
1355,5.419543595989185e-05
1356,5.419543595989185e-05
1357,5.419543595989185e-05
1358,5.419543595989185e-05
1359,5.419543595989185e-05
1360,5.419543595989185e-05
1361,5.419543595989185e-05
1362,5.419543595989185e-05
1363,5.419543595989185e-05
1364,5.419543595989185e-05
1365,5.419543595989185e-05
1366,5.419543595989185e-05
1367,5.419543595989185e-05
1368,5.419543595989185e-05
1369,5.419543595989185e-05
1370,5.419543595989185e-05
1371,5.419543595989185e-05
1372,5.419543595989185e-05
1373,5.419543595989185e-05
1374,5.419543595989185e-05
1375,5.419543595989185e-05
1376,5.419543595989185e-05
1377,5.419543595989185e-05
1378,5.419543595989185e-05
1379,5.419543595989185e-05
1380,5.419543595989185e-05
1381,5.419543595989185e-05
1382,5.419543595989185e-05
1383,5.419543595989185e-05
1384,5.419543595989185e-05
1385,5.419543595989185e-05
1386,5.419543595989185e-05
1387,5.419543595989185e-05
1388,5.419543595989185e-05
1389,5.419543595989185e-05
1390,5.419543595989185e-05
1391,5.419543595989185e-05
1392,5.419543595989185e-05
1393,5.419543595989185e-05
1394,5.419543595989185e-05
1395,5.419543595989185e-05
1396,5.419543595989185e-05
1397,5.419543595989185e-05
1398,5.419543595989185e-05
1399,5.419543595989185e-05
1400,5.419543595989185e-05
1401,5.419543595989185e-05
1402,5.419543595989185e-05
1403,5.419543595989185e-05
1404,5.419543595989185e-05
1405,5.419543595989185e-05
1406,5.419543595989185e-05
1407,5.419543595989185e-05
1408,5.419543595989185e-05
1409,5.419543595989185e-05
1410,5.419543595989185e-05
1411,5.419543595989185e-05
1412,5.419543595989185e-05
1413,5.419543595989185e-05
1414,5.419543595989185e-05
1415,5.419543595989185e-05
1416,5.419543595989185e-05
1417,5.419543595989185e-05
1418,5.419543595989185e-05
1419,5.419543595989185e-05
1420,5.419543595989185e-05
1421,5.419543595989185e-05
1422,5.419543595989185e-05
1423,5.419543595989185e-05
1424,5.419543595989185e-05
1425,5.419543595989185e-05
1426,5.419543595989185e-05
1427,5.419543595989185e-05
1428,5.419543595989185e-05
1429,5.419543595989185e-05
1430,5.419543595989185e-05
1431,5.419543595989185e-05
1432,5.419543595989185e-05
1433,5.419543595989185e-05
5349,5.416697403505668e-05
5525,5.4144027329512916e-05
6024,5.4106679196236565e-05
3656,5.4036115536817075e-05
6946,5.398595540260365e-05
1701,5.398095559119591e-05
5677,5.384641740982848e-05
1698,5.380996084664033e-05
1699,5.380996084664033e-05
1700,5.380996084664033e-05
1702,5.380996084664033e-05
1703,5.380996084664033e-05
1704,5.380996084664033e-05
1706,5.380996084664033e-05
1708,5.380996084664033e-05
1709,5.380996084664033e-05
1710,5.380996084664033e-05
1711,5.380996084664033e-05
1712,5.380996084664033e-05
1713,5.380996084664033e-05
1714,5.380996084664033e-05
1715,5.380996084664033e-05
1716,5.380996084664033e-05
1717,5.380996084664033e-05
1718,5.380996084664033e-05
1719,5.380996084664033e-05
1720,5.380996084664033e-05
1721,5.380996084664033e-05
3794,5.371881679308986e-05
5162,5.364766254519535e-05
4186,5.359621919385195e-05
777,5.3509782220773023e-05
778,5.3509782220773023e-05
4958,5.3451367230585974e-05
3236,5.3417286663967304e-05
5642,5.3231890371912604e-05
3579,5.322697421366352e-05
6171,5.2918286031199374e-05
5265,5.2871375855908573e-05
